,client_id,Recency4,Frequency4,Monetary4
13429,e7a84c500110b5b50ec85870eb2d1d56,13.625,8,8722.999999999996
13430,e7adb681301a71f81657f68ee8c2f452,31.0,1,12961.0
13431,e7bc93f1b8f349f8e5af743e48ce66fc,14.5,3,3529.9999999999973
13432,e7bd45e8b7ddde906fa7d7a297741b44,14.0,1,195.0
13433,e7c2048f7f8ed2bdaf424fba75f4437a,25.0,1,1878.0
13434,e7c3b1f92ec22bed58e26950ff069bbb,8.0,1,777.0000000000001
13435,e7c70ddb25e9c775e35a6e4a865ac724,17.333333333333332,3,3443.9999999999986
13436,e7d19a2f5259103674f0c5479d2b1fca,13.5,2,1595.0000000000002
13437,e7d7125e1422764245ad0f51f3903785,19.5,5,3577.0
13438,e7d7dd669e27411be29b8e165a777df3,27.0,1,492.0
13439,e7dbc1d32e3ec2d661946c891c13990a,15.0,3,3534.0
13440,e7dc25c3cd7cbaf3ddbc690cb93d28b9,15.5,2,2060.0
13441,e7dc4ef06bb4b4896b380dc24210d7c8,19.0,1,519.0
13442,e7e501d65fa5bfb9207cbf4ccfc4ca37,15.5,5,5930.999999999995
13443,e7e772adebf27701252ee9e9e174e80a,25.0,1,69.0
13444,e7ec5d3997dba2abd867567efee1fbfb,21.0,1,3496.999999999999
13445,e7f48ec9c90c49698cdf66ab257b1280,2.0,2,1821.0
13446,e7fb05c96dc67bf6c6dfdd1f7a8f00e9,28.0,3,3728.9999999999986
13447,e7ff9c8d5ce6ca292b1ea8170dc46849,21.0,1,2716.0
13448,e802f9f7cecf1e1df3014686262df9b0,22.0,2,7245.999999999998
13449,e8040b6ff2ace88ba186f55144b54a08,7.0,1,1312.0
13450,e80aa57c990ef92422fd339bfff171cc,27.5,2,309.0
13451,e81c126232f77ac492f0ca113b02adb3,20.0,1,2239.0000000000005
13452,e81e45337aae48f87e8883b3c4d2e72a,12.363636363636363,14,2598.9999999999995
13453,e8318b150f5aaafa542069b825dd38f0,24.0,1,2920.0000000000005
13454,e831fdea0d6cb0b95493ce41c9d40556,17.5,2,2194.0
13455,e832628f20f65aa1c1ea9672c670233d,18.75,5,3564.9999999999986
13456,e83376d1fb65615160ac6219324ff511,5.0,2,2517.9999999999995
13457,e836ac662721a3e5b0cb3d1c7c61a8e5,15.6,7,27391.00000000004
13458,e846fe14512d74d90abe1eb65473a071,25.0,1,23750.000000000022
13459,e84cfa8cf9163b1deca9f097213aca87,29.5,2,3403.9999999999995
13460,e84e6d070e0b8e969404725da731e168,13.0,1,191.0
13461,e8513bf537fb074415416688961dbaaf,15.0,2,3126.999999999999
13462,e858879577c30ccf5c69678a9d5a9c84,14.0,1,5487.999999999998
13463,e860b06ec92dee2c5e755ef6d1d93c23,24.0,1,1764.9999999999998
13464,e860da16607bcc5d9b8d13b44af97b45,31.0,1,1389.0
13465,e862a97e0d52a08c4dac755a7f5378ad,26.0,1,562.0
13466,e862fdbc191ccd5029a7be4d22ef3184,4.0,1,640.9999999999999
13467,e8644a04b2924c6e2ff8f21a712aff58,31.0,1,1635.0
13468,e867bbbf2c1e4a7b52f6c9dabd9bc0cf,5.0,1,914.0
13469,e86f466105b2e8ca1c27e908bf0203c1,20.0,1,1500.0
13470,e87042a7b7153e6fc86a74002ac81572,7.0,4,1690.0000000000005
13471,e8785f69103731e64a676f3021cc166a,1.0,1,72.0
13472,e87ee592a99bbf176e04c0d029a7bd7b,20.0,1,959.0000000000001
13473,e887006e8d3ff8a9ca1e967a8de05fbf,21.0,5,7651.999999999997
13474,e88fe1d428c73d560549cefeece02421,14.0,5,1821.0
13475,e890ff7ec0f73f7ffeeac8d5514ebffe,4.0,1,1884.9999999999998
13476,e8922b862888b7bc547b8ff69590ac7a,11.0,1,1375.0
13477,e893002383344abc52ca0f98798de929,29.0,2,4649.999999999998
13478,e8983cc9ce270ea6c7342866122a83fe,23.5,4,1932.9999999999998
13479,e89a4c2d4b3b2cd358566c9193a2eb53,19.0,3,939.0000000000002
13480,e89b0143dbf1632948acb40b2272baf7,12.0,1,1327.0
13481,e8a2734965068ccd6dc17c488e60ee7e,15.0,1,179.0
13482,e8a51fda6cbe72e85db374b1d5c49b0e,17.0,3,9277.0
13483,e8a5ef47ca1627bbb3b9b245a380e530,13.0,1,6105.999999999997
13484,e8b80500ea7462ade5f151921d85bdd4,23.0,2,3285.9999999999995
13485,e8b9f27eea3701c94aeb7fbe11e9614c,10.5,2,2427.0
13486,e8ba88391e9d0e7ec0e56a42200ae97d,20.0,1,565.0
13487,e8bb4ed49a4eded3e90abe9a71f3b708,20.0,2,2778.9999999999995
13488,e8bb508f3dd0f741f145ca625a2f4228,19.0,1,951.0
13489,e8bb601ce71e22a212a58838ead78585,22.5,3,1874.0
13490,e8c0ddcfe5bacf3b8385b2e1136f0835,14.5,7,10090.999999999993
13491,e8c273dada714a32a53890b1bec7ade2,15.2,5,16857.000000000007
13492,e8c3a37ed67d124f658561f8c7542afd,7.5,2,1828.0
13493,e8c60247a152b682f8ec8d9c693753d8,21.0,2,2439.0
13494,e8cdfc287e518bf497147e8f326aa43b,13.5,5,5508.999999999999
13495,e8cf563b4e32eddd9d6c074d814c6187,18.0,1,82.0
13496,e8d06892a3ce2d933c69af14ef43b76e,15.0,1,6260.999999999998
13497,e8d11011bdf01a41dc37348b5330ad97,19.0,5,12652.99999999999
13498,e8d747786303fc6571dd40dcf96ee7c8,31.0,1,988.9999999999999
13499,e8deb267b6ca544f9869261fa216fb57,16.666666666666668,4,18293.000000000004
13500,e8e696ab69b164863ac76d6e71bde0f8,9.0,1,99.0
13501,e8f2a63dddf3d11972bc1e9aafb384e7,12.5,2,7428.999999999996
13502,e8f39036e7b2af15b1efe16cbb912172,21.0,1,1207.0
13503,e8f4fff804c80479a80164d85844efdc,14.25,4,3629.9999999999995
13504,e8f52a2d5f51549b56353d9e8d34d650,29.0,1,192.0
13505,e8f53d95b2468149f91d8764c078ae5f,13.333333333333334,3,1986.0
13506,e8f9944613b68496e92d8e5189059ecd,9.0,1,238.0
13507,e8fc5afbe2c66b3c7d2a673484dbcaa9,6.0,1,298.0
13508,e8fd53730b84a68e1d60486f2902aa0c,18.0,1,2538.0
13509,e9005b33cbe60b5814c96ec2270c84fd,9.0,1,257.0
13510,e900df8077dd87f8a7bbf2f2c934b321,15.5,2,8198.0
13511,e906ed18c66ced66a6df1d7a32a2a694,4.0,3,2157.0
13512,e90d3ea405d9720b35408cea8f293251,15.5,2,2438.9999999999995
13513,e912357bdb8d8d13d945623d4ab06b66,31.0,1,2129.0
13514,e924f6dfabeeeea3aaecc9cf26281581,28.0,2,1682.0
13515,e927384c735bed3602e35b9fc97d4a5a,21.0,1,1417.9999999999998
13516,e92925379c6aa4214049bc89b75fe6a7,13.0,2,1549.0
13517,e9367af0835aad2c348d9cdea525effe,27.0,1,825.9999999999999
13518,e93a3aff04b44f43f24009d91d4244e4,6.0,1,166.0
13519,e93f8f542f772cc1d82d5bc52d6117e9,5.0,2,1213.0000000000002
13520,e93fc90d0c7998b9f2fc0d641a0bfdab,14.4,6,6590.999999999996
13521,e940a623760a3d60acf6848bdbb2dff7,27.0,1,418.0
13522,e948195ad1514f577b5a7e71255701b7,29.0,1,4744.999999999998
13523,e94ee653de6076878c84d77998d79c69,29.0,1,673.0
13524,e9501b2f92f9720341e6092e6cd000c7,12.666666666666666,3,8739.999999999998
13525,e9543d7f61cedfcf90fe167596cb097d,13.0,3,1709.0
13526,e95e573f82e4d1d759bc9a736a28df97,19.0,1,641.9999999999999
13527,e968db076a40027c3a799490f1b4268b,22.75,4,4058.999999999999
13528,e969aa8beb17b09fc3a31654551981b9,1.0,1,374.0
13529,e96a4a047c67bd327d10d03870214569,19.666666666666668,6,2190.9999999999995
13530,e96adc24017037735e3c3c095f7e0ce4,13.0,2,2144.0
13531,e9704aae9d32d04eccacc24f0786d729,30.0,1,2253.0
13532,e970a6747a18a9608efaf49b32bb80eb,19.0,1,932.0
13533,e976cfe5771fc0b57537fa025d686c43,13.0,2,1813.0
13534,e97833dfbe48adb0d787dccb4cd6cf45,28.5,2,689.01
13535,e97eef509d26e1006d1ed75cc3f90abf,19.0,2,1455.0
13536,e983f0fecb74bd9372fe619879d398a0,4.5,2,5848.999999999998
13537,e992b834574103e2463ce7942571de29,7.0,2,3801.9999999999986
13538,e99fb8becf7ac85feb21b895f0e2dc55,2.0,1,280.0
13539,e9a427b9ca2c30e04f93ca317861e377,19.0,1,132.0
13540,e9a7b873c0f250e6ab4fdc347f52f22d,12.833333333333334,6,9401.999999999995
13541,e9a9e9adc7374b1044820bc4476cd056,18.0,1,1209.0
13542,e9aabb4a13aad35f438cc05bb18d22ec,17.0,1,1293.0
13543,e9ab3fa33702561d45fe7696acd5ada1,27.0,3,5473.999999999998
13544,e9ad8488f75e1bf43b8da8a01a6a6c7c,11.0,1,218.0
13545,e9b10642c4f8c464b5bd28af1e689d3a,13.0,2,2306.0
13546,e9b3e550713ef1bf3e4bb4963d851af3,19.333333333333332,4,6394.999999999996
13547,e9bd5e7d6a99c05ee0928df20e28812f,24.0,1,598.0
13548,e9bda9b6f01df8102f362e6580c6abec,28.0,1,2071.0
13549,e9c5332bce8cd0e0edce61b77c72e9a8,8.0,1,5456.999999999999
13550,e9c55fb1b0be12690d2e04afdae22351,3.0,1,1303.0000000000002
13551,e9ca1d02ebc19c1d1d93387785a985ba,15.0,2,5729.999999999995
13552,e9cc68562e28a5f4de95ecaec6968a89,17.5,3,837.0
13553,e9d49c800da8f192ef43740c2ee029c5,18.0,1,168.0
13554,e9d8f4664a21b2620d78f3e0e6b77ca7,19.4,5,2447.0000000000005
13555,e9d9aef301f29e488653552139fa7552,12.666666666666666,3,918.0
13556,e9dc6fed5152d77e58c75739f5b9c63a,13.0,1,628.0
13557,e9ddcc4c9efe69658e2af3566578188f,13.0,10,4252.999999999999
13558,e9e2c22caad1ab714d7660d2973362dc,17.857142857142858,11,17084.000000000007
13559,e9e8d033bc120972ae51b72659a27d00,18.0,2,2069.9999999999995
13560,e9eb37ba0b8c04d03d5177539e79b3c1,19.0,5,6972.999999999999
13561,e9fd5e0e34662b02717ba6978580b778,10.0,1,2492.0
13562,e9fe83ec8906f4b0410e1a4df588382a,8.0,3,26502.000000000022
13563,e9fe8882fd0a66430af7b40802a79b19,20.4,6,4542.0
13564,ea017988cecd27440e05aa04fba4d527,26.0,1,568.0
13565,ea09c8ea514df00379831cffaaa35677,28.0,1,1616.9999999999998
13566,ea0d3c7a9d87f515f72915873ce6d5f5,30.0,1,1327.0
13567,ea108f49f28ee9de29aff62b4adcebb8,20.22222222222222,13,10874.999999999993
13568,ea18923961fd7b4c9fe17f8f2198d9aa,6.0,1,3195.9999999999995
13569,ea19925cd857580dc596475d91a14806,31.0,1,2697.999999999999
13570,ea1a84ac6b89829ee991b083bb23cbb5,13.0,2,3877.9999999999995
13571,ea1cb2eb22f7a35e4519252050944c3d,25.5,3,4185.000000000001
13572,ea21d56b8870b7b6f28b728c9b8f266a,27.0,4,4341.999999999997
13573,ea2d29cc33ee389b2e603a61422be4c0,12.666666666666666,3,13994.999999999978
13574,ea38d31080fe9efc30bd83c71ba6fd47,7.0,1,1233.0000000000002
13575,ea3ef7874870b5351ab6291ad214b271,2.0,1,3406.0000000000005
13576,ea45659d2d61131a07f5df12bee95420,14.25,4,2293.0
13577,ea49a2cba927a59222fa47e2c8d0c7bc,18.0,1,739.0
13578,ea4d413f473873c7f899c3f19d40748f,4.0,1,266.0
13579,ea4d491b417274ab885af0a2aafcc8d5,13.0,1,595.0000000000001
13580,ea4db428a69888e12ddb9eefa1bafe53,21.0,3,2964.0
13581,ea50bfb793ba3777f66d757403ec0439,30.0,1,2001.0000000000002
13582,ea5311e39b334870d700d47c75cdfe76,29.0,1,513.0
13583,ea53e51b73656c7f58d1ce4158a0e5c6,23.0,1,2206.0
13584,ea5ae8b38346cb95ee0dc411bd5ef67a,8.333333333333334,6,11209.999999999996
13585,ea5d5a5f30730ea6d5cfaa910a056e24,14.0,1,2358.0000000000005
13586,ea6058cb397eb367a73f8030d126c074,15.0,1,2068.0
13587,ea6408ddbbadf4ea6ac4f7b6fa79987c,13.5,2,1136.0
13588,ea6b48ea45ccc402f795064a22172a82,8.0,3,4751.999999999997
13589,ea707187ab47746c6693c3a9a7bdb70e,29.0,1,6602.999999999998
13590,ea74f446a450f93708dbd38ef0823cfb,12.0,3,3867.9999999999995
13591,ea753209104e3c435a9397d83e57290e,23.0,1,3264.999999999998
13592,ea80743f3c4250c7e70b8bc99820f339,21.0,1,2158.0
13593,ea8fa191762d3952de2cfc13f499a27b,11.0,1,239.0
13594,ea922c22f41af63820b1954d08e9dda8,10.0,2,1258.0
13595,ea927362e6d246a7b78179517a43e620,11.0,1,938.0
13596,ea9441c7ce98aa34a85ff7ee87b36fa3,25.0,1,727.0
13597,eaa0171121cb819e4f6d295551e00881,7.75,4,1187.0
13598,eaa537daa816f5949c052f962a36f4e8,18.0,1,299.0
13599,eaa80fe07eb3e94cc753908c18f8f305,21.333333333333332,14,3744.999999999999
13600,eab31f718cdb2b8fb2743eaeca1404dc,16.6,5,10384.99999999999
13601,eab45a0e1a6b83c21720662db23a262c,13.5,3,564.0
13602,eab9a33d5bf79474dc25176e34bb1273,28.0,1,860.0
13603,eabdcaba199390eb084514ca92c4f36c,19.5,2,4394.999999999997
13604,eac0128272ca4c9e54f472da0373703d,25.0,1,3010.9999999999995
13605,eac074d44b88f7feaf5deac7ba67db43,23.666666666666668,3,6299.999999999998
13606,eac444c9b6b115966ce28a12a40cb32c,2.0,1,473.0
13607,eac912fb99e9169141e3e6dcd4db0bcd,4.0,2,496.99999999999994
13608,eaca9dbb9aab708321a72f3deda0acfb,16.5,4,3628.0000000000005
13609,eacc109451b20ebcceb3c40b2e93725d,5.5,2,1748.0
13610,eacedeaf2efe7c78c7fc0752d60325fa,17.25,4,2865.0
13611,ead370745eae4da07ab107ab84dcf032,24.0,1,3027.0
13612,ead5c8a1d42810c316907987e034d82b,9.0,2,2144.0
13613,eae6af21598c6aecd660b39d5c150100,7.0,1,9630.999999999995
13614,eaebe705a9453b383d73880b395ca835,20.0,3,11105.999999999995
13615,eaeda65f16e69d9f65d246c50b825275,5.0,2,7279.999999999998
13616,eaee03d8921fd7bca353ae011d9a78e2,18.0,5,14302.999999999995
13617,eaf518a05b6445961e5f19f302223e50,27.0,2,7665.999999999999
13618,eafea6f235892f618a5d64ae09c30dbb,2.0,1,1850.9999999999998
13619,eb0529b2b55a62569a64ca7748b257be,16.0,1,183.0
13620,eb053de78ff201453804529c113c0062,19.0,1,329.0
13621,eb0dcf8533b5829709fc0fea4d73060f,10.0,1,3465.999999999999
13622,eb113f29ab799d674593bd4e10dc6240,18.0,1,1376.0
13623,eb137773a446576a30c00d7a9d722957,11.5,3,1555.0
13624,eb159559738b58dc874d2551f34b01d4,11.0,1,1050.0
13625,eb1a486202ea044c183a805db996f340,3.0,1,712.0
13626,eb1da8d6f866d6b94c9d940defcee409,28.0,1,952.0000000000001
13627,eb1f4aa06b78476267e2c61e70725227,15.0,4,4704.0
13628,eb2290e7bee0442f1e576ddcd86ea6a3,15.0,1,1595.9999999999998
13629,eb363a22819a9d5365b562789c1d79fa,9.0,2,1071.0
13630,eb4276fb1a3df546fd7b5281c92a2ac7,12.0,1,2054.0000000000005
13631,eb44f924575cb413af520b191f8b04ad,17.0,4,10020.999999999998
13632,eb4550c537e9db1f0d0de2959b1a3a7d,22.0,1,6114.999999999996
13633,eb49cd6cbc5530218a471724b78d5e1c,20.0,1,1287.0
13634,eb5edaf46c8ded1766e33b508cb54c99,8.0,1,388.00000000000006
13635,eb665570a6807970123ce02d7a25ca71,18.0,2,4169.0
13636,eb6d1c3cd2cd94c0cb0272c5623ebce5,14.4,5,7516.99999999999
13637,eb706a74e9defadef008f3103af42d59,12.0,2,3397.0
13638,eb726a529b7275b5a98c88ccd3f0c9d0,23.0,1,3048.9999999999986
13639,eb755a736a4709df30e236597b2fe463,7.5,2,1553.0000000000002
13640,eb7759f1158cdf34f298a79801837e4f,13.5,3,4866.999999999999
13641,eb7fc435e5c9bf079dd427d2b93d98cb,1.0,1,2048.0
13642,eb82fc744746d8e187ec7291cbc13f5f,11.833333333333334,7,9890.999999999996
13643,eb885dbedc6528609eabac2634134577,20.75,4,14663.99999999999
13644,eb8ce4cfaf8a7eb4ccb20ed96d6efd53,18.5,2,11968.999999999995
13645,eb8eac9da1bd6d7102c87c86ca187ee5,31.0,1,5044.999999999998
13646,eb95c1b1dd3d6a39ebb8229cba918dc8,14.25,5,3008.9999999999995
13647,eb9643e497a680fc7d392aa89e2d1760,28.0,2,4235.0
13648,eba0b8a69ba5524c11c2b5c74b970010,11.0,1,2041.9999999999998
13649,eba5d04b1fa2c92762bbcd828d7f7f32,11.0,1,132.0
13650,eba6f4db36441e4d35257006742ca543,12.5,2,6359.999999999997
13651,ebabab6bb2fc14bc0d7ecc478d60438d,16.333333333333332,8,11825.999999999995
13652,ebb1366116c0d893818cf035324b4983,13.0,2,524.0
13653,ebb3124e6da66427b130554a7695f976,22.5,2,1920.0
13654,ebbfc673b430881b1a842d3e23d2a579,14.0,2,146.0
13655,ebc3c450f8856b94aa04e374d322c730,14.75,4,6193.999999999998
13656,ebc7aa8ab35e46f3c9236501a0fc1f62,14.666666666666666,3,2399.0
13657,ebcd823e8239e2c5dc1c47f1f8800fb1,7.0,5,4802.999999999997
13658,ebcfce0c9c3fb3311b87c2f6a9b27f89,18.0,3,5301.999999999998
13659,ebd414c20b88ce49dc6d69ae4685db84,4.0,1,2940.9999999999995
13660,ebd782971caba1b82828f7e8b3064f54,14.0,1,4147.999999999998
13661,ebd929950e6aeb774fd2e9c3aab80528,15.0,1,176.0
13662,ebdf4745a0d785de57d1718a5cf63c17,15.5,4,4231.999999999998
13663,ebe05360f62ea2f5a4207c928d738d2e,20.666666666666668,3,6435.999999999996
13664,ebe1751de6c21c2dbea8a5c0481d4359,14.25,5,796.0
13665,ebe244b0fab62045439ce435aef001eb,4.0,2,685.0
13666,ebe78d7d20ea7258276bf15e22d2fceb,17.0,2,798.0000000000001
13667,ebe79c837269c1e19d24535fb4afbd27,7.0,1,1322.0
13668,ebe7e6b631dd16784ea86f3d1a0a6438,14.0,2,3760.9999999999986
13669,ebe9f49d73ebc8af5021a196e3a747e8,24.0,1,1830.9999999999998
13670,ebec09855707c9074fc27f98696752b6,20.0,2,946.0
13671,ebeca8820f9dbb989525202feeb76690,26.0,1,3089.0
13672,ebece74fa3bfe3fbc79035bc7ae031d4,13.5,8,6401.999999999999
13673,ebf176a1687865b0fb7e8b13ad8f6c16,13.0,1,3166.0
13674,ebf9a1d167e5de6131e9b405a531360e,21.0,4,353.0
13675,ec08d7ab66a0f3f47438c4b2e6d05c45,13.0,8,2340.0400000000004
13676,ec0a354b040d2420c16c43610c01fe35,17.0,2,1729.0
13677,ec0def22c1dea8a7fff130ffa05e08a9,6.0,2,1974.0000000000002
13678,ec101344e9139fcf0d3cdf028779db37,12.666666666666666,3,9283.999999999996
13679,ec18f2bc8b1f30f78b4a392529cabb54,19.4,5,15349.999999999989
13680,ec19221015c14713724fa6b56128aa8f,15.0,1,1559.0
13681,ec197173f956f2d05e7170000fa61019,30.0,1,1216.0
13682,ec1c817e38ef36a0b14023f96f63e4c7,17.5,4,12600.999999999987
13683,ec1e90ba70f812584af14926defd9236,14.0,3,18404.000000000007
13684,ec2339474576f0c31a326f410a46e5ef,11.0,4,1725.0100000000002
13685,ec2f076ac1e31718d08ccc285712d6e7,1.0,1,7099.000000000001
13686,ec310157643c4b9d7443a7c6c1bd6abc,20.0,1,249.0
13687,ec32d2ecd164b2b03c49b6b177e3efaf,24.0,2,5080.999999999998
13688,ec34c427219f88d692d05c21d3bd98cb,7.0,1,89.0
13689,ec3619a5c3e8acb386675fe99af96e32,13.0,1,2610.0
13690,ec3e41ae7142d0dbed1691f92d3cda07,22.0,1,1973.0000000000002
13691,ec3ec6ef8e2d297660e6dce6935810be,23.5,2,2290.0
13692,ec4513ad4d4a5dfd564739f19edd5e76,4.0,1,203.0
13693,ec4669dca04959b5b6323d01068548f2,8.5,2,3439.999999999998
13694,ec4671c42f182c025c14381810a215ac,18.375,8,1370.0000000000005
13695,ec47d1e3020054eabafbdd7ebd72c7ca,2.0,4,1294.0
13696,ec4a606da96d89ecc53277e7ca7319fc,13.5,6,8067.999999999996
13697,ec5434972407504fe750ca606b538ad1,18.0,1,333.0
13698,ec58c3e9389811432b608bc04b028d15,6.0,1,676.0
13699,ec5a015ce77016699cfacc920e5b243b,21.0,2,3805.9999999999973
13700,ec5cf2aa1441a8db1429495145b26c49,16.0,1,1329.0000000000002
13701,ec5e46e34da92c4b4a6796f4b4404cab,14.5,4,4256.999999999999
13702,ec6725bd55dc34f2c94377f966749617,12.0,3,7837.999999999997
13703,ec6f1926114b58702dffb0cbc6540926,15.0,4,3893.9999999999986
13704,ec70bf991735326e8fe271d0b329c3d4,13.285714285714286,8,3422.9999999999986
13705,ec747aa4c01c19ffa33e547c4c0dce2e,24.0,1,2309.9999999999995
13706,ec76caa5b27e4941a8482f3ab7b11e06,8.0,2,5446.9999999999945
13707,ec7b2c134e8f68697243ab1f2dda8d3f,13.666666666666666,3,3813.9999999999986
13708,ec7d86b8b67fd23ad16c2eea53207623,27.0,1,3213.9999999999995
13709,ec87ef5b063837d632dcffbf55683a84,16.0,2,1519.0
13710,ec8f542a7201ca53a33dc0777c320e85,25.333333333333332,3,3845.999999999999
13711,ec9466244502495bb8b04c6f4585ceda,18.0,3,4108.999999999999
13712,ec956207dc3778036425a151b9956b11,11.0,1,4721.999999999998
13713,ec960a352a97b707e19e10a8aeb31f93,10.333333333333334,3,10282.999999999987
13714,ec98c90d59d0d786ad074f380769f38d,17.333333333333332,3,4199.999999999997
13715,ec9a2732d335418d20ab87919c8ed6e0,10.0,4,15909.999999999993
13716,eca1837cfa06693067c767116fb073a1,12.0,4,3288.999999999998
13717,eca30b0ddb1c7cd97210dd1d4c5ece80,11.0,3,614.0000000000001
13718,eca53bac7b8a21b5c742cca98605e70a,18.2,5,4380.0
13719,eca743bca0261429bca95008a89f1c89,16.0,1,1980.0
13720,eca812da66e8f2db845c74197d867fa3,20.5,2,2967.9999999999986
13721,eca923ae2f59c1ade49d9a6429f1a10a,11.5,2,2233.0
13722,ecb109c667fc4edd4bfc3e4737900455,9.0,1,1512.0
13723,ecb57b3655917cae65adaf35b623d12d,30.0,1,1137.0
13724,ecbf2980ee7b08d7b1ece3bbea69418d,18.0,2,3121.999999999999
13725,ecc5769d58569c75ab0555e7eca0c3fe,2.0,1,2370.0
13726,ecc7c574c946c5ffcc99373bd491f30c,20.5,3,2886.9999999999995
13727,ecc807c1fcb01bbfc29fb9bfd9fc8856,22.333333333333332,4,11034.0
13728,eccb44769b6475c89381d8be8b769fbf,30.0,2,1295.0
13729,eccbe782db61439a6e4c1e90a30477cb,2.0,1,1899.0000000000002
13730,ecd6c712dcc957714fcac8f51843924e,18.5,2,2191.0
13731,ecd84b4a893e3ab5e6abc116738dcb34,21.333333333333332,5,4359.999999999998
13732,ecd872b87904af967f3f002611db587a,15.0,1,5891.999999999998
13733,ecd9e145226dcfefef36ddd8b3da8a26,9.0,1,4611.999999999997
13734,ecdbf649acfddd63d55482b08d9b85c5,16.5,2,2511.9999999999986
13735,ecdd7521b53e579de75b50bae003cf80,17.333333333333332,3,974.0
13736,ecde3f29949005fb0ea7aba12a1c351a,12.75,5,2224.0000000000005
13737,ece2b1e6086e3705215da1ad2ce802c3,17.333333333333332,3,1453.0
13738,ece766dc6cfe35b37f99ce3dff68fb47,2.0,1,816.9999999999999
13739,eceb65f69dff03881b46f104c1c34067,2.0,1,164.0
13740,eceea904839e796b8615dbb1aacaadce,22.0,3,4005.9999999999973
13741,ecefbfb867a7f045e6d45bc958f65a37,23.5,2,4138.999999999999
13742,ecf2f317b29a97fec561789bd3021c30,17.5,4,8635.999999999995
13743,ecf324735bd8120a6ab27612ec33def0,18.5,2,1281.0
13744,ecf4140e8f4566d50e067df6c6c36920,21.4,5,4262.0
13745,ecf53722333a30744666ad87b07556c0,9.0,1,1600.9999999999998
13746,ecf674cd3276acebee8d41c250620985,16.0,1,318.00000000000006
13747,ecf7dc2f5028c6c9fbdc1853a05af98e,23.0,1,786.0
13748,ecf8fef5ecdd1a029092a63dec88d5aa,7.0,1,239.0
13749,ecfa4d5ad5d3a1c662255a5cf1836554,13.0,1,69.0
13750,ed03fa845db24685277e0acb9c6c2f7a,16.0,1,3125.0
13751,ed048ac1facb0627862c21a0e80ff78a,17.0,7,11675.0
13752,ed0dbc53ae59364cde894e313234443a,14.0,1,173.0
13753,ed0ecceb2d5a8c4785465c51768f80ca,12.0,3,7118.999999999996
13754,ed123f507b52e571583f86cd0c058753,19.5,2,1380.0
13755,ed12eb0cd3a8e87e3c6fd2143db2b540,29.0,1,797.0
13756,ed14b12fb8abffdd33ba019422edc21a,8.0,1,2581.0
13757,ed14cffaf9478414bb4d7353fc43150f,25.0,2,5545.999999999997
13758,ed202f2ae5fa18f6a652a2b99dea0376,14.8,5,7011.999999999993
13759,ed203def86ab7a21e492501843b8b9c2,15.5,2,5595.999999999998
13760,ed22172bd16e9244d3cc1cbaf4cb9de2,15.0,1,1086.9999999999998
13761,ed2435635392e43147da92502366726d,2.0,2,3581.9999999999995
13762,ed270a55a4fa1a40029ac7dffeb082bd,8.0,1,1502.0
13763,ed29d73bfe430fa74c4693b5797dfde7,25.0,3,4289.999999999999
13764,ed330081072c7db87156e8699129085d,21.0,2,8250.999999999998
13765,ed394add0997bb566cb37900279b67dc,2.5,3,2745.0000000000005
13766,ed3fcd6a5bbd67435b5007ab23e4f2f0,17.0,2,1681.0000000000002
13767,ed404897e9b505035604152b0bb4550c,17.0,1,199.0
13768,ed528293fddb0ff41afc37d102000fc8,12.333333333333334,3,1954.0
13769,ed5c8ae9d2cab16caa76c923974099df,21.0,1,2527.0
13770,ed5e789100d530e57bdbbbb76e23e886,5.5,2,530.0
13771,ed64e8d8c5e14a233703b0a5c51ae959,14.5,2,5745.999999999999
13772,ed6e870cd7172263db8258583f888aee,18.0,2,3882.9999999999995
13773,ed70036c31ad619a50f5b16c61abde34,10.5,2,1302.0
13774,ed729ec682874f8dcf44e66ece25fe71,20.0,1,6140.0
13775,ed769ae8cad6b8eb414590c2c14935ab,27.0,2,3279.9999999999995
13776,ed7cc15292b531b416eaee8f1dd3f26f,15.666666666666666,4,5770.999999999998
13777,ed7e5dd5a902ad69238a7cbc576ccf95,21.0,1,3888.0
13778,ed7ec5e600d8099397e60dbfe568acc3,18.75,4,8514.0
13779,ed7fd21a4e767721d7c2a5d39ad75217,7.333333333333333,3,7085.999999999996
13780,ed88afb65e77a8f53e79ca208933b6de,3.0,1,2955.0
13781,ed8b7537af3a7f7ce3f0ca06a1d6e6a5,9.666666666666666,3,6109.999999999995
13782,ed8bcce24ef11c3927632e2b1337951d,25.0,1,524.0
13783,ed8c2507bad53ce7620b9f7741f86bc7,28.0,1,64.0
13784,ed95fdbfc9f816d1ac1376081d3e5822,14.0,2,572.0
13785,ed9c6894966c5434211fc92f7d5f71c4,9.0,1,1377.0
13786,ed9cdc130e500b1b56a3601987ff70ac,8.5,2,1755.0
13787,ed9ed31bc318361b5a91fde983f2663f,28.0,1,782.0
13788,eda1a6dc92272068f1c5f35b40c8d67d,18.5,4,5661.999999999998
13789,edaf933a08ba58ad85c0896a8f08ef8c,19.333333333333332,6,5599.999999999995
13790,edb5975579818a56a4ce1ecc9eea4d4a,20.0,1,4145.999999999999
13791,edc22e4bd3ccc66939969bd4fa35dbef,30.0,1,563.0
13792,edc985e3c82e5b661cc0e8d193e92396,10.5,2,5667.999999999997
