,client_id,Recency1,Frequency1,Monetary1
10795,bed4fa6659127a80aa9dd7d9ea09864f,27.0,1,3423.999999999999
10796,bed68d5ceedc8c9096fc7d7512f15627,25.0,1,571.0000000000001
10797,bee831f287884215eb565893ad792fcc,13.0,2,2149.0
10798,bee8b0ba05276c971534f72d62130f7e,27.0,1,942.0
10799,beecf3cd815d9ac21cda95102f09bac5,12.5,3,2928.0
10800,bef160f6b9208b0762d5df6e11ebedad,10.333333333333334,4,4975.9999999999945
10801,bef53d713fe60e8b05b81fba0a742eb0,16.6,6,3108.999999999999
10802,bef9b277953229fa7758d1e93cbc4fbd,3.0,1,5215.999999999998
10803,bef9de019ffb2b0a9e21432f531e65ea,1.0,1,3678.9999999999986
10804,befed982f6f7da10a003432fc7727858,9.0,1,1401.0000000000002
10805,beff1279602a97aef6cc642bd53a32eb,18.0,2,1848.0
10806,bf09879f9bd9852ee2ec4fca8c0a01e9,20.0,1,2229.0
10807,bf0e607e5ce6b39fa6115c73063eaa0f,26.0,1,851.0000000000001
10808,bf0f67c8692212ef7c1e21a3c564e0ee,16.5,2,9626.999999999996
10809,bf13cd382498785fa8efc36ca1643ae5,20.0,2,9949.999999999993
10810,bf14cc2c57fb9f870ebbcfe96ca118e6,16.75,5,20688.000000000004
10811,bf17a3b9f0312d372e5ca20a540c0888,19.0,1,671.0
10812,bf17aee5ae90b642fb716f7e86b1d181,20.0,2,13091.999999999995
10813,bf197a2bf54f93eb888b06bf50934c78,8.0,1,1642.0000000000002
10814,bf198828b8dc0202e04495bbc1209204,22.0,1,533.0
10815,bf1d09012c329c4e7d2094cecd900596,9.0,2,6635.9999999999945
10816,bf2106647da3708d840a1d1a0f031a98,16.0,1,1060.0
10817,bf2693124fe57fd9977c128b8b8e2a12,5.0,1,3652.999999999998
10818,bf2ed7ac293c9717459351552fc9c95f,8.5,3,2410.9999999999995
10819,bf2f7e2a91fada5f113128370360ba49,13.0,2,5488.999999999999
10820,bf3569c7b0606e6f056050f67f4d4e7b,14.5,2,4680.999999999999
10821,bf37715528a8c4c71003f9afd819cc61,12.0,2,3830.9999999999995
10822,bf49455e69f4813adbb794a8fb01c6f3,7.0,1,264.0
10823,bf4d58d0e3fa65f2b60a643402f18212,1.0,1,2303.999999999999
10824,bf547b4aeac469856bf4fb335e2fe23b,22.0,2,1432.0
10825,bf553d54f4001c1b9c90b189008a7a40,8.0,3,2752.999999999999
10826,bf56c00be1fdb8b68f9df9347f29b06d,15.0,3,687.0
10827,bf5b5437b81542f810747580355526f3,14.0,1,3923.9999999999986
10828,bf60aa8b54b70aaed3f5f3a3f9dabb1a,4.0,1,346.0
10829,bf6600000dce860eba0a444f06a46d15,17.0,1,1937.0
10830,bf6d507ba71efc30bda7306e2ce5d439,9.0,1,8270.999999999995
10831,bf72917b1019958f9f68475bb50f7aee,18.0,3,940.0
10832,bf73df7ebe4abad4bd675dd991973dfb,21.0,1,1546.0
10833,bf76d2cd0b94bff1da3b8e3ab5058c88,19.0,3,447.0
10834,bf77725f1c5fcb02b75dfa637d0c823c,16.0,1,876.0000000000001
10835,bf7b96cfe11167a6c692914b22921c1b,12.666666666666666,3,2369.0
10836,bf7caaed458a71b040f6c7fe88792a8c,19.0,1,316.99999999999994
10837,bf7f9c12d11b247a0d6c7dbc4a181360,23.5,2,1881.0000000000002
10838,bf800d45ca11de7a2835e1e7b710bb41,11.5,4,8541.999999999996
10839,bf80500f3ff398e96f184bbd9c3ca80d,13.333333333333334,3,341.0
10840,bf89e3fc51e3de39f56f2549206eb2ee,15.5,5,12317.999999999996
10841,bf8b12f34f7d1347c3b38714ec14c553,16.0,2,868.0
10842,bf8ba4973c3ebfd32e728cd82fbc9bc0,2.0,1,931.0
10843,bf8ca626ee019adef059dcab9348f19e,6.0,1,3499.0
10844,bf9106c7ceb1fafa0bdb23b525ed8ea0,17.0,1,2359.0
10845,bf96b83268edc2b9975e047bc5f43f94,16.0,4,6202.999999999994
10846,bf96f050dbaeab5541374b18602c6952,12.0,2,1550.0
10847,bf9a122ad459d98a6766efe557216fd6,13.0,2,3395.9999999999995
10848,bfa0a15853e342d752863b6ce2f84ede,13.0,1,4064.999999999998
10849,bfa8f6b5175ded702fe779be62db1da1,13.4,5,2458.0
10850,bfa918035eff9a02a6553ddd2e3a12f0,17.0,2,4198.0
10851,bfac6b095a2dc831c937326f9b188bf6,2.0,1,1580.9999999999998
10852,bfb3b560f931e733fb0604f5e76ad828,19.0,1,2858.0
10853,bfbd11d399cb2cc7ed254bf91a143694,18.0,5,9956.999999999995
10854,bfc226626e5920b9918b027defe992e2,17.5,2,492.0
10855,bfc69555feb4a008df6acc5391b64d29,4.0,2,227.0
10856,bfd1f6559dc2d4498a8f90e4889566a3,6.5,4,4166.0
10857,bfd8b86495e622065a2d6400223df992,14.0,2,13849.99999999999
10858,bfd8c4a3286b727a0658f41fdeb49711,19.0,2,875.0000000000001
10859,bfdb3ced5b4143c30b3d2b7ef0a5be6c,20.0,1,1404.0000000000002
10860,bfe7e61d1c1fab3a123c752211c03f66,13.75,5,9166.999999999996
10861,bfe81cadd95625e014d854eb0d2dd355,16.0,2,1488.0000000000002
10862,bfec10216ad2e674e1f8eb00a6edeb27,10.0,9,6238.999999999996
10863,bfecdb964989c518035bfb2a4601dc85,25.0,1,1199.0000000000002
10864,bff1cb001f8665cb89c3ace38d729a8a,13.0,2,2599.9999999999995
10865,bff296d92fe372b32942d469e746db5c,23.0,3,9475.999999999995
10866,bff81878c548fe5c07bb6781e097d392,4.0,1,328.0
10867,bff81f7689fafa8367417bad8259ccab,15.0,1,2510.999999999999
10868,bff9f6ef71b831a386a4f6c1b73b25da,15.5,5,6100.999999999997
10869,c00cfcd25c65bdd8d7ecde9d2c4ba305,2.0,1,3325.999999999999
10870,c00d231085a9efbc6ec7d2757dcc1332,5.0,1,1263.0
10871,c00e1984dc6ef7a43e8cee6448cb79a4,19.0,1,489.0
10872,c012ed983cf58b04958fe66567c641a7,13.0,1,9817.999999999996
10873,c0153eb6d4d0a3969c29ff280d1f5058,12.0,3,4406.999999999995
10874,c01bd5f24c058ca823721f9e186605af,7.5,4,5817.999999999999
10875,c0211ecbfbfd355d4968b68d8e3d1594,10.0,4,4213.999999999999
10876,c02a6aea88a4f36e9936c823de15d032,12.0,1,938.0000000000001
10877,c02f2289b51154e35ca738e05406c86a,4.0,3,1932.0000000000005
10878,c0383d097770263d0a154fd6da22a18d,4.0,1,370.0
10879,c03c5cd2139bc4c9721f61bfd7951bc9,11.333333333333334,3,2994.999999999999
10880,c03fdb0fe455bd2639ed2f1f27ac46f9,27.0,1,2403.0
10881,c04149bf11aecec34e0ec5e9d4f3884c,10.0,3,2955.9999999999995
10882,c042f1e5622953b9b072ea9d704a8171,16.75,6,5122.999999999999
10883,c04a9ad7535e7674107072299865c61b,18.25,5,6097.999999999997
10884,c05468f7ea19787fb67dc1ebc999f000,16.333333333333332,3,1223.0
10885,c05cf99d33c98bcb920cb241fd60e13d,17.0,1,184.0
10886,c06002d9d7e62aec1dc57b3d1be92bab,11.6,5,2483.9999999999995
10887,c062874a162c5899c9fa70e2cd113c52,7.0,2,1146.0000000000002
10888,c066650dd658df21a53ebddda01a3941,9.0,1,338.0
10889,c06782f5d435ec8059d79351ff21bb19,12.666666666666666,5,2849.9999999999995
10890,c06fe3ef41c5452f5a8604569962de11,13.0,5,20058.000000000015
10891,c07238a6276176e2124b7de74a803dd9,26.0,1,107.0
10892,c0750f5c8a53746932ba65fded5593e1,21.5,5,4377.0
10893,c08075b97d0288fb9ed66c61dbddb61d,14.333333333333334,3,5738.999999999999
10894,c08b24381b60eeef6f26c37d083787e5,3.0,1,885.0
10895,c08bf65eaa03d5dc5e6c06462f623348,5.0,2,1595.0
10896,c08c2cc0ff0aa4bf9664daac06557ff6,10.0,3,2742.0
10897,c0927c2efe1fef0d12369d7e2329769a,9.0,2,4145.0
10898,c094e69b1aa5ff5ee81689d60b3dd7de,13.0,4,6567.9999999999945
10899,c09dacced7966518390e45bcfee7ab91,19.666666666666668,3,3126.999999999999
10900,c09ffd2cd8e722d98df2354d5467f2a4,11.0,1,683.0
10901,c0a7f1ca54bc51340accab1b2af1e2f8,14.0,1,5441.999999999999
10902,c0aa29c2205493ccb995457fbf1e500f,7.666666666666667,3,2954.9999999999995
10903,c0ac34e9a7655e4fb59187285b74f1ca,14.8,5,3056.999999999999
10904,c0ade20ea1b0a51b1b1b44fb9874766e,24.0,1,235.0
10905,c0ae275a92a49f48be463559fc37ac57,6.0,1,2496.0
10906,c0b10967de2d12ca674fd7eee3de5464,11.5,2,2715.0
10907,c0b2d689af8a218c73f8fab06bc8796a,25.5,2,1858.0
10908,c0b7868bd0ed25cfd25403c50c69f3ed,16.0,3,1317.0
10909,c0ba91e2b611164977230527f3a266a4,19.0,1,509.0
10910,c0bcf70b028faaedd26c67b06e06b4f1,11.0,1,1024.0000000000002
10911,c0c4821de19fc5bcf25b588f4eb92c83,24.0,1,4465.999999999997
10912,c0cc36266197787fc9dd882cb85dc307,17.333333333333332,3,3098.9999999999995
10913,c0cc611602f6781835770a5deb931c5e,17.25,4,5380.999999999998
10914,c0ce1b3cf44d4ae887db286d62119146,10.0,1,208.0
10915,c0d09f2766d87c90e6baf05b01bf6751,26.0,1,248.0
10916,c0d214b38fab9f8fa421d90f31a067c5,28.0,1,1427.0000000000002
10917,c0db4e5e947a9570a06473d471acb613,19.0,2,992.0
10918,c0dcf33392800c7204ef458608099a4f,16.333333333333332,3,3840.9999999999973
10919,c0e5a95b69393c8d57e02e3649164873,5.333333333333333,3,9013.999999999996
10920,c0ed1d748f92e33a223f38e3bb5bdfea,23.0,1,565.0000000000001
10921,c0efb2ecc70de7d5ce51a453bacb9f9c,24.5,2,1092.0
10922,c0efc8d213cd05c00fb1589462ddeb43,10.0,6,6214.0
10923,c0f95b8b840c5e3e164e9d282979afb7,19.0,3,17614.000000000004
10924,c101025b0a0b44d928730cd1dd7a28ea,13.0,1,506.0
10925,c1059ea49db3f817dfcba1766b6f335a,2.6666666666666665,5,2080.0
10926,c10e4125553f5e25f0412e8f4b22b9d7,22.0,1,814.9999999999999
10927,c10fffb00688008b6aecaeedaac95025,9.5,2,766.0000000000001
10928,c114f0fc086f2d6cac7928aaa3e47433,16.0,2,709.0
10929,c11b7ff92ee82ac5cb9764f7d7eb375e,13.0,1,474.0
10930,c11e04363a971cb942670b6640344413,7.0,1,572.0
10931,c120cd5e00bd58e03ad9f07ed6ce585a,20.5,2,1584.0
10932,c125f4d299b60aa0fe858546e41d53e4,18.0,4,1766.0
10933,c12a9af9fdcd5aa71de1caf1288bc299,8.0,4,951.0
10934,c13206bad18dee7b3be7fc0f1d91c879,17.5,5,3425.999999999999
10935,c132f8e5a09371a7a0f6dc8a3e286525,12.4,8,7025.999999999998
10936,c15351d7ae9e0a8f7f9b74212e9f98d9,12.5,2,4771.999999999999
10937,c1566a3944bb545d878a9b6fa7983ea7,13.0,1,3241.0000000000005
10938,c159cd212aa7b46c6c266916da74018c,22.0,1,3488.9999999999986
10939,c15b1d23b39747dd9fdb3d131fa6b5a3,10.833333333333334,7,9704.999999999996
10940,c15d057c3ba33079c2940a4c5f7904ff,19.0,1,432.0
10941,c163cae088a042a56372e723ad2c3d81,7.0,2,3252.999999999999
10942,c172340c4a13405854e459ec203bd180,19.5,2,2619.0
10943,c17e27b3b1dcb7bbca2bd76052740e52,24.0,1,849.0
10944,c187c2275d82ee62d7e06e6946eb1e32,3.0,1,5264.999999999998
10945,c18abca33c89f3da861f56dee39ff076,8.333333333333334,4,6476.999999999993
10946,c18e59a5f91c490885a543081fda96b3,23.0,1,692.0
10947,c18f330e9a4750cec026b55dc100c388,1.0,1,1407.0
10948,c190908701fce76bb1c8e89fe099678f,19.0,2,3597.9999999999995
10949,c192123d0eb938e276029e7b39171b41,14.8,6,4314.999999999999
10950,c1921d609c581dc3339f0de68847e7c2,1.0,1,936.0000000000001
10951,c1960fabaff0b5f96b38b4535dd6d630,16.0,5,17730.999999999996
10952,c19f4f520561db281aa7e549ececb0b4,2.0,1,174.0
10953,c19fab2f4c99cddffb220a02acc5ee38,13.5,6,7982.999999999996
10954,c1a11015f5c37ea0da416d315c414284,24.0,3,7773.9999999999945
10955,c1a7d26a4555ad17dd9a1a08facb50f0,19.0,3,4625.0
10956,c1a8b45de5daaed667713ec76d9f1a9f,8.0,1,693.0
10957,c1ba06f4e7e2aec8fb0f145c96456db0,19.0,1,822.0000000000002
10958,c1c443ae76ef783184103eb47ca4a7f7,13.0,1,1552.0000000000002
10959,c1c4fbedd7742285167fc1a2d54556db,5.0,1,4780.0
10960,c1c50a2b68b30b080c6ff3d4cd9aa78d,18.0,1,272.0
10961,c1c65a3f4771c3ff057aea057ced7434,13.0,2,10956.999999999993
10962,c1c6eb34bb8b6c104956f30c7098c2bf,18.2,5,2679.999999999999
10963,c1c9bba8b51f3903f5cb5bfac9d169b1,15.0,6,1197.0
10964,c1d0879d624476b83a25b252fc171c80,9.0,1,780.0
10965,c1d2d261f3236bff9a7f1dd1a1db4c1d,13.0,8,1911.0000000000002
10966,c1d376365cffdf954f185a33879e0006,17.75,4,8158.999999999999
10967,c1d3dcd920e6f0722ad05cdf0137c56c,6.0,1,1143.0
10968,c1db5f8b14a4caa7b497887129ad2dd3,16.5,5,9304.999999999998
10969,c1e0960041aca9cf37e2403326abf321,8.0,7,3139.9999999999995
10970,c1e1c86b82a5df976d37da30b9a4ce9f,14.0,2,12408.99999999999
10971,c1e398c592e8ca4b204bea72790912cc,6.0,2,960.9999999999999
10972,c1e51bad21f92e93164df8dd59819193,3.0,3,1787.0
10973,c1e5b5a8638dc667be6583113d2f4cb1,12.0,3,3352.9999999999986
10974,c1e87ee2593a38c577f73cf971b7aec0,16.5,2,4169.999999999999
10975,c1e992355721ef44c745f676be5a389e,11.0,2,3307.9999999999986
10976,c1e9b69c033e05c8ac3a18fa48e8a355,14.0,2,1142.0
10977,c1ee9eea07055e328df681fd2ca439ce,18.5,3,12791.999999999996
10978,c1effeb6f98ce0e19346b36763e0bf7d,10.666666666666666,5,8111.999999999995
10979,c1f91a3b10915162674771c12021760b,12.0,1,320.0
10980,c1fb7b96765dcb3bb4493e2906f561c3,11.0,1,59.0
10981,c1fca0c6d31f23fa6992e7106c8b7586,20.0,1,734.0
10982,c1fd84579c1f12f53545b62a03a8dbb8,12.333333333333334,6,5565.999999999999
10983,c20080d7f5d3650eccddb3fb2572c349,17.0,1,1880.9999999999998
10984,c20692bd77b1944d02e686e5688752e3,27.0,1,993.0
10985,c20d7f4cbd22179dc7e7f3727cc3ecc1,11.333333333333334,5,4291.999999999999
10986,c20ebf6a3b214664a9478d7ae9ed7893,3.0,1,4158.999999999999
10987,c2140184cdb1e34e435ee002bf01dccc,9.5,2,9831.999999999998
10988,c2155e76b886d93c1d918be015306f54,17.0,1,459.00000000000006
10989,c221aec256d6ef679699fb5da3a758a7,17.0,1,14415.999999999998
10990,c23034f9fed931ac806a57241b61c070,19.0,2,4372.999999999998
10991,c2316a7407b78d7472a13900a2238b07,15.666666666666666,3,14967.99999999999
10992,c2367efb994f4b2c6ab029196be3cf24,25.0,1,297.0
10993,c23b15f6bf6c1fb346797d8d2bc8bf5b,18.0,1,686.0
10994,c24244b8f44f146ecbf87ddc48fe65b6,23.0,2,3170.9999999999986
10995,c24587cce8dfc8eb1260e52a5d6437ee,22.0,1,5045.999999999997
10996,c245aa581914b0fe68bde8ce25450325,27.0,1,1761.0
10997,c247dcb48b00aaf983554914364add73,14.333333333333334,3,6883.999999999998
10998,c247fe0596c6ce3c3885fc5a6aca2eac,11.0,4,611.0
10999,c249e17605212e1c5db152cfa8f432e8,16.0,2,788.0
11000,c24e838a8181a798fd454084a1f72270,27.0,2,1339.0
11001,c25274fde95916144fd19598415deda8,16.0,2,4068.999999999999
11002,c252a6b708800b5815f9817d25c73c00,16.5,2,5457.999999999999
11003,c2560fde9eaf11684d72400eac484cea,6.0,1,2038.0
11004,c2572a4c467b114175a7e1aaee090817,17.8,5,3466.999999999998
11005,c26d56716b1c379a426cc058cacc0589,15.5,2,2467.0000000000005
11006,c276f25715cb7789c935996ee34669a1,14.75,4,3541.9999999999995
11007,c2794d88e4ce7daea4ec77bdaedc63f1,3.0,1,5246.0
11008,c27a0647b3ef2f29b48d824a081c0335,8.333333333333334,3,1531.0
11009,c27a45e636e2ee32096f79aef09164e7,13.333333333333334,3,1315.0
11010,c27c88d4e0dd27a9261b1452dedf396f,9.0,1,1089.0
11011,c27e0f12ca1a81c3d2c1bc6ffbc9a0aa,22.0,3,3855.0
11012,c27e7f470921cf6e7433b874341c6636,17.666666666666668,4,3539.0
11013,c283b86e3ebaaf1b1015163e7c9511df,20.0,2,2922.0
11014,c2933e27babbc5d65f2aaeea91f2f266,13.0,2,1220.0
11015,c29381ef94ebcd5d727cb53ff83e61ef,6.0,3,5224.999999999999
11016,c29a206ee22051ed925c21d3da15ab3b,17.0,1,161.0
11017,c29cc5b0e6eefe16f879e8e4f00f2372,20.0,1,3582.999999999999
11018,c29f4e63addc3e506f3e06922e1ffb8d,6.8,8,14310.999999999996
11019,c2a6a09afe3b3ca2f7f74d1f4b334bbe,21.0,2,3757.9999999999995
11020,c2a7fa999b4d05c3ef177c35fd3122ca,12.0,3,3496.999999999998
11021,c2a905ea9337735bfacf8c1d74f88b3e,18.666666666666668,3,9734.999999999993
11022,c2a9471f65c48521437a17d7a609db85,5.5,3,7009.999999999995
11023,c2abc208535ba4823780e14e7684f8c5,13.5,12,8826.0
11024,c2ae50b807bc3c1269854b8b73642158,6.0,1,599.0
11025,c2b582222aa02c6252aaf95e509f2b9b,16.5,2,13209.99999999999
11026,c2b69995b1eaeaafa2a869266ffc24da,3.0,1,440.0
11027,c2b7e781dfd26acdf8313f93baf042fb,14.5,2,3263.0000000000005
11028,c2b83fd66ed12cdf85fa31f997857694,24.0,1,82.0
11029,c2bac1baf762939871635d7f1be07619,20.0,1,567.0
11030,c2bf5d11e70e4b0d59f9d0638361cf6e,21.166666666666668,7,3806.999999999998
11031,c2c453829b177bca5219dd84c4bdccd7,22.0,2,394.0
11032,c2c5a9480c2b0895f2feb139055c0e60,16.0,1,1627.0000000000002
11033,c2c6cfa121ebf06001b916991918d295,19.833333333333332,6,1602.0000000000002
11034,c2cd7432135898ea5fea164a79a5b3aa,13.0,3,2478.0
11035,c2cdf2036667d52494d8b0b77fab70af,5.0,1,1559.0
11036,c2d0f14a5a641a6d876584bb08d014c2,27.0,1,1350.0
11037,c2d58f773b1d34032f27047747d4aefa,17.25,5,5100.999999999997
11038,c2d713c0a0be09b547a2b90bbf722f84,18.0,1,1251.0
11039,c2e0df9164f21c748295de03f99a83d7,6.333333333333333,4,1949.0000000000002
11040,c2ec6e83ccff7187727093261dc273b4,18.0,1,529.0
11041,c2ef0a8d821f77d036b6bc9b35be29d3,13.0,2,5396.999999999998
11042,c2f1112f3893e0a087e74786b7063ed1,15.0,4,6516.999999999999
11043,c2f9f103f435a5bd93306c975480481b,21.0,1,963.0
11044,c30c6a581579b67179ccdf0993d8879d,1.5,2,5272.999999999999
11045,c30e5ab59837ea73a494f7fdceaeafaa,1.0,1,7690.999999999996
11046,c311735625896e65bee3b8a04544d970,5.0,1,1184.9999999999998
11047,c312c351cd354fb7b4c9aba66601ac3e,17.666666666666668,8,1755.0000000000002
11048,c319782073ebc01d52fc4bc8b8d0661d,18.0,4,1193.0
11049,c319e60260e15024c576b176e349cb0d,19.5,2,1902.0000000000005
11050,c3237aef14c17a034606ecad7e4c1324,14.0,2,2910.0
11051,c324b0a3cfe2de28a3764dd1edcdb8e4,16.5,3,4797.999999999998
11052,c32af9b5c3b292185968fcadeac3468e,12.0,3,1963.0000000000002
11053,c32d74a7a2eb373b89ef5cb3d0588f57,1.0,1,2871.0
11054,c32e0045ab0720af2c70be3ce6086fa2,24.0,2,2479.9999999999995
11055,c32e981a8b690bfb90d7b3a4425c3535,20.0,1,2300.0000000000005
11056,c3322d0da3c437287512b233cf865247,13.0,1,952.0
11057,c337296c3682e1347f27bc98da41262b,13.0,3,2033.0000000000002
11058,c3386e6a8b86dc7b19dc53cdba1b3e96,13.0,2,917.0000000000001
11059,c339f66b6048529b4a82f4a80d05d869,14.5,2,3954.0
11060,c33f15f4c265ac3ac62e6afdbf73a530,18.333333333333332,3,1524.0
11061,c33f6db22781a840550a32723f25fdcf,15.0,1,670.0
11062,c3412648eba93ad8c38249dbc7f05440,16.0,5,4791.0
11063,c34f41c1e45dac94e166faaf00b97feb,24.0,1,1286.0
11064,c3570aca185adcd0e2ce746d5ec671e7,27.0,1,2573.999999999999
11065,c3583fcee4e1d61d94ae319eafee5ffc,8.5,3,23044.00000000001
11066,c36c50116c50b2c44ae3e1a9359d5fe1,4.0,1,1658.0000000000002
11067,c36c97cc5adddd9648351d66d1f2353b,13.0,2,2212.0
11068,c36fad9736b26855f01e37953afc5263,8.0,1,1979.0
11069,c372eefc14c8886dfaceac681a299983,12.5,2,1642.0
11070,c37677010515aff8668c9b051ed9db3e,1.0,1,352.0
11071,c3784ab879d5556aa46569e55e0dccca,21.0,1,175.0
11072,c37aaf9b08c92aad3e0add56ba1347bf,17.0,1,257.0
11073,c37cde5aa3e342bc7a7aa92550fdef43,26.0,1,2182.0
11074,c389b4f86419a44313c1c16fea443c7d,13.0,1,9499.0
11075,c38da41ea6225dea709e40667cb8a12d,7.0,2,6729.999999999999
11076,c39bbe1e914d9a8e147fe07dfb221fdc,6.5,2,595.0
11077,c3a45c68b8cc7bfbeae5fa5f403ddd05,17.0,1,777.0
11078,c3a55223d8bb903c7db83d54bdca4ff1,4.0,2,1114.0
11079,c3a5d78b95007f9441e564479eda8767,11.666666666666666,6,2057.0
11080,c3b42907e7e4d8fdeb2661e86813d5b4,27.0,1,943.9999999999998
11081,c3b6787c97c08f084e5a68a234f37402,10.0,1,675.9999999999999
11082,c3b789f09594f8d13e50d10052d64bb8,14.0,3,4563.0
11083,c3b825741320fff9c6e92bd2949a8cb8,8.0,2,3923.0
11084,c3b8ee946cbd3aebec7e9ea07da8f0d2,8.0,2,8852.999999999995
11085,c3b9dd0777cfc5a11127b28ddb78ad19,15.5,5,5189.999999999998
11086,c3bbf9545e455e4e804b709751eeff46,18.0,4,7066.999999999998
11087,c3c1125331945a2fcef90e0a198b644b,14.0,3,9969.999999999993
11088,c3c131a20024fb7fa25debe382715035,1.0,2,3869.0
11089,c3c40c10bd0bc2252737a58b9ada82cb,8.0,1,154.0
11090,c3c84eadfda31b429c42b4b88c7939c0,13.0,3,974.0
11091,c3ce137ca09429ff2e55636a3e81c768,16.5,3,7240.999999999999
11092,c3d7bb0022c6eddac3ddadfd8776efcd,15.0,4,6695.999999999995
11093,c3dbb68160ffcd8854c80547ce9b0d84,23.0,1,406.0
11094,c3ddacc5f40929fbe3def2f14aa299c5,9.5,2,2137.0
11095,c3e0755809d81cf844869765c358bcd5,3.0,1,1338.0
11096,c3e362d0a83ba59cb5b7fe8f8e801729,21.0,1,39.0
11097,c3f2d0d849be6242605f6a73838d9941,13.0,1,801.0
11098,c3f8d3081e6facacdd3389c893071dad,12.0,2,6034.999999999996
11099,c3f9c01910ea6187416a0a7b540d8a6d,14.75,4,946.0
11100,c3fde14ac6d24337c302ff155b3bcab7,19.0,1,58.0
11101,c400b4b708cbd9df050ed984a4205e11,15.0,2,4480.999999999999
11102,c4011854b93e09cc48018d759a21c43d,9.0,2,1861.0
11103,c402f40fb0f84280f93d9e4051e4eae8,25.0,1,347.0
11104,c407b5ea7a0b907f7ff57275be60c696,6.714285714285714,7,5096.999999999997
11105,c408d37a54795eb7fc65107e75e00cf0,20.0,2,5893.999999999999
11106,c40a97c5c7256b92ce641503074077cf,17.0,1,3469.999999999999
11107,c40c80df9713c15672d092c94c5650bc,20.5,2,390.0
11108,c40db1efb5e438abf294232a607b7e1c,15.0,2,4406.999999999999
11109,c4122bd7d348b383370df5d4fb03ea41,15.0,1,16.0
11110,c41ba5b20c45015622097ac2e8af9031,20.5,2,1414.9999999999998
11111,c41c0e57d13b47f1a32c8be805a0cefa,16.0,4,3456.9999999999977
11112,c4373831e9fe7d0fafaa0c0dd80b38e4,20.0,2,2921.9999999999995
11113,c438b718f242fa846f5773b31f000d44,12.5,4,7272.999999999991
11114,c439619caa6bb138fce13a3b91637180,15.0,1,255.0
11115,c43dea56e35932f2e04008359b180be7,16.0,1,804.0
11116,c442fc59c093f6eb479c0bab2a826056,10.25,4,4192.999999999996
11117,c44377471c00c02850ac97c9027deba9,5.0,3,5546.000000000001
11118,c44ed546f6a2bd5b3834348ebe7c679a,28.0,2,10584.999999999995
11119,c455b1f8884d976c9811d400129a5bfa,2.0,1,216.0
11120,c4561327d9088c68e43273bca33df7d6,10.666666666666666,3,1144.0000000000002
11121,c4571bf2705eeb63c821d07029f777f6,17.0,1,875.0
11122,c466ef9eaccb6950f0bc00521a943367,12.333333333333334,3,7761.999999999996
11123,c4672350fdb167f413569634cd686849,5.0,1,3614.999999999999
11124,c46bddf17045094b6aec8742a64bedaf,13.0,1,3004.999999999999
11125,c473a6ca634ffb797c55287352f70985,2.0,1,453.0
11126,c478c8a6c35ccbeada4730b6d762fc63,9.5,2,1281.0
11127,c4799355148fc854cb78d58c1b229f55,6.0,1,156.0
11128,c4832aa197e4dab4d1a78dfec1428ee3,27.0,2,1393.0
11129,c483517a57b8d08806af2912b47fe192,26.0,1,3196.9999999999995
11130,c490346787023eaf270b040751f10b2b,11.0,7,4590.999999999998
11131,c495ca9249f24bcf3d3b953a9579dfb7,22.0,1,2260.0
11132,c49bbb6b9792331616e424af721cba20,7.0,1,720.0
11133,c49d202784c98960a1f5283fca4fb015,20.0,1,8489.999999999995
11134,c4a4767b56f13f83448e7ca137e39783,2.0,1,126.0
11135,c4a4cd686108997e1d039f395ecf3855,20.0,1,636.0000000000001
11136,c4aae58f75ea9371d34a86ef1e9e2fa7,20.0,3,4829.999999999998
11137,c4ab1cf4863391d9243559f83cefb6ac,19.25,6,4255.999999999999
11138,c4ae18f9a6553033aed9b53ac8606e55,11.0,1,863.0000000000001
11139,c4afa1d2b4c0ccb251fe6c3a662e8aeb,14.0,1,10564.999999999995
11140,c4b0e4a180a73bf1ac6275d0314b1baa,20.0,1,783.0
11141,c4b155599ecf66a93ef3eecb588ddf4c,17.0,1,462.0
11142,c4b6690e5a321bd9e5509ab5dc31ebd1,17.5,2,2664.9999999999995
11143,c4b93ab12d25a2cb3b46d6cc541f027e,17.666666666666668,4,3787.9999999999986
11144,c4b9a140b53d85ad75411f0edce94792,24.0,1,1676.0000000000002
11145,c4bb1cb23d188c1e106542eecfa33313,6.0,1,864.0000000000001
11146,c4c925317fa32ad89e7751819dabacd9,16.666666666666668,3,4814.000000000001
11147,c4c9c157cb26ea0f8ae18c1af0718192,7.0,1,93.0
11148,c4d1d6006f48a9373374098bf4dc642f,11.8,5,1051.0
11149,c4de9388ff8d34120daf3ce94b18cd91,9.5,2,5514.999999999998
11150,c4e1ec0fdbd2adbd841f3cfe8f294462,11.5,2,3695.0
11151,c4e2925a1417bd24bc57f87426ac0c73,14.25,4,3184.999999999999
11152,c4e345ce20ff921de2c93ab060282f9a,19.0,1,558.0
11153,c4e4c5c6bc5a21676b3bf565aac140a8,10.0,2,744.0
11154,c4e8b96261dfc7fab4c3518e943276e1,20.0,1,941.0
11155,c4eb22ec1d15a8b2cb9bd080c65c57cc,12.0,3,4687.999999999998
11156,c4f122e198ba622c116892cb22d516d2,5.333333333333333,3,2327.999999999999
11157,c4f242809df11d19f3814af9401113f1,20.0,2,4564.999999999998
11158,c4fe11489c368f7bc3273845abb3bc7b,25.0,1,139.0
11159,c4ff36d72785863af37d966cf9feb5fc,9.5,2,615.0
