,client_id,Recency3,Frequency3,Monetary3
18926,f53d3025e1d7802f0b282b2bde3d447b,26.5,2,1330.0
18927,f53d400fb8cfad65d1f16a99d69f4845,27.0,4,1536.0
18928,f5410b6124eafde4f7de69fda1d75243,19.0,1,3528.9999999999986
18929,f549782848d9ba03ad2dd7a45a7c1178,46.75,4,1021.0
18930,f54d6bca370ad213187bd8b7790df9ed,30.0,1,549.0
18931,f550b054068405c3790fd873b495e01a,45.0,3,1302.0000000000002
18932,f55170cdfb2183c6524d4542027def13,19.0,1,2414.9999999999995
18933,f55258ed8c28a2f3eecafd59f8ac5260,25.0,11,24922.00000000001
18934,f55c71f1d67a6992422e4d3b0373fac2,36.6,5,1259.0000000000002
18935,f55d6e261a3417dc7e3f15bbc2d2c244,29.0,2,585.0
18936,f55ee00818228bda35f8bbdf454f73f7,14.0,2,7621.0
18937,f563452d046d2ebf3f89149927100dd7,52.0,1,969.0
18938,f564b5926a701ed298265333e56ad638,54.0,2,13857.999999999993
18939,f5699da1a79c47987391f29134d53113,27.75,4,9195.999999999996
18940,f56be881728bc3a0230d5eb33fcdbe0d,23.25,4,5654.999999999996
18941,f56c0ab317c1e923255b030cc24e22eb,41.0,1,3490.0
18942,f571c69595c897165cfc080787fe58df,5.0,1,327.0
18943,f572ad923c27c4d830653d48c3bb64bd,19.0,1,561.0
18944,f57448fcea42c0fe69b0c4c4c2a4f89b,27.0,1,547.0
18945,f574585ef4e0079e96ffeb2f020b1690,30.8,5,7538.9999999999945
18946,f5762ac950b3b7ed3e297947ba448454,24.0,1,2705.999999999998
18947,f57875b2d9c2e245658fff4df5001895,25.22222222222222,11,7591.999999999997
18948,f57901b8596e7b8d1a97299b985ca467,18.0,1,195.0
18949,f57c5e406c78cc14464378195dbf7b1b,17.666666666666668,3,840.0
18950,f57e0414b826f8b6563438b53bc760ca,27.636363636363637,11,13046.999999999987
18951,f57f4cc881c38d0df9324e7c46f952e7,48.333333333333336,3,4108.999999999999
18952,f582ad46488077fe5c186c757de2ca19,35.285714285714285,8,2970.999999999998
18953,f583199eb4d8881dfcd23fbbc9c7b03f,4.0,1,2898.0
18954,f586dbd681256c528e6fa2b8c52b4f5e,31.0,1,7601.999999999996
18955,f591b1849a80c14ca577fdcbae824263,26.4,7,23625.000000000047
18956,f5925b232827c48a287d17ecbef0b22b,26.0,1,1931.0
18957,f593c5512957b4274069ad31f77375fc,32.6,5,1311.9999999999998
18958,f594dac44aa571bad43a225f759144db,24.0,2,3537.9999999999986
18959,f599cf452479c18d36cd4d1cb01abb33,55.0,1,4067.999999999999
18960,f59f6d97795eed559dacb4ee30b615b1,31.0,3,8040.0
18961,f5a3ac4d9ceaaaf5666c505e8ca67291,15.0,1,10148.999999999995
18962,f5a44a0200e5a9310a60dd248cc72df2,16.0,1,747.0
18963,f5a4b24407e72351ecb6b46f1c2fd99d,22.0,2,1589.9999999999998
18964,f5a80ee1d9bbc760dde8c3f57e77db9d,27.0,1,2652.999999999999
18965,f5ae78371dc9fda50448e2c020b45c21,5.0,1,1222.9999999999998
18966,f5b270588ea7b11359e16a16c25e86da,37.0,1,6057.0
18967,f5b912182965bd270c847ddc86203f9a,26.77777777777778,12,9598.999999999993
18968,f5b9f318cf21fc430d7539c83b91aefc,17.0,1,419.0
18969,f5bc65fb51143a17481562f1e467ac04,22.666666666666668,4,2564.0
18970,f5be50ccef8370ec6dce4d45f25e8a7f,25.0,1,662.0
18971,f5be81f35bc0deeb0edf20091f78d481,41.0,2,1839.0
18972,f5c7ba15876fc98fe0cc9648843ec467,55.0,1,337.0
18973,f5cc4193d8992ddb277a3dcdc5393fb0,34.0,1,1585.0
18974,f5ce0a5f38870a6fe2497a076f846ae8,40.4,5,7746.999999999994
18975,f5d06a493092eda49472b0929ac8b8db,2.0,1,9393.999999999998
18976,f5d094a072d57afb70887171fd7f8851,19.0,1,2777.0
18977,f5d7e4f5afea9c75f865a03fee1bf553,17.0,1,1239.0
18978,f5daca929ccca89aa849a5b08366a18a,57.0,1,3687.0
18979,f5e584570b46ce9bae2eb7fa8a5a0030,37.0,1,830.0000000000002
18980,f5eb5e38b9c3683bd4fb798509a9cdc6,29.666666666666668,3,832.0
18981,f5ebedbd318653486041287d0a557c3c,14.0,1,1912.0000000000002
18982,f5ec47b54a4f746687f5fda3d2d74246,22.0,2,1442.0000000000002
18983,f5f08314e01747a63aa311eb26e91bd9,53.0,2,2218.9999999999995
18984,f5f61ae8e123cee75de1d90c2b295d03,6.0,1,912.0
18985,f5fadbc916c6e3de62825fec90e5ee2e,36.0,5,6082.999999999996
18986,f60182ea00014e349d48fe43e534ef38,22.0,1,1835.0
18987,f60318c8909dbcaa1a6fe9918b879a6d,27.0,6,15993.999999999985
18988,f6057667709bb87da52bafff645a8dc6,47.0,1,1944.0000000000005
18989,f6057a5cc23479be9ae4f6260570c868,27.833333333333332,6,7032.999999999997
18990,f605c748f9f1afdb4a2a8c651ea3e84e,2.0,1,1781.0000000000005
18991,f6062e18ea2fb5d6dc0d68f6592ff873,32.0,2,1030.0
18992,f608ef99cb502a1e26e176b032200a32,27.0,5,5862.999999999993
18993,f612dedf259ef87202d6300ea876757f,36.5,2,3623.0
18994,f615583f535c79d10d777add468736be,50.0,2,5497.999999999999
18995,f61558db57fdade437c6ba9e79e611ff,14.5,2,290.0
18996,f61678ca910100822f6cdd45e0f4d87c,39.666666666666664,3,1759.9999999999998
18997,f616acb136ef524db34d9ab5766118d6,27.0,1,1086.0
18998,f61ab51eaca37264d1fe21b20d77dd88,31.25,4,2874.999999999999
18999,f61daf22cccecaf198b44b3bc9648d62,8.0,1,329.0
19000,f62250f451a3827e187880c886bdabab,12.5,3,1523.0000000000002
19001,f629e4b9405990a39a36a97c84885bc2,9.0,1,555.0
19002,f62ceb121dc1dfe14c3503b58e1ef843,34.57142857142857,7,30448.000000000036
19003,f62ec61cb2971f485dee367efbfec996,54.0,1,1986.0000000000002
19004,f62ff6120edbc381b3d5fd3acd82e7d0,40.333333333333336,6,3762.0
19005,f6328aa591a960ced3dfb6329e93731e,32.0,2,2419.9999999999995
19006,f6332d47af0db526360c7101baa8bc69,31.2,5,10070.0
19007,f63be9bd0b38117f94aade890422d450,21.0,2,3480.9999999999986
19008,f63eba611bc9a88dd6ad4b97401e730a,42.333333333333336,3,2540.999999999999
19009,f6487a83816c28d149d8ff3e25d64bf1,30.0,3,3493.9999999999995
19010,f6491b5d7c7c70ae67304d5661e6d85a,14.5,3,2138.0
19011,f64bf02412342165a84479094b0c0b39,42.0,1,414.0
19012,f64c51818bcdb1e1208cec7674ff455b,12.0,1,3424.999999999998
19013,f6535616eabdb6f6979f6286a3eb473a,31.0,2,313.0
19014,f65518a8ce20000572988b8847c151fa,26.2,6,11306.999999999993
19015,f6571b7328afcb2471813f16ec8941c9,25.0,6,4337.999999999999
19016,f663611f89fd385f48b1344109fd48ea,32.666666666666664,3,3424.999999999999
19017,f6637ff5e49f66b615e0f56de580d0bf,34.0,3,1279.0
19018,f66479e786ee77a7396b4254bb77c971,29.0,1,194.0
19019,f66a608c1a524318ec8793b18fb5eaec,33.0,1,4968.999999999998
19020,f66fdb2777081d00a3e3974c4a792514,42.0,1,319.0
19021,f671ec03e43d85a2c5fd0f445d0bd7fe,30.0,1,59.0
19022,f67b001711c81043e5f311527d73e7be,18.0,7,19782.000000000007
19023,f67c2bdfb28fe58d862bb7b25f666240,29.5,2,11790.999999999993
19024,f67f9bc8344fa26a32adaa74134d5238,36.0,2,2099.0000000000005
19025,f683ee6d56a12b5e3c9e1946bc492dbe,38.0,2,4104.999999999998
19026,f68a34167bea553aaac6ac1037fa865a,1.0,1,1606.0000000000002
19027,f68a899ec6774499ca310fa4c9bf2f89,16.0,1,1334.0000000000002
19028,f68e0f5a96c263054fa16be34fc7638e,57.5,2,2773.0
19029,f691e5c6054f909583e741a81a31d995,32.5,2,4077.0
19030,f6946b049a77b47c2727468439c83338,20.0,4,3686.9999999999973
19031,f6966de489eecf6ed45ef3778612a9e6,25.666666666666668,4,729.0
19032,f698b9920cd7202147152fc757fb3c81,32.0,2,2274.9999999999995
19033,f69aa1c4487efc4ff051b107d4ec8297,35.333333333333336,3,3089.0000000000005
19034,f69db16b611fe798d01dda8d12c5e71b,22.0,3,1821.0
19035,f6a01aa2b9756f42ad2bc2125b5d4818,54.0,1,1004.0
19036,f6a36231ed2abbd5671ec1cdb873e5c6,33.857142857142854,7,11302.999999999993
19037,f6a89bcede5a4dd7b0b13e4963b057fe,47.0,2,5926.999999999999
19038,f6aaae119969bf86c84152473f89987f,57.0,1,846.0000000000001
19039,f6ac6aa6e1cf5dc5882ca9399ec6e9eb,29.5,6,12962.999999999995
19040,f6add8d644ad0a4ce77e234a1f767be8,56.0,1,99.0
19041,f6b05652b456db7f58d6488435f5a026,27.0,2,5449.999999999995
19042,f6b314cb202d6d81e8433a02380fc991,27.11111111111111,9,6792.999999999996
19043,f6ba44623dbae5e063ae709632e330a3,37.75,4,25256.000000000015
19044,f6c24750d90225a2eadd702ed1162245,11.0,2,254.00000000000003
19045,f6c6b64688816e738ffa10c24094c326,17.0,2,9128.999999999996
19046,f6c97ea24bfe5dde046cfa80d9a6c930,36.5,2,6051.999999999998
19047,f6ce0372fbde49c0b491beecd466d58e,35.857142857142854,11,3730.999999999998
19048,f6d09407fe943b9fb8646be61237900a,46.0,1,768.0
19049,f6d0d1b84a5c38a415fa3416d9960d16,38.6,6,1844.0
19050,f6d3fab73cf991937f32344c9562332b,28.5,4,14459.999999999996
19051,f6d41a0f8f0a99d5297e9cd5db055275,36.166666666666664,6,6301.999999999997
19052,f6d8b2c6750e4c0bfcb3534d79091041,38.5,2,265.0
19053,f6da7023c845a0a1f01328112877846e,55.0,2,1046.0
19054,f6daba03e516a2482c8074dc769a58b0,23.125,9,20701.000000000007
19055,f6db2cb38ed285cbfcc1255aef4dd6b8,12.0,2,1800.0
19056,f6defc9e82f59c28b46cb8e938696c7c,42.0,6,10768.99999999999
19057,f6df9404da200df98b61b75e8871b343,16.0,1,2069.0
19058,f6e289fa1ab942f176cb4e8c9c6f4589,19.375,12,9950.999999999993
19059,f6efe938f94fb284cde268ab00229a80,42.5,3,1945.0000000000002
19060,f6f0340171e207662903bec799abf062,3.0,1,480.0
19061,f6f11e24c61b4829197b6a962cddb783,34.0,1,773.0
19062,f6f830a4bf988ec81c69d5ca34becde6,28.0,4,1062.0
19063,f6f98165a7b261d3a345b76d7213a37c,17.0,1,621.0
19064,f6fa9892884863f61f7358d4d7088ef6,18.0,2,996.0
19065,f6fd55203dcf29766230990070f6a0dd,23.5,2,2557.0
19066,f70094b2f589fee38f808c4181eb5429,24.0,1,256.0
19067,f70220f373ef1a03896c9f0ded3c0033,49.333333333333336,3,3352.9999999999964
19068,f707b37654612403f623b5b529870221,44.333333333333336,3,391.0
19069,f70a5273102675c70f3c888a3bc38779,26.0,1,4446.000000000001
19070,f7127077d34ead2ce2c3c5360340f17c,39.285714285714285,7,6126.999999999998
19071,f712e903331c335e70e3240d983fbb46,19.0,1,2943.0
19072,f71b5328a7263d576c21f25ce43a670a,12.0,3,3720.999999999999
19073,f71d6770ded88ac51b3d9d4b6dd52328,29.666666666666668,6,23914.00000000003
19074,f720b73acad42122754cc8f2b236437a,37.0,1,37.0
19075,f7240e79690e446c606a74136c2ae708,23.5,2,4312.999999999997
19076,f7248f04038c0ff6dfdcfa55f0796b06,59.0,1,332.99999999999994
19077,f725333974c8ea4272c921087bc2248d,55.0,1,10395.999999999996
19078,f726c7ffd6b42c77d98a5d763caf8f3b,10.0,1,2880.999999999998
19079,f72714f5e14a0ca33829ad48b80df0b7,41.0,1,1163.0
19080,f728cdcd44fa01ade559f7161d9fcb25,50.0,1,377.0
19081,f72dbb7c471868844e35376d51b9ef11,13.2,6,5325.999999999996
19082,f72f33cfc308bc9e1837771ba6ab6493,32.75,16,22172.000000000015
19083,f72fc0322e0c8e40e35e359dbe8acccd,43.0,2,889.0
19084,f736c339fdd04ab9e814b1a76c253a98,29.5,4,5233.999999999999
19085,f73a4f3862fff044411990b6cd79f8ed,37.1,11,1577.0
19086,f73a53634c4894853b6403c097dece7e,30.333333333333332,3,4400.999999999999
19087,f7448224292ca7cfb6e43c86f756b876,19.0,2,4447.0
19088,f7487f1429c36b3dcc7478387a6a38b3,25.0,3,5440.0
19089,f74b170dbf332a7f267e9884b60a1c20,31.333333333333332,3,2642.0
19090,f74cae5858c1350907e2672fa4abe874,56.0,1,1167.0
19091,f751e56ac2be04e15037356510aa28f5,33.0,3,1631.0000000000002
19092,f753ac3ee938ff28c4c8b6b8f1809f34,22.0,4,4798.999999999999
19093,f7572ec242ae5898235d38d06b93ce89,20.833333333333332,6,3949.9999999999986
19094,f7578fc35abcfaabff3968b6ceccff18,23.0,1,36.0
19095,f75878aeed0c00992689622dddd20998,19.36842105263158,19,12231.99999999999
19096,f768224ad55ca77c5cc3e7ef6e062054,27.0,1,1149.0
19097,f7696daa31d9efb5bc56026288fbd907,35.4,6,13741.999999999989
19098,f76aaf09ce812dbd3049a062ced1737a,57.0,1,624.0
19099,f76f9014cf233c506009369173330f99,38.0,3,9660.0
19100,f76ffa78fbb7c620e85c8a2452969ea2,33.0,1,1678.0000000000002
19101,f775aac8d77e55022fe40eea0fde5d00,31.4,7,8518.999999999995
19102,f777880279f0ca8db85bc7d74491b0ca,30.0,5,4155.999999999998
19103,f77afeba1dbf459ef35c66c4f6543c7f,25.1,11,3900.9999999999995
19104,f77b80d071de01bfaa167f912424af35,27.0,3,2930.9999999999995
19105,f77d17f1ce841148ab7328027b1e6b5d,47.0,1,5941.999999999997
19106,f77d9ca416cbddbdd17f82110b2d0e67,21.0,2,232.0
19107,f77f43281632a2cbd74214a1fb895568,17.0,2,228.0
19108,f78386cdfc9a066f3729fe756ec9b817,32.5,2,3637.9999999999986
19109,f783ebb64e4acf5f23f91ecaa7c7c561,30.0,2,3296.9999999999995
19110,f78413270bf6213ffadecdecb177ec06,37.75,5,5538.999999999997
19111,f7876718be2e238a96b5295db7986544,31.2,5,1181.0
19112,f78d578fccbb6c78dde04be3e6149766,18.0,4,4154.000000000001
19113,f7924a47e73dab7666b081d09cdb9463,36.0,1,5170.999999999995
19114,f7944ce23e729b0001d8b2ede14b1917,33.0,1,4445.999999999999
19115,f797a894585009b67d852c5657bf5b28,47.666666666666664,4,1685.0000000000002
19116,f7982344c825786663cac12817c7ca2a,24.0,4,6498.999999999998
19117,f79ab523cc94ba10331a7eb6f549e973,35.666666666666664,4,3264.0000000000005
19118,f79e430c13a3833b773598e4b69d20e6,28.333333333333332,9,11252.999999999998
19119,f7a4e29a98adc4a17358b159bfbe3c2c,40.0,5,4861.0
19120,f7ab950ad8504dc9b821f127de132286,2.0,1,1882.0
19121,f7b395774c8af6495485d8b547ddce12,21.75,5,19149.000000000004
19122,f7b412d69f5e7f143b554ba6ab63955f,18.4,5,7807.999999999995
19123,f7b45605f515239ad6f654ac46bb528b,36.333333333333336,9,3735.999999999998
19124,f7b678f85e197b17fd68576b9b9b0c13,22.0,3,2049.0
19125,f7b81f295755d1ce68e57ed811979985,34.285714285714285,8,5461.999999999997
19126,f7bf38b1f6c1eac3f297141c4e09ddac,8.5,3,3738.0
19127,f7c099b688fd20e8c2070310c3bd283f,25.0,1,143.0
19128,f7c17709bfd3727105e64175082cf76c,24.857142857142858,8,9929.0
19129,f7c749c41404d0afcb077c3c31a272bf,27.428571428571427,7,6106.999999999996
19130,f7c898ce98c950a3a1b25860f864b82c,27.0,3,3860.9999999999995
19131,f7c9f329201847ed8794d418b714f088,47.0,1,3612.999999999998
19132,f7ce9d6b3242b0841bfb7dbbbf77fed4,23.5,2,896.9999999999999
19133,f7d029dc7bc4908f08820498d0c996f0,40.0,1,1298.0
19134,f7d6712f2fc781c474e1d1b63c8e1210,29.0,7,4009.9999999999995
19135,f7d8ffb2056392354ed12be28c7ce9c1,34.25,5,4955.0
19136,f7db11f49e5b205c7f2c8cdb6e928af5,58.0,1,2256.0
19137,f7dbd2aae1260386143cb2cd15ee55cb,48.0,1,684.0
19138,f7e2bcb626a445a7c79ba60df089bbfb,37.25,5,10143.999999999993
19139,f7e3849d337999f11ab580fa4dcd6ca0,31.8,6,6539.999999999997
19140,f7e63c07098b05ea675d9bae750a92e8,50.5,2,1486.0000000000002
19141,f7e70e9b32ee3b88a9f8a0b5766d4d91,24.0,2,3964.9999999999977
19142,f7e8dfc5b8727a4cf7f610f8e3b980ff,54.0,2,3560.0
19143,f7eaf52ffb1852f942edcbb3742ba7d3,40.0,1,927.0
19144,f7ec0d381cc75bc30ed3def043df45b0,29.0,4,2090.9999999999995
19145,f7f1f9b9cf7e45200a073b73d0e9ef8a,13.0,3,9523.999999999995
19146,f7f2edf2bd8d01ac8840cc02f1ef1bba,31.333333333333332,11,4159.999999999998
19147,f7fac764ba87304d35c00a7326b3db66,22.0,1,1716.0
19148,f7fade11933eaf4efd321b0177bb2593,42.0,2,2804.9999999999995
19149,f7ff04185e61caecadc4697044760f5f,3.0,1,462.0
19150,f7ff255961fadd3c11e2cd846cdac5a0,28.25,4,8792.999999999996
19151,f802d77b88de1e226ba7bf6e74bef0ac,17.6,6,4929.999999999997
19152,f80a388384a53b6c27b3eb8f49b116c6,50.0,2,452.00000000000006
19153,f80b1b81181932174c9e008d714bf87e,46.0,1,1010.0
19154,f80e914fc5ad8ead6c22dfb03a62c5ee,1.0,1,1094.0
19155,f812b4f6785ac5a4684170af4c4661da,50.0,1,186.0
19156,f82a191f41b799acdefa38dd27934d41,45.0,1,1541.0
19157,f82bc672f4c86b2e3c5bef3401915a68,29.285714285714285,10,6587.999999999998
19158,f82be8b623cad9858a15d7e0327f4db2,41.0,1,397.0
19159,f82d8d32f09fd77753c3a105b203bc4c,53.333333333333336,4,3012.9999999999995
19160,f835871798842fd5f9a3478d588b75fb,27.0,1,419.0
19161,f83982b94558d9714321d01771f43c3a,40.75,4,2030.0000000000005
19162,f83bbc04f6b96c52d00d3b5aebbb464f,31.666666666666668,5,1601.0000000000005
19163,f83c1e0c1d0a969daec4a4c0ba08e6cf,43.5,2,11053.999999999996
19164,f83d3d079703f7fded61828d1d379add,38.57142857142857,8,21184.99999999998
19165,f840095b513acc7863a37f54afb9767d,35.0,4,3246.9999999999995
19166,f841818103fa42ae2840ddf7432f5f9b,21.0,2,358.0
19167,f847d1954cd03caaa83047535e00421c,11.0,2,6295.0
19168,f84d0f1b7597dcebf055e1a8484e6686,48.0,1,140.0
19169,f84f90033176daab1438d23f029db680,23.0,2,1385.0
19170,f85a3b71ae591de379993cac78fc5415,37.0,2,3096.9999999999995
19171,f86391b725ab23e268f4cd04024dc63d,58.0,1,1461.0000000000002
19172,f869c797d1c4e1740e5d31a1f52f8014,34.44444444444444,10,13007.0
19173,f86d1dc74f391aa262e42389814f5998,28.0,3,2115.0
19174,f86f4c9bf6de2c0d19e1bd44d02090fe,32.0,2,9855.999999999995
19175,f874dfbf12955bac495fde59d2e1b828,35.8,8,6653.999999999995
19176,f874f7c670b19bb79a12d2d2d69b09ba,42.0,3,6114.999999999999
19177,f87bfba19fab161daadb4a2842157027,25.5,12,17740.000000000007
19178,f87c15d06161cb6c5893cc45e69926a4,32.25,5,3023.9999999999986
19179,f87c8ecbc4e37d0ff295a2e7fb890344,36.0,2,3060.9999999999986
19180,f881b083e2a70f73e25f6ac0a9c86851,32.0,4,1151.0000000000002
19181,f884cc145168076c7f63d6f4933ce45c,46.0,1,196.0
19182,f887220bc9eb9e85acbc617e6739d069,34.8,5,750.0
19183,f88a7d87e6091d7b8c0352f516aec7f6,36.57142857142857,8,28869.0
19184,f88da55cbcc81e15b3f67a20fa1a7cb0,19.5,2,1457.0
19185,f891e86395d5b083501d87036b07d271,48.0,1,4178.0
19186,f891f2658aee99d22efb4d4e5d260ed0,52.0,1,948.0
19187,f8972ae84c4b99ce4bc34fed5614c6c4,10.0,1,845.0000000000001
19188,f899689b37f85562cf345c028e6703a3,9.0,1,213.0
19189,f89c61eb84e769ff284c5051853e07f2,24.2,11,5321.999999999999
19190,f89dfd25419810f45bf6f526a93ab47b,34.75,6,5123.000000000001
19191,f8a53e45d6d7a8057f7d571fc221dd94,27.5,2,4708.999999999999
19192,f8adc47ba3cdc881b94f4d8737ebafc8,38.333333333333336,3,1790.0
19193,f8ade052b60ad87d78177352f02493e1,13.0,2,1709.0000000000002
19194,f8ae2a02176372c8500d194e2d64b3c0,25.545454545454547,14,17045.99999999999
19195,f8b0ea748c865c8d650cd339153b247c,35.0,1,3972.999999999998
19196,f8b2383391246419f5b448c681ba7e9c,29.333333333333332,3,3311.999999999998
19197,f8b2df73806b8e5aadfe718cf35a2eb9,18.5,2,1238.0
19198,f8b32c3914e5c909ee2d1a4f89f55392,36.0,2,448.0
19199,f8b45c5bf86bf1a509f172b3fd64a60f,19.0,1,2808.9999999999995
19200,f8b773afee0a7b8477f1b096794fbced,30.625,8,2931.0
19201,f8bc72b2e0251e010865b29cb98eab01,37.25,4,7627.999999999996
19202,f8bc82702376a0f6b386bdd388066cc0,34.5,2,8450.999999999996
19203,f8bd791a3c393dad68424b8591d78146,23.0,2,676.0
19204,f8bda774f4a2175fef9a8d87800e7d88,35.0,2,5679.999999999999
19205,f8c62f29356daf4419f72a5a6cd4d332,17.0,2,990.0
19206,f8ceb4ff6cd929af3a0fe49093371fb7,25.8,5,5044.0
19207,f8cf0b74b575adebdb0851eaba2f7306,52.0,1,177.0
19208,f8d067e553e27106b78409088c5d41c9,1.0,1,418.0
19209,f8de414ea5fdb10b34da7e8514fc23e0,34.0,5,6695.9999999999945
19210,f8e943a318e30263477fa23ca31dfc04,19.0,2,1457.0
19211,f8ef0dd0e3135f052905769a4f837fc8,32.857142857142854,7,23001.0
19212,f8ef512518041722926e67bf5de74758,28.0,2,121.0
19213,f8fc45963e8451e17c42592a452e2d79,40.75,4,880.0
19214,f8fda6ee3052079c5e0ab7d5dfdec3e3,26.0,1,672.0000000000001
19215,f906c1fca15b3a72c4e5f3fdffc91c7e,47.0,4,12169.0
19216,f90803625bd1b0fd6bd16e391324b2b6,24.0,1,1667.0000000000002
19217,f908ad9ffb2670eb80cc5ecb6937d3cc,28.11111111111111,10,15064.999999999993
19218,f90c1ee9c7b293d91501563d7cd5120f,32.333333333333336,3,1239.0
19219,f912a1ac590bc56cdaada6f9411f3b22,32.2,11,17251.999999999985
19220,f91a80b455da11790b8fda7c0db9ecba,33.333333333333336,3,3508.0099999999993
19221,f91aae42501d34db6180d70317b90fb4,33.5,8,6060.999999999997
19222,f91c6552caf01d24a54089e9ad7ff7a4,46.5,3,1687.0
19223,f91dcf7c09033cd5df047c424ec5d8bc,17.0,1,1147.0
19224,f91ebe0754b618990ced0fb1e94b3f7c,48.0,1,1422.0
19225,f9218cb735f59564ed57346c2cb29d6b,57.0,1,435.0
19226,f926454cf151d156934eaee08ef83dec,59.0,1,257.0
19227,f929cad31d7e5ce3c09cd3296402f562,39.0,1,2166.0
19228,f92c7dd2f6f733a57292f903b4c59029,18.5,7,25817.000000000015
19229,f93852d19fb90d2b6d1c49b3b746da8d,27.5,2,1696.0
19230,f93b226e3479b57c810e868164dded1d,30.75,6,3523.0
19231,f93bd71b2ac41c84038583008d247e32,56.0,1,25.0
19232,f9426c027147759f21205b48373f86ac,30.0,5,17959.999999999985
19233,f944061f0d0642d75edc059b9901bc11,48.0,1,6437.999999999996
19234,f9440a0316aec6137e44e866d7e398e4,37.0,2,10393.999999999998
19235,f944f76e376f6263c572f1a738c50f63,45.0,1,5972.999999999999
19236,f94d041cff48a7adbc9cc141fc130c40,11.0,2,1541.0000000000002
19237,f9507325ac196fd2fe830f51555c830a,27.25,14,45304.000000000044
19238,f956a7d6cc1331c6b55ba2a2d02a02b9,40.0,1,957.0
19239,f957131ff7481f5f5ce2b0bb9f529a50,24.6,5,13595.999999999989
19240,f95ae69855b133405ab71baaada91b20,34.75,15,2192.0
19241,f9607a513ef09f29546a8a72a935f6af,25.5,3,1741.0
19242,f967b4c58f30fa627e599e5d8aeff3ef,41.0,1,442.0
19243,f973e0d1413a270b730f29af8023ac60,35.0,13,14048.999999999995
19244,f97450c1781e33cb104f7e0bcfc5aca6,36.0,1,2364.0
19245,f9748e8fff471bfd19cd5c1014434a15,19.0,1,1311.0
19246,f97b2edf626d4c8def4d62bac2385511,47.0,2,9352.999999999996
19247,f97ce49fefdc744de428eed989afa78a,46.5,2,1517.0
19248,f981b029f10674f05af2bcd730b56989,7.0,5,3180.0000000000005
19249,f9829eaa67966f68cef031acce4f41d5,28.25,5,6360.999999999999
19250,f98538990cbe9e3b05598704ffb92853,19.0,1,5352.999999999999
19251,f98d7d7c455a9a604e71a940a565c446,32.18181818181818,13,18574.0
19252,f98de41ef7e1bf0cb6c742f60ba3e054,30.0,1,18192.999999999996
19253,f9a1b6fd03f4acc30cef231611bef807,26.0,2,851.0
19254,f9aac5f33f99b53158acba1fb388f7ac,33.0,1,1102.0
19255,f9ab796caaaa67a6e2ef2e35f77205d3,21.857142857142858,8,6551.999999999996
19256,f9ae3cbe47f1cb50a7dd66450a59eeab,33.0,12,12628.999999999993
19257,f9ae9f7ba13c5ce691b5e32199bfb3f6,22.666666666666668,3,2706.0
19258,f9b1a2a397188d51db959ae8a2da5858,7.0,1,3496.9999999999995
19259,f9b84c04351de90464e6ab305b4608e9,32.0,2,2167.0
19260,f9c3dbbd8235e83bea90cf6890a2be62,47.0,2,980.9999999999999
19261,f9c5950f4ef23accd909739dc6a459cb,49.0,3,517.0
19262,f9c62278977204f21be60d58ce1256b0,37.5,4,1897.0000000000002
19263,f9c971214111584c6066c854516db281,23.571428571428573,7,6312.999999999996
19264,f9cc777f8dfcc775f99d614b14f7024e,27.0,1,4449.0
19265,f9d2afb8f0ad078695e1e43f4931bd26,42.0,1,2829.0000000000005
19266,f9d425a101cc4207d0444810615c6a27,50.0,5,6696.999999999999
19267,f9d61bd09399d560d8d55e4e2dff60c3,11.0,4,5941.999999999996
19268,f9db5039115e4c7eef12d22e03e2eed8,12.0,2,1313.0
19269,f9dde050e868e8a5e94c602007607a25,16.0,1,3462.0
19270,f9e8038714f538c0e4edec4f5f213c96,18.5,3,23016.000000000004
19271,f9e86b326164af33641965c66455c308,31.0,1,1338.0000000000002
19272,f9e8c591495d55f40f5e9814bac4992c,20.0,1,1213.0
19273,f9e98626d8ac7789aa00f820be59a9c1,38.333333333333336,3,2373.9999999999995
19274,f9eb44c2ca306f1198a1573eaa0622b5,25.0,1,680.0000000000001
19275,f9f5705718510b1a65f6a8d1c258db21,19.0,1,465.0
19276,f9f5805d26f2cc203398ab942bacbf77,29.333333333333332,3,177.0
19277,f9fbcb62620ea3689caff08d84d4e1e9,30.0,2,2499.0
19278,f9ff68cee314e5077513d9a201599226,5.0,1,1047.0000000000002
19279,fa02b2a6c305d9f93022e2f5ed2c5029,19.833333333333332,8,8602.999999999996
19280,fa0475ea789258068bc4040e53d7308a,46.0,1,412.00000000000006
19281,fa04ae93b5027dd6cac37a685dcbf2a6,24.333333333333332,5,5357.0
19282,fa04c488d14092cfaf13ed39555bad05,26.5,3,587.0
19283,fa08bf6959a9b9f7c609d068839840d3,28.0,2,1769.0000000000002
19284,fa0ec10f704def50e2f0c686bc57c3f9,13.0,1,755.0000000000001
19285,fa10ad138ce51ec0bdcde8da79970b91,20.0,2,2877.0
19286,fa15b4684a2bd69757f4892f85681ff5,2.0,1,1080.0
19287,fa16cde36ab9ff4b306e726a5494fecd,20.0,2,247.0
19288,fa1a97a6476c3dda4b4b345b16cf31d0,19.4,5,2592.9999999999995
19289,fa1b950538f2ce569936bc075459bb96,33.25,16,19701.000000000007
19290,fa1fe41c945ba2d7862d9daf70f09302,29.0,1,2058.0
