,client_id,Recency11,Frequency11,Monetary11
15283,d21353fdb79aa3f81694b321f3981d11,11.0,1,2567.0
15284,d2185cc271fc43f884c0f784f37bf23b,17.0,1,95.0
15285,d2191066573470b88dcbf94bd1de2097,25.0,1,461.0
15286,d2195ae201f805de11bd8bc378bae454,9.5,2,16345.999999999984
15287,d21bdbd5d90d3931028375cd88b49a7a,24.0,4,6267.999999999999
15288,d21ff40a75b5517cd31540a95e801e15,2.0,2,4886.999999999998
15289,d222826c80d2095dbd6b51ae0753e238,1.0,1,85.0
15290,d2275f97f0a13c6a4755012a8d6b8dd0,9.0,1,334.0
15291,d22bef3b8def8426fb0c0b14726971cf,6.0,1,1935.9999999999998
15292,d22e6aaf1e445488a81612656cb773b7,2.0,1,4069.0
15293,d22f688dbce33f3f09fb92c525418a5c,12.5,2,4513.999999999999
15294,d23153ae462ef9137bf2b3a539ea8d5e,26.0,2,2059.9999999999995
15295,d23659f22ee8ed2e700c84298c488858,2.0,1,3155.999999999999
15296,d237aaf11f5969978590ade6c51d9de0,26.0,1,2412.0000000000005
15297,d239543479c6eb9d5dbfa6da9e17657a,22.0,2,1144.0
15298,d23e5610d511620b0466a54b3aa9a687,8.0,1,1483.0
15299,d23e992deb0e01176ceda9061dd9273c,8.0,1,10107.999999999996
15300,d23f98161a71f81e1357b83bcfd601ab,4.0,3,4596.999999999999
15301,d23fdd05e2b9ee81afe47cb896afb87a,15.666666666666666,3,10801.0
15302,d246a00affe06f051367d9fcc5f624ef,13.5,4,2491.0000000000005
15303,d246babb15357833400633fcdde52d89,9.0,3,5364.999999999999
15304,d247b9c6370ea8e3ff26542c1d99f6ac,3.0,2,393.0
15305,d24ae284745163d2c33973134075d109,5.0,1,1788.0000000000002
15306,d24b34798d1220a89976cc99c4f33d17,11.0,2,2932.9999999999995
15307,d24b97f3eb1bca7ff5f438c8e55b0d32,9.75,6,1571.9999999999998
15308,d24e1d128234a92157d33a7ebec46a7b,23.0,2,378.0
15309,d25036c67932ee338afcab64f44fc256,15.0,2,3094.9999999999995
15310,d25077dc6b47e19b957c055767c685c9,14.0,3,3686.999999999996
15311,d251ed8869d29a2081a1397f1a17b81d,25.0,1,509.0
15312,d25297ad5992d6f64ddce1a69e6514f8,9.5,2,2906.0
15313,d254a6af027793022061b6592f586043,9.0,3,10869.999999999998
15314,d25677d2c49f84052d379cbbb891ad59,8.0,2,3905.999999999999
15315,d25a3651c60fa3fc9a0c2bf1b30fc57c,9.5,2,733.0
15316,d25be3b6d107d967b4bf1a689fcb9145,9.166666666666666,14,14638.009999999997
15317,d25cf3f79e880fea749b5a869ca70005,23.0,1,749.0
15318,d25e5050a5abadfcc1e56f871919f06a,17.0,1,3560.9999999999986
15319,d25fb0d25d1822d4d0a6bd3f8b5b6f1a,17.0,1,1329.0
15320,d2644a56940195e4ad87fa083fe64f7e,18.5,2,2409.9999999999995
15321,d26b8a84e6a5cbb98af825c895f86460,18.0,2,2003.0
15322,d26dd1f6dcb054656c0f130541b3352a,10.0,1,1770.0000000000002
15323,d271e67f9517e32eb11e7a6720206ff0,3.0,1,1319.0
15324,d2721d7ad66c8efc2464dddcfcc86b47,17.0,4,2712.999999999999
15325,d2760660715a7cbff72eb8b16fcd820b,2.0,1,835.0
15326,d27b56cc763495113d14d92b420719d9,7.333333333333333,4,6305.999999999998
15327,d27be9e35c800f663e59a5aee37012d0,9.25,4,15570.999999999998
15328,d27e9613cc5c1c3d48e02d2c9cc83cfb,17.5,3,675.0
15329,d283cfe0f859d86d004098e073f3b21a,18.5,4,16566.999999999996
15330,d285e7d49c7794cf821207fd54456541,20.0,3,1984.0
15331,d28bae30db0a559aa9973166148b7359,24.666666666666668,3,6150.999999999997
15332,d28bc24b0317adc25059a877fae96ed5,10.75,5,3079.0000000000005
15333,d28c8f54c991e3251ec271651fb3217f,13.5,3,6316.999999999999
15334,d29086a9ecbe8a8482390bd184a6c3ae,14.0,4,2990.999999999999
15335,d291f2eb7260ff29b97c079cf17d9d40,11.625,8,3087.0
15336,d2928b7d13b4d6bcbc291c2edb0875e7,14.0,1,1701.0
15337,d2992acb1131bc81b329446903cddfbc,26.0,1,470.0
15338,d2a27ff08cda7545b876ec79f31c23a6,18.0,7,7380.999999999997
15339,d2a5dcb3f171d1d6162bfc5b2eb2e61d,13.0,8,8090.999999999998
15340,d2a5de520b1762c9965dcff732acf0e8,17.5,3,9704.999999999996
15341,d2a7c2740660ab2c5ff515d4d6391768,21.0,1,480.0
15342,d2a86d92c74478ea7550167a8316ec17,10.0,1,239.0
15343,d2af0a1691c45e467de807f5f52a7c6b,20.0,2,2682.0
15344,d2af8ee3c694e4a250551c442823ba12,25.0,1,4555.999999999999
15345,d2b44032a7b7de7048c36c26aff54a53,21.0,2,5944.999999999996
15346,d2cd6f5a085cb46a48de0eecbf36de2b,7.0,1,2182.0
15347,d2d1286066bb2e79786e8bd8d5bc348a,12.25,4,15052.999999999993
15348,d2d48e9e44c1c2764c4b9281dc03087a,18.0,3,14492.999999999995
15349,d2dc27d09777d60312f9bd9d703be476,16.0,2,528.0
15350,d2dd28541abb4e39c079193a9db8281a,4.0,1,3105.999999999999
15351,d2ddbad30951cbd805460a2dbcdf2ea8,14.666666666666666,3,3104.0000000000005
15352,d2ddc3b48bed4a58476cd5ad4856c944,4.0,2,11006.999999999998
15353,d2dedc36b637461fa0043504d9920fc8,18.0,1,629.0
15354,d2e188bda67664b4dbd098177e49a502,4.0,2,470.0
15355,d2e265a02b4767d1ae5c59e72f3547a1,10.0,7,7338.999999999998
15356,d2e2b78c2321b8ca5caf9bd222b4794f,16.333333333333332,3,2585.9999999999995
15357,d2eea1b6a213b60345759851f774a08f,14.0,1,2226.0
15358,d2f6fac98d3a898bafdb63612b51eadf,15.833333333333334,6,3551.9999999999995
15359,d2f753471adf33c51e69260d329f6e3b,22.666666666666668,3,3168.9999999999995
15360,d2f8e675428f1cf334495f94dffd2b4e,25.0,2,1992.0
15361,d2fba9ec7e7cf78b905ea70699096aac,18.25,4,8521.999999999995
15362,d2fd9fb403803808e6d8615e2cd7a975,7.0,2,3122.9999999999986
15363,d2ff426d82006bd1bd7148f6e22a5852,12.0,1,463.0
15364,d2ff5420c14356ec890096591b5c00d7,31.0,1,5750.0
15365,d2ffd1ed7defffa718939565d0a2feba,5.0,1,16122.999999999996
15366,d3000e59608b4f62bcc1e8e7b56c43f3,15.0,3,4446.999999999998
15367,d303b502d16053c761e1e21ba78817da,3.0,1,1292.0
15368,d30a72f5d435d76e1959cecd56984f44,18.666666666666668,4,239.0
15369,d30f1883ca2506949450a924c1ddd31b,4.0,4,8439.999999999998
15370,d31d4b66bc9ac5da4973d69a586ff4d0,17.5,3,2826.0
15371,d31fe3d2f80d82dfb059d8c03bac12ef,5.0,1,8771.0
15372,d324a29dbf89cf0f52dd1e121a5450c3,27.0,2,2358.9999999999995
15373,d325bf1d3bf3bf17d547598cf57d54b1,19.0,1,921.0
15374,d32bb1382df5b835fbf2a92a9d063f11,14.5,4,10462.999999999995
15375,d32d14c4881ad2215613e3ed44fe24c9,28.0,1,327.0
15376,d32dd9b32200a9861c66d7336ef3946e,4.0,1,376.0
15377,d3382df5df62019efe1216746fc0970b,9.0,1,1415.0000000000002
15378,d33c320b83b5abd568e136c993f6e40a,16.0,3,11453.999999999998
15379,d33e2698815061930d2fe9a26b0af401,5.0,1,3610.0
15380,d344ec1a6aa3c28df028f3c5ea7a5ced,17.5,2,1565.0
15381,d349c32be65b85ad99fbc786df6dc534,11.0,1,1012.0
15382,d34bbb81cac292b6857fe8ada56b44b4,7.5,2,4293.0
15383,d34e65f7048d5d64ca644e6f8b9a2b5d,14.6,6,10519.999999999998
15384,d35635a0002c913cb14e092cdd6d6b78,13.2,5,15600.999999999998
15385,d35991a08e2bd7c2e43a82a168ddc6ab,15.714285714285714,9,14097.999999999985
15386,d35c83b07a57dcf032396e13d8b0aa13,17.142857142857142,8,2172.000000000001
15387,d35d7b7b06ec8d7afbb1af77e0422aa7,14.75,4,1458.0
15388,d35f86d578aa639ba6fa2470e09d5f48,13.6,7,5927.999999999997
15389,d3604f114c028d412041888fb7e04fb3,20.0,7,14066.999999999995
15390,d360f23bb02c86920066e5a3d0d17b65,12.333333333333334,6,2901.9999999999986
15391,d3652e8f2dafdb99082a3f2fb939cf04,16.5,2,1350.0000000000002
15392,d3692359b823c621414db8efaa02f633,15.0,4,3786.999999999998
15393,d371fe353e78f56e4b15d6dd53147a45,18.5,2,3042.0
15394,d372e998ae68132ce73f9c7d85977645,10.0,2,5296.999999999998
15395,d373a0777b4af6bc3a28fe57b6eac622,18.0,1,3711.0
15396,d3789a932bdcdab6b0f221d0540c3697,16.285714285714285,7,13653.99999999999
15397,d37c23c49fcb3c964d9a04356b3c4b75,20.0,5,18943.999999999996
15398,d37d903cb499c148a0b0fb4f294a7e51,11.666666666666666,3,26542.000000000033
15399,d380bff4e5be64db96143d7fd757436c,3.0,1,5364.999999999999
15400,d38105ba932fa237fd5a5e877c54a750,6.5,6,7238.999999999999
15401,d3865ed9cf88806803e700bc7f355fa4,16.954545454545453,31,9450.000000000002
15402,d386cbac22c5f1deda02a86f42399fc5,1.0,1,8392.999999999996
15403,d388d7e7ebd8c302fbaabedc4b0de167,9.0,6,23793.000000000004
15404,d38cae9995e968a6dcbad2f9161d36f5,30.0,1,3310.0
15405,d390add6172626d8d8291335e0a9c2db,8.0,1,1517.0
15406,d39164e84f8486d98404b49c56a2a735,10.333333333333334,3,3436.999999999999
15407,d39799e3a59674f11bda9ba4710af5ce,10.0,1,222.0
15408,d39e6f1d96f401f7b238ba8030c19fe7,5.0,1,2235.0
15409,d3a45d023e6dd5ba054040ff91140969,18.0,1,853.0
15410,d3a4895101c6492f73b4803624d2f8e6,10.0,1,753.9999999999999
15411,d3a68f7ae99d8a1ec03c4b185ff58443,17.5,2,3466.0
15412,d3abaffa328dcac4b525dfa94c0c6402,4.5,2,1717.0
15413,d3af2c99e24221eac48f011f56084b63,18.0,1,918.0
15414,d3af53fcd4d25f57deffbffe8d647b22,3.0,1,3776.999999999999
15415,d3b3bb01521c8404c0bc626957793756,11.0,1,1560.0
15416,d3b46d80facf274b44d70aeb88c44608,2.0,2,1092.0
15417,d3b6efe092e9fafccb32cb1fe6a38e8d,16.0,2,14405.999999999996
15418,d3b9c1cb2b4482cc2fd54a10407bca68,10.0,2,973.0
15419,d3bb6e9f7ac1aa3952503ccf4158883c,11.777777777777779,10,46106.0
15420,d3bd3da3a2d919463da784ac4a2e0303,23.0,4,5613.0
15421,d3c24f34e28ba75efdc8037d51eb24ea,19.0,1,16338.999999999995
15422,d3c34b54694a4a87722fa8d9df8b537a,16.0,1,1935.0
15423,d3c36e99a66d665d69450490d225c9b5,13.0,3,5679.0
15424,d3c3aea3233f568c07b03544cafb6a39,14.571428571428571,7,10741.0
15425,d3c6f159aed9c3df8d501b0d75c2e952,16.666666666666668,7,15279.0
15426,d3cb406402ea680afb4dedde1705e4d9,9.4,7,7894.999999999996
15427,d3cb8d3a9e63cd71698ec124eb3ab693,4.0,1,2776.0
15428,d3cc81d638c565cb46006c75b3a29df4,23.0,1,201.0
15429,d3ccd8c677aa11d1e3da903dc6ad3f58,13.5,2,3304.9999999999986
15430,d3d3fb89c640e71d26c795c6540eb7d8,19.75,4,5096.0
15431,d3d5307a099ffabc8e388a6e60dd35bc,2.0,1,1173.0
15432,d3d57122c82060e5c510f6a468c3626e,1.0,2,1062.0
15433,d3d6e7719fb29d6c70532fab5e94cee1,14.0,1,678.9999999999999
15434,d3e2dab283b0a1e73f92a3c9d1b3a362,20.5,2,644.0
15435,d3e645176654c3f7a7fd39581b7ca9e9,10.0,4,4865.000000000001
15436,d3eb5651eeee1da73fe3ec3f26145543,3.0,1,751.0
15437,d3ebeba6f2e368a0ff8952aacb2560fe,18.0,4,12975.0
15438,d3efd44bea7af004b3bed1e2f030f91a,20.5,2,1754.0000000000002
15439,d3f1f951229257697372ccf3c7807798,16.666666666666668,4,3804.9999999999986
15440,d3f3c6ff70d4585f24db8be04f0c4d75,19.2,10,13799.999999999998
15441,d3f43f9c3b15f617b045ad31394c3dda,26.0,3,3688.9999999999986
15442,d3f57de77e8642c4d9f2a545298b0915,15.8,6,7922.999999999996
15443,d3f6ca12058b93252565db5717a6c1d2,4.0,1,160.02
15444,d3fabf268024f9c64256eee2a614de1d,11.0,4,858.0
15445,d3fe06e8b1cd8deadc04270243db5c1d,10.333333333333334,10,22820.000000000022
15446,d408c8ca1dd9a19eb44e85dfba76a179,9.0,1,3221.0
15447,d40f82682dd80c6c3f5e3d3c2f701af7,25.0,1,2929.0
15448,d411241a0847947be2f74ea776511bd4,29.0,1,3787.9999999999995
15449,d41468173bd00fe2f53e87997d3ed332,1.0,1,682.0
15450,d4149db4ea604a5781cc511744da1eb0,23.0,1,752.0
15451,d416ae39b22ceb20fcaa49540f4786d1,10.2,7,13846.999999999989
15452,d417c874ce4e9c05dc6967a7263b10e9,22.5,4,4553.0
15453,d41de585a4ead67ca1c99efe32a8d917,18.5,2,1626.9999999999998
15454,d4208788f9543eb194f067dedf33ed27,17.666666666666668,3,4593.999999999998
15455,d421be7ac1e985a3c0e20d634ff31c20,14.0,5,15802.999999999993
15456,d42ae885c01ba980616a3e229584fc8e,5.0,1,660.0
15457,d42f776e61e5bb8905d7b84cf403dd01,22.166666666666668,7,3337.9999999999995
15458,d431520ea2b4888a5b3eca16fae6a50a,10.75,4,4703.0
15459,d432c0ef534a6b31816c8c52441cfeff,11.5,4,14491.999999999993
15460,d43bc4b4c921466a0b960f44117a43d0,24.0,1,7673.000000000001
15461,d44424e60e6fb23357678dfa956bb60e,4.0,1,966.0000000000001
15462,d444bbbcecc9500f5a939362244b6768,24.666666666666668,7,6577.999999999996
15463,d447d824780c0b4bd524537991c5290e,10.0,1,851.0
15464,d448676e0e81ed81d7dc6fb19719fede,20.5,4,13357.99999999999
15465,d454aad933cea3ce25d8518d0f53db64,4.0,2,7090.999999999996
15466,d455d0a729d4a6c34de74329861422c9,18.0,1,4885.0
15467,d459495f12384c21da3c54acfaa3f640,9.0,5,8315.0
15468,d45b84f367121101fd8bbc56c4d33f51,9.0,2,1412.0
15469,d465840eb446550fc778b9009782703a,14.0,3,4595.999999999998
15470,d4673e0ed13dd71cc8b60c94b2424a61,9.5,2,2200.0000000000005
15471,d46c9e941530a498f6c2a49dfd58eac9,16.0,1,855.9999999999999
15472,d46e147459004ab6ff1e8d910f30e824,9.5,3,10912.999999999995
15473,d46e9e8680d3e82a91f7cd1af77a9c1e,23.0,1,1475.0
15474,d47031079b906e3c85254955dfd26d2d,17.75,4,12526.999999999989
15475,d470894bdb1936b8294d5441ea63215b,18.0,3,543.9999999999999
15476,d47764d6f622c8cbcc05a285cce49cfa,16.0,2,972.0
15477,d48028b1f61ee286fc22ecbb2b746411,19.0,3,7654.999999999998
15478,d48d6e6158726a6e12dc0714df2f1e7a,13.333333333333334,4,4836.0
15479,d48eaa95cb0e5e36661e2d40d3b7a32c,5.0,1,579.0
15480,d491f52279eb056305b1045dc739f9fd,17.666666666666668,3,2068.0000000000005
15481,d4953951f125af2f843af8b0195852b0,16.5,2,792.0000000000001
15482,d495e48c26ee34b56412a9f431f3d900,13.5,2,7828.0
15483,d4982a22f7f3817e5da62e0cd83c8c0b,19.0,2,862.0
15484,d49c2cb3d63b942d957b6047c755da4a,4.0,1,529.9999999999999
15485,d49d875cee342883298acc81250cd3fc,13.5,5,12510.999999999998
15486,d49f2fa65bcae7fe26d65de4f0a7ebbf,4.0,1,7185.999999999997
15487,d4a2c23229763784c4ba744ffd852693,11.0,2,7725.9999999999945
15488,d4a37666094e7ba0bb9a5ef25b4fd5e6,17.0,3,7180.0
15489,d4a4bfe4660f5d42f537c80ecc81aaad,15.5,4,1555.0
15490,d4ad2d662308948d7859d3dc04c93dad,14.5,4,8761.999999999998
15491,d4ada12caaa008315bf907de3a0922d4,4.0,1,4393.999999999999
15492,d4af1678bdacb7cec88fc65e7b56d7c6,27.0,3,969.0
15493,d4afe768a77745d00ac21833fb667eae,7.0,1,3260.9999999999995
15494,d4b00a9fbe269d1f5bd84fd0d5e9cd78,8.0,1,271.0
15495,d4b5e452eeb7bfd494969c3cb77f3f45,22.0,2,937.0
15496,d4b9d936fdf3f6b68e50025be74ec954,2.0,1,12873.999999999996
15497,d4bb041c1adb757c46d42ac24b8a8222,17.0,1,2691.0
15498,d4ce344a02cb0d305400ae38f9f19d01,2.0,1,331.0
15499,d4d17fbf067335df548d5b00eb65d0da,13.333333333333334,5,16504.0
15500,d4dc32c0bdbf9fa4ef6423dc1e3645da,11.0,10,17856.000000000004
15501,d4dced3136c24336d4d3a10dd5d0047e,17.0,3,8022.999999999999
15502,d4de11393c3c5d0bc3ae055df455fd84,15.0,15,4051.999999999996
15503,d4ea7ea9220b0652ddcce1deafcc1ffb,9.666666666666666,4,1622.0000000000005
15504,d4eb31e56801449d1173f21fb8540a46,5.0,1,1676.0
15505,d4ee2578da182b22cb0133dd2768d742,18.0,3,7119.999999999999
15506,d4f160431c14b189874b63ae788cd302,17.0,1,4631.0
15507,d4f2b695a0757d80216a88df2bd920b8,12.0,1,90.0
15508,d4f5569094c95a105b10a1937ab4f74e,5.0,1,7201.999999999997
15509,d4feacec63388970c4dc060309b4280c,6.0,1,136.0
15510,d50457b8c9e50c31ce0fe14130553d29,8.0,1,1482.0000000000002
15511,d5051d9049e0cd5c5a0cb21ab46aa9c6,13.0,3,5645.999999999998
15512,d5056b3541647a974d33c339820ab145,29.0,1,665.9999999999999
15513,d510bcfe1696c18cf358cb9200f47722,18.5,2,4407.0
15514,d512335d0bb8ea66e0a6dec4667b9112,17.0,4,5923.999999999998
15515,d5134bc1dba0b4afe43c25daea1f120a,15.0,1,794.0
15516,d513673d186f1f38f1d21fcab4e95a05,19.166666666666668,6,3626.999999999999
15517,d517311d08eb18fc2dba372dfdb5cc55,10.6,5,10893.999999999998
15518,d51880a6b10f6ea0948abd4346089305,7.0,2,1118.0
15519,d518e440d8456a4dee435e8f408bcb4e,17.0,4,1562.0
15520,d51a6e32b01174847c1887a508b3477e,12.0,1,3832.9999999999995
15521,d52292b8d52310100333f90cfb56c942,10.0,1,3592.999999999999
15522,d5290e7e8ba63d0ab9ae0115a842fa0f,26.0,1,229.0
15523,d530b365cdf8f7730bb6e720c4e521b5,12.0,2,4152.0
15524,d533ca1191926710a4515ce7361f2cf5,11.0,1,746.0
15525,d53591143e389a979971652f5db64f69,12.333333333333334,3,2411.9999999999995
15526,d536e3d9c2417eef0b2f726e59d9e4d9,18.5,3,1194.0
15527,d5389808d469e0342046de0c73011162,13.5,5,6191.000000000001
15528,d541b4f680f8077c220fa9c635d99143,7.75,5,10762.000000000002
15529,d54261d86fdba4323cd2ee3c3ed1f202,14.0,1,2190.9999999999995
15530,d542f7e6294d51c6fd4c0ea20710d515,16.25,4,9220.0
15531,d54b520b6c502903e8e38a753c276ce6,7.0,1,457.0
15532,d54ca6d9512f8da153f5696ac1af2e70,1.0,1,6890.999999999998
15533,d54ff5a9e073598fef36bb841dfc2ca4,13.666666666666666,4,10991.999999999996
15534,d5506101e658df364e457a6078340020,12.0,2,4663.999999999999
15535,d5509de080e7ffc39280e4588bb4f7bc,23.0,1,2538.0000000000005
15536,d5535fa6685463e2761eb8c17f067535,20.5,3,2544.9999999999995
15537,d554a98527eee431b6365aec1eba2142,7.0,1,7526.999999999999
15538,d55dfef9733ed98252e268f4e3e913c1,9.5,2,1481.0
15539,d55e4e23ec06958249ffb6cc97a2b24b,12.5,2,5864.999999999998
15540,d56391a1427e3e8a7f253accf9b45b0e,21.5,2,2124.0
15541,d566b382594d7b06426af19db3b1c9f4,17.333333333333332,4,6070.999999999999
15542,d56893befd3127511f1bb54f8bd8430d,11.0,2,3727.999999999999
15543,d56d6a268b4994c79f9e25310cbf7166,14.0,2,2230.0
15544,d5711d0bf514b1f9668f2404678d3a8f,6.666666666666667,4,3256.0
15545,d57378624331979bc1c87c61c3245f26,13.0,2,1414.0
15546,d5761d7cb5b851e8fd23d14f27ef93fb,2.0,1,716.0
15547,d57bd0dc7745a85227b0e6cca7ff203b,2.0,1,3691.0
15548,d57d4368236ca3f2f0011d6d94f8abfb,17.0,1,10535.999999999998
15549,d57d9c494f6c99dbe947b1480f49f02c,30.0,1,1844.9999999999998
15550,d57efb585cf32990bca1395575a8eb7b,2.5,2,971.0
15551,d580567b77b2d691c026be9184ee5d7f,7.6,7,13617.999999999995
15552,d5881dcb52fd209904825304fe41feb8,11.6,6,10565.0
15553,d588f8489d16c684990b51b597a26d09,15.142857142857142,9,36042.0
15554,d5891bdc0ea6c5c481a26fbec2c7e441,16.333333333333332,3,2469.0
15555,d58bfc1aea9c376cf2f0ac0b1a1d0e26,29.0,1,345.0
15556,d598ee39f5f1746af44272b985b1b0e3,22.0,1,1224.9999999999998
15557,d59c54b96add7dc5867f52217ac89b3a,19.2,5,15555.999999999987
15558,d59ee707e486a996305859b7ed6694f7,14.666666666666666,4,6766.0
15559,d59f56aec77b5676b3cf18b2cc19de49,17.0,4,2199.0000000000005
15560,d5ab1f27ba425338b3b246750c01b4bb,27.0,1,1053.9999999999998
15561,d5afcf824b782a5a3c680613fce682da,26.0,1,637.0
15562,d5b6de76c41cc07af97bf063ab7af83d,15.0,3,1969.0
15563,d5b87a1778b4c45eb03fcde9efbf6138,7.0,1,5810.999999999997
15564,d5b8c30871a3d1f504f562d9175159e6,2.0,1,2722.9999999999995
15565,d5ba7d19f5527ee8226bc9cf1144343f,12.5,2,8564.999999999998
15566,d5bb108ef56e3cda3957a78b8178662f,17.0,3,10178.999999999995
15567,d5be2b83955c7bde572b844bee5a6063,9.5,2,2304.0
15568,d5bebee46ded248f2c5f837fb3a5b911,23.0,2,533.0
15569,d5c2302ea7a6762da64fd7d02ffeabb2,12.666666666666666,3,4546.999999999998
15570,d5c66e46dbc39e86f624eec15d732361,17.5,8,2332.9999999999995
15571,d5c881492d7914e84e921f49b5e8da78,22.0,1,420.0
15572,d5c8ca24ad304332e8dbf6502b02b1f2,3.0,6,8056.999999999995
15573,d5c95a8b8b96a7e5acc9c8a214859feb,15.333333333333334,3,3821.9999999999995
15574,d5cd2e426c605c186d2597bb59c59eed,18.0,1,944.0
15575,d5d6344de54aa148a72ca28b49637678,3.0,1,187.0
15576,d5d6907c863904deaa78830eca475263,11.0,2,3101.999999999999
15577,d5d7a79e5f900de434cd110bcfadea9b,22.0,2,1130.0
15578,d5d954c599eae45d32b1869067eb6409,30.0,1,913.0
15579,d5df7110795edf9b1da6d0f7017c876d,11.0,3,3459.9999999999995
15580,d5e306f0b65e80f88972c9b0b732ce7e,14.0,2,3094.0
15581,d5e6286a5cffa6c536d790bd2db5305b,9.0,2,2766.0
15582,d5eba8790487b37f6f2b13b4491c6731,14.0,1,1078.0
15583,d5f29d20e4fce0bb9132d8d6e74b508c,10.0,3,2225.0000000000005
15584,d5f4c4e07e58e69a9309ab6c6b50f2d9,4.0,1,1052.0
15585,d5f7849d08c4dd93b9017c1bab4efe10,15.25,8,7409.999999999998
15586,d5fe537943e11e7094a8fb56a43b2a76,14.0,7,5715.999999999999
15587,d6044b1fe5e049bfe62d32ed3825b313,18.5,3,567.0
15588,d60495781c17f4c0ea9d5c41e5e64085,19.5,2,863.0000000000001
15589,d60c2b4193d250bb10f70707d4ac4c72,15.25,4,7112.999999999997
15590,d60f65b53c0c8a12a684636062152f74,18.666666666666668,3,1295.0
15591,d61991253e7aba0e29016110b5aa690d,15.714285714285714,8,28777.000000000004
15592,d62158be33df2098b0512d7ddc27c802,13.0,3,744.0
15593,d629b516c1b78e467d8681d13dd8d923,15.0,2,4131.0
15594,d62f5ddfa6695848c415a6ec2b3e408a,17.0,2,4381.0
15595,d6318bd07942de7f510af6ff69a88689,1.0,1,1733.0
15596,d632579288da878868c3564724ea26d1,10.0,1,2131.0
15597,d63bbda655081cf2ea9fac2710a33710,11.0,6,2089.9999999999995
15598,d641b641b3ae0f02d34fe1cd7967838a,10.25,6,21711.000000000004
15599,d642ef0049c2d0b3b5495442a746777b,4.0,1,2979.0
15600,d64a6e1f794a4a800450f2f92c5b268f,25.0,1,304.0
15601,d64d4bb9fcb9485201f553319e9613f4,17.0,1,84.0
15602,d64ff698371da0a4e1f82725f3181084,9.0,3,10140.999999999998
15603,d652a9953be45679c294afc2076edfd6,14.0,1,1736.0000000000002
15604,d65738b11c3ccadfa37053ad58840a57,17.0,1,1959.0
15605,d65c02425639ecb81616b5de545a4ff5,6.0,1,5850.999999999999
15606,d660fd6debd9e9722065d66d44a045d2,8.666666666666666,5,2743.0
15607,d6632e3ae066b9a86a0ddb7543ef4d5f,11.0,1,7718.0
15608,d6645bcbe7f635ba9c52d2724fc756b2,6.5,2,1072.0
15609,d665d629109121c83d4b9c16fe60af79,10.0,2,13243.999999999996
15610,d66d22a55d0146e4f9318fbc76ff79ea,16.666666666666668,6,12615.99999999999
15611,d675da609636dfee002092508145439a,3.0,2,4942.999999999999
15612,d67912e1e7db7ddb1ccfb442f1781d61,10.5,5,14564.999999999995
15613,d67cacd5dd75dadcb3098621356c7749,16.0,1,1771.0000000000005
15614,d67dffc9e69acf1f8604f0f9f670cf7a,15.5,9,4972.000000000001
15615,d67e50a5dd509d513553bace0efc6ab8,17.0,3,1506.9999999999998
15616,d67f20be6cc649c5a8f289c4ba933c22,18.0,2,4460.999999999997
15617,d67feee808d747412d63ff2ce1dfa2b0,10.0,4,3792.0
15618,d682ce97a504a9a9bbe7d6c7c97f82c7,13.5,2,627.0
15619,d6871c7c6e4ca52e47b01ebcb8a244c0,28.0,1,887.0
15620,d687a147a49a1bd56147fb64bfd45ee6,11.0,1,2723.0
15621,d69633db9b571a2b338dc51558bd4f9c,1.0,1,1097.0
15622,d69a149cbdedbf7606eabd471cd59461,8.0,1,2980.9999999999995
15623,d69e26e72b0f7c708c27263c642ba3ce,8.0,2,123.99999999999999
15624,d69fe5160b0e086010371aba5ca2f24a,17.0,1,177.0
15625,d6a2234046e2338012b56992fa7935d3,15.0,4,3987.0000000000005
15626,d6a69e2b9bf3e087ba9f90b84b174acc,15.0,2,1197.0
15627,d6aa7ff8aee3a0d111c3c326d14d92c7,1.0,2,13720.999999999996
15628,d6afe10315becee69da6ff31e73707b9,8.5,2,3701.9999999999995
15629,d6b13443bf863ef2f8481d646e3ac152,1.0,1,4128.999999999999
15630,d6b4e1e3cc5eb31b30124951fa25746f,1.0,1,3894.9999999999995
15631,d6b54aad6b1ccb040548bc3b578c7b41,16.0,1,823.0
15632,d6b56d21ba5c939b9fc4c7b1ef05d0e9,14.428571428571429,8,6435.0
15633,d6beff62ecbe3e06aee17eeac8a07b01,10.666666666666666,4,5634.999999999998
15634,d6c07284a4eb1365bda46d74bca79573,3.0,1,1864.0000000000002
15635,d6c1efeba00c1e658bd22d6101f8f563,5.0,1,137.0
15636,d6cf5fdad59fd350176cf88a2dcdc6f0,10.0,1,3549.999999999999
15637,d6d060616354c7ef48b2b27bde3e4eba,16.0,4,4394.999999999999
15638,d6d0987aefb37bd309b195ad262d2d26,8.0,2,8768.999999999998
15639,d6d1d92054ed5b9ce4993ad218e57bbb,4.0,1,1456.0000000000002
15640,d6d3728c6cb856e714c76fb5c0afff54,14.0,4,7312.999999999997
15641,d6d3fb36de0f096f14da75acf8f976d0,17.75,4,9259.999999999995
15642,d6d626f744d7a029c30c13b56401ee71,4.0,3,5508.999999999998
15643,d6dce5f7f870b6c10ac7261d3558f1c2,25.0,1,149.0
15644,d6ddeba20a27b43f80c1fcbc8ded6e2c,10.0,1,1573.0000000000002
15645,d6de35a1e8a25040db6a887af2390f33,14.25,4,1662.0
