,client_id,Recency9,Frequency9,Monetary9
10205,b45969506bbc78d5238dcd30a1fb59f3,11.0,1,198.0
10206,b46328b3f9aac61b36b9813de2d2c54b,2.0,2,1081.0
10207,b4748d3f6585d07f17f10bbc4b7c7113,27.0,1,65.0
10208,b4768b53ff3591bc04402c2a267d53c7,10.0,1,1074.0
10209,b479ee0bbc3220a1ed74d76c0066ee62,1.0,1,89.0
10210,b47b23aa4bf52b8af2e6375ef4276b84,10.0,1,1182.0000000000002
10211,b47da3275ad59802b9757392584d5d1e,26.0,2,5899.999999999998
10212,b48948f3f587708f6df2e32373157019,17.857142857142858,7,2215.0000000000005
10213,b48a78734bd77dfd75ff47af1448e28e,3.0,1,289.0
10214,b48cb0b762f92274f7f0135a8d7cb927,17.5,5,3480.0099999999998
10215,b48e072d341ae4aac8a1267188a1d7b3,12.0,5,3612.999999999998
10216,b49041bdb60d53b77c7a89055a2be6aa,15.0,2,2143.0
10217,b4933fa0e384ec43c5ef5aaff51c6952,26.0,1,1756.0
10218,b4958f55f3d0320461f65212a8dd4e59,22.0,2,2916.0
10219,b4a1c4d288ecdd8d6d54cf6733a9d52a,7.0,2,3656.0000000000005
10220,b4a34d0fd1599570c9293168ddbd89b0,7.0,1,83.0
10221,b4a37fbc0f55c0e72372efd0032b18b4,2.0,4,5678.0
10222,b4a3b4943d89ffa292b5f9ed48b3d777,29.0,2,262.0
10223,b4a569b05ad7223ccba5055942c5cfcc,17.5,2,13686.0
10224,b4a9c04faf51974f76ed7f39255662dc,8.0,1,1063.0
10225,b4ab0e7b679424a3f3e460f0fa5f9c22,10.0,1,627.0
10226,b4adabe2ed36eb694e296160091ff527,5.0,1,2248.0
10227,b4b031a5e635619fa473093bd6251536,25.5,2,2991.999999999999
10228,b4b0ef83e9b338f3a3fbed94751488eb,24.5,3,592.0
10229,b4b6f75247ee726ae8468a5159980b92,27.0,1,2539.0
10230,b4bd3301684214af78cb5e4035145fe9,8.5,2,2621.9999999999995
10231,b4cdc41d461b3292e96ac4553620b423,18.833333333333332,6,4608.0
10232,b4ce5045c379caad7625b0e51c1cc09b,13.0,1,1077.0
10233,b4d23c78b5da6d124996644117df4639,21.0,2,694.0
10234,b4d77ec195716051c90b3b8c44548f9a,8.0,1,1839.9999999999998
10235,b4db4bcf0525c587f4f5d03f7abe92b3,25.0,1,773.0
10236,b4db9de2f5eb111d7d9e5ca585aa0455,20.0,1,4973.0
10237,b4e372bf23c2b7e447eafa25bf340e4f,24.0,3,6458.999999999997
10238,b4eb2df8f42ce7116d36692a8295a92b,17.0,2,4220.000000000001
10239,b4fa46db5a47bad400cdb8e531ad729c,9.666666666666666,4,2206.0000000000005
10240,b4fb3fbe2f6f59d8ea72fb8ba3c9856e,24.0,1,143.0
10241,b4fee4b78ccc28a5ef0e00aff55128f6,22.0,1,2166.0
10242,b504aed29a1ea2ac021b47d5a38e8274,13.5,3,2174.0000000000005
10243,b508858d61255c6200c5f59b87a8464b,20.0,1,3669.999999999997
10244,b50cfa1a35f227148ba59786c4561d61,13.0,1,895.0000000000001
10245,b5138b7ba8d26909ebf6fa39a29071ac,11.333333333333334,3,2361.0
10246,b51b0736297eed2d985749605b87af84,28.0,1,486.00000000000006
10247,b51c771e9a65dc912a205027502b4d37,16.0,2,292.0
10248,b51d443bb24260a27e22bd91c8ef07b0,7.5,3,288.0
10249,b521a542dc2b4172697b2c1ce5466dbd,9.75,4,2031.0000000000002
10250,b525bad57d45193c557e760e5eb81fb0,12.0,3,2853.0
10251,b52c92c37d8fa39ef5d3b8045cce9760,30.0,1,5372.999999999999
10252,b547e06f308ebf241057583e91b0a50c,7.0,2,3553.999999999999
10253,b54a65d617b250741aa0fff63596c1c1,25.0,1,1018.0
10254,b54f53909c145fe418c8771ff4021001,23.0,1,1368.0
10255,b554890c157fe0aeb284e1554a8bb5ac,4.0,2,7381.999999999998
10256,b555885f2762f76aa969deea6fe6b184,6.0,1,1976.0
10257,b55692980cbfdd4da99e1311cea7660c,12.0,1,1767.0000000000002
10258,b558df2ef25895ea3160fa041d549d99,20.0,1,3227.9999999999986
10259,b55ccde073ea8c589930249bcc4147ac,11.0,2,2828.9999999999995
10260,b5660121c0b9b6d67aa292ccf9b9b99f,9.8,6,3557.0000000000005
10261,b567f0f1adca2d64328cc3e388b2116a,31.0,2,1604.0
10262,b56d12d4cb1af192d247061d59e79b46,28.0,1,1725.0
10263,b56de29a5a00cbfcf7e584acf1e968a0,12.0,1,456.0
10264,b56e3b7176c6208dc6b077f84059eeed,27.0,1,473.0
10265,b571f2b165b2f4ac0f77fbf2b9e2b242,6.0,1,19931.000000000004
10266,b5744cb0409a52c10796ae587fef7107,4.0,1,1803.0
10267,b577921e4b988f39e4b600b9795c5758,20.0,2,1829.0000000000002
10268,b5779c95f6e21f4a80f54cf409bb564c,19.0,1,1660.0
10269,b57b1e395ad8c0e52db026f9d22486ca,15.0,3,4315.0
10270,b5803a253d1bc3ec184b480ae7b5be93,13.0,1,4862.999999999997
10271,b585a2fb891d05b20746fc6e6bf8257d,7.0,1,3101.0
10272,b58a257cbf608b89a1f58e6e6fa83e61,15.0,2,6051.0
10273,b58e3cfca02682069a9a3514b4a9dadb,16.0,1,304.0
10274,b58fcb34e392aab68fe25e5d2f2a2297,18.5,2,3414.999999999999
10275,b5953185d0405b0ff27ef572930c64c6,26.0,3,3003.9999999999995
10276,b59a905b8837b056802fc1b86687d0ae,30.0,1,7446.999999999999
10277,b59cdcc20b698438d63433e9e0c6a62d,10.666666666666666,3,4237.999999999997
10278,b59eb4d174906e5f1da75f877988b037,13.5,5,7680.999999999996
10279,b5a3235c2d450db8efcf708b8e404e50,16.0,2,1300.0
10280,b5b451b86d2c1dadb697ec84f7f03fa1,16.0,1,2481.0
10281,b5b871237e2ecebe283d2d5840d8f5b8,17.666666666666668,3,2248.999999999999
10282,b5b99929f30e57d5463a59003d287d44,2.0,1,99.0
10283,b5c28cb2feff9d7dad8b4ff5774dab84,17.25,4,26718.000000000036
10284,b5c76d624cc728c03096d28dbf47d313,13.333333333333334,3,1703.0
10285,b5d1df21ad2799a6852d082716a708a6,12.0,2,4932.999999999999
10286,b5d39a4c642a3bad6400749cb11ab674,18.0,1,3234.9999999999995
10287,b5ea418a476e500915f59589f2c62f36,23.5,3,2210.9999999999995
10288,b5ebb46d973a5f16a23ac96197cb6eac,21.0,1,1236.0000000000002
10289,b5ebdc3ba09289f31f0f4f2d2b65bc6a,18.0,1,2396.0
10290,b5ef7d6f9af58608816ec29df6524a60,2.5,2,1105.0
10291,b5f5ad379dbc61bba59c2e444ff6f867,17.0,1,2991.9999999999995
10292,b5f5b342ba8c4ba55c2e6d104a9b3e73,17.4,5,3231.0
10293,b5f61a73525f09d36497bb3b0929358a,16.0,2,503.0
10294,b5f94f9f38f1c2b0cc86932974addca7,19.5,5,4920.999999999999
10295,b600f32368d918388921581ee9a7500d,13.666666666666666,4,9803.999999999998
10296,b602cd5bc28c22e5f740d192c910da79,16.0,1,676.0
10297,b60461b6b67cd053faa332a6809e4c57,10.0,1,561.0
10298,b60843eaba9af51229c43e9ac46e5b18,10.0,1,2366.999999999999
10299,b60a1bf82aa615e4c50a7a1604648fdf,16.5,3,846.9999999999999
10300,b61589b14dab9e78d1c74235afb4036c,15.0,2,310.0
10301,b6177949e5315000b6844f03cc3f6e6a,6.0,1,1288.0
10302,b6203932556ddb39a3c16084e4ad997d,18.0,2,1407.0
10303,b6218d503c40fa0a08792d95a7f0cedb,27.0,1,803.0
10304,b6232c367ba2666ccb25fa0834d73b3c,14.0,3,7214.999999999995
10305,b6234cfe13a8122a782798133266ad2b,8.0,1,316.0
10306,b62496481a63ff42c5a082fbb5253fe0,8.5,3,533.0
10307,b62663e06745c62bd51dc94c0fde2d88,13.0,1,2342.0000000000005
10308,b626c38a220dc073315c82c0f8697246,14.0,2,3606.999999999999
10309,b62fefd7fb31aeabac7f162bb87053f6,18.0,1,945.0000000000001
10310,b630647279b86d8953a53338e2ca9119,9.0,1,615.0
10311,b63b6767669c8d11a7f43ca8530b2046,14.0,1,259.0
10312,b63e8baefead0443bfb158dfb4d91e05,24.0,3,4157.0
10313,b643a8d2abeba62d2e2cb8aea9b2d34c,18.5,2,4758.999999999999
10314,b644cccb42ce6a059be9367c961cedde,7.0,2,6299.0
10315,b645952956aefd857a9bc6bcb81c8cd0,7.0,1,460.0
10316,b64a0cc4388653ce79c968b111aa38a8,27.0,2,1635.9999999999998
10317,b64cd106cd760f544e9a0aa84d021273,20.5,2,3397.0
10318,b64efa5a7c17a59e9dde7a275786a650,1.0,1,525.0
10319,b6518e85c1ddf2a3be694f15e5ec0f44,16.0,1,2340.9999999999995
10320,b652e5564a1695be19b7db31e2034648,14.333333333333334,3,1542.0000000000005
10321,b655cd97a08d43dd550cd182be2c8d03,17.0,2,2466.0
10322,b65795456b45ecec210c19e8fff3bad5,8.0,1,1049.0
10323,b66591c1a22b28e707aa431f37ba1bd0,16.5,6,5000.999999999998
10324,b66d832e03bfc080a5748227d02c1293,13.666666666666666,3,9063.999999999998
10325,b66de22079ed5ae1a34d65c3a0096832,3.0,1,1457.0000000000002
10326,b66e045830fd02c4284ec2021ba2b253,13.0,2,1062.0
10327,b66ec724523f93f39bc42337526a47e9,7.0,2,2809.0
10328,b66f67c034a8885b481aef778d60d0b5,17.0,2,897.0
10329,b67189fd93485697a5ff45af22cc9aa4,9.5,4,2885.9999999999995
10330,b67828fb9428b395295451f68f073cff,8.666666666666666,3,767.0000000000001
10331,b6794df06aa96439e3861a930c2d2925,13.0,1,4793.999999999999
10332,b67cb63944c15d5f8a858d47f5bce59b,2.0,2,4988.999999999999
10333,b68a260bf5b1f4289f00280a8ab01710,28.0,2,3167.999999999999
10334,b68b3dc558d7b33f09e7e999f4458f0e,26.0,2,1666.01
10335,b690ea343226f44b10ac441257d170d3,14.0,1,662.0
10336,b69125561a0f4582f0e0be712882d5c0,26.0,1,265.0
10337,b6912e13b28b661b5ddb40a4dbe290d0,26.0,1,134.0
10338,b69532180465e10845a2fa8e096bc1ed,27.0,1,1019.0000000000001
10339,b6a25561a54b2f9de2f33b0d8cf19f63,11.0,1,330.0
10340,b6a37d1d9728f442f8f60b392db8081d,20.0,1,939.0
10341,b6a6a0573c8d6e36a61d2955994dc26d,13.0,2,1560.0000000000002
10342,b6a7c93c3ef7e41d145f54b49a1dac09,16.5,2,1894.0
10343,b6b44e701e9bc127d7e7c046c2ef4efe,18.5,2,1485.0000000000005
10344,b6b58498cfc793f762cdaedca9970e76,9.0,1,812.0000000000001
10345,b6b83736f28afc86f99bcf8f695ed4ec,21.5,2,1997.0000000000002
10346,b6bf9d913383b081d715636c89810bc3,20.0,2,3409.999999999999
10347,b6c076d9c93c41bb7d93a4aa12156682,27.0,1,834.0
10348,b6c0f2c9d18bbce7296ca77c05e819f8,27.333333333333332,4,2851.0
10349,b6c32fd05c5c0b6a19431b4ac0b0e4d3,21.0,3,6310.999999999997
10350,b6c595748e52dfaa3036c54441023e50,23.0,1,1005.9999999999999
10351,b6c8c9b98bd0980527a231978e246193,13.0,2,922.0000000000001
10352,b6cff651fc9b258f38ee44c1dfef3093,16.0,1,571.0
10353,b6d361f15235a9ebc194e43f4c523fc3,14.0,1,1686.9999999999998
10354,b6d628bbc9c29739d741a400c3f37613,10.0,1,225.99999999999997
10355,b6de14db693768f4023baac534c38458,15.666666666666666,3,2105.0000000000005
10356,b6e06c71211033819b5c660b1a725972,9.5,2,884.0
10357,b6f5979031b2c08ca3df008202ec34f5,3.5,2,1614.0000000000005
10358,b6f8082a8decf040ab752dae4e1490aa,5.0,1,6167.0
10359,b6f8dcec6db1a3452ed565da765e8f6a,25.0,1,1054.0
10360,b6fc7912144252eb7a7358e5454da9ee,27.0,1,4097.999999999998
10361,b6fe50f3aa363d5d53808465f6527796,20.0,2,2571.0
10362,b704665bb1c723fa94bdab138125a940,23.5,3,2470.0
10363,b7169c7f02eb8963f3efb32f2d9954d5,30.0,1,275.0
10364,b71799d6607b616030d7251fc12fc631,18.5,2,797.9999999999998
10365,b71a0879bf59aff37a61233daaf672c0,16.0,1,3257.0
10366,b71a0e99f489956ee9310ec11c2f4eb2,17.833333333333332,7,2933.999999999999
10367,b71b239d12d530ec621bbdd2d2c517b1,6.0,1,1843.0
10368,b71ce25cb62d4913a002f4def64ea6ce,27.0,1,854.0000000000001
10369,b71f0129a1b9e852d01b88fdc8b69d65,26.0,1,599.0
10370,b720dd8fc23fe19c7dd56e8db19d0dd0,10.0,2,3310.9999999999995
10371,b7252c20e61a23ba65ffa369a7aaa312,6.666666666666667,3,9323.999999999996
10372,b725a16bd6e589dea33dca49f1b80965,14.666666666666666,5,1117.0
10373,b726d33ff9d013053e63a4dc8d0f014a,29.0,1,7616.999999999999
10374,b727ce71207850db1196885cdb4bd92e,19.0,1,1163.0000000000002
10375,b733803c56c0b7140f6240e3c916ab5c,13.666666666666666,6,22840.000000000007
10376,b733c44ece584a319a99e26210bb49e3,2.5,3,1700.0
10377,b73485d39786f0ad7307677a31c59082,2.0,1,495.0
10378,b73537f9d2bcb73c99b4066234a94e35,11.0,2,567.0
10379,b736557519fd54f06f637fad6755815d,9.0,1,804.0
10380,b73d7471652bebf56b226690be2bc465,1.0,1,81.0
10381,b7412936f6a37525c5a10d525fc4cd18,31.0,2,1354.0
10382,b744b70c5c359c2629fdce7ab71ffea3,23.0,1,643.0
10383,b744d4d37d8578984f464780682a6b85,27.5,3,4086.9999999999973
10384,b745f1115651906b198aab66c416179e,31.0,1,571.0
10385,b746aa4c9c5d7ae3df4d9203b53e791e,14.0,2,781.0
10386,b7525098735d4bfcd63f0044a92f4eb5,15.5,2,2284.9999999999995
10387,b7585dcceb1320467ae84c905745eb32,27.0,1,697.0
10388,b76249119a59cab9abaa1a7e459aa1b4,17.0,1,3657.0
10389,b7639cd11112236a22adea9bbde606a4,5.0,1,4316.0
10390,b76673d035d82be695242367dba28668,13.0,1,2033.0000000000005
10391,b768e66cc5fa30caa2afe5926a663971,16.0,3,3510.999999999998
10392,b77407514f6589b794a537ad2f468797,18.0,1,982.0000000000001
10393,b7784560c01ae51be660b60756649751,6.0,1,99.0
10394,b779eccd31a4a15158e632a26506de59,17.0,2,1029.0
10395,b77aeb72a84f6edf18ad37c19f2bbcc5,1.0,1,688.0
10396,b7830395f45171b3518e729f7089d789,16.5,2,995.0000000000001
10397,b784bbffd0d93a65f7b1ffd594cc21dc,3.0,1,97.0
10398,b785890ff864683eae7d32c34eb529d2,13.8,5,6353.999999999999
10399,b78a9e6e79eaafbbe77f26cb3e395f03,5.0,1,572.0
10400,b78cc2eea8181ca9b7facfb8abfa75a4,18.0,1,5305.0
10401,b792e8fa3ebac09a3a04041242025b0a,9.0,1,774.0
10402,b79559e6b3bbd081d9f079cac9c5a248,13.0,1,2679.9999999999995
10403,b7975560495bfe49d77af080ad3a3ae6,17.75,4,1309.0000000000002
10404,b7988dee02ee0b3fcb516fcfeccc548e,15.0,2,2895.9999999999995
10405,b799cae05fc29786a6a0d09583c15700,19.0,1,1529.9999999999998
10406,b79b7e2e69946119e9a554c3c21b6205,12.0,2,11147.999999999993
10407,b7a0cd702925522a2ab4aab6a59d107f,9.5,2,292.0
10408,b7a39cdf2200a13dd9300104c758a75a,12.0,2,5897.0
10409,b7ae04a91d6387b2bd8fcd41f20ff00b,15.666666666666666,3,1018.9999999999998
10410,b7b415d332cc31b5860b55b2abd21815,15.333333333333334,3,320.0
10411,b7b446b7f281e054e733f13667755365,25.0,1,1732.9999999999998
10412,b7b4ee014fde21f1ff70fc64acf312d9,22.0,1,5330.999999999995
10413,b7b58c66db99679bf73c2889e25ac723,5.0,1,602.0
10414,b7bdaff998e11cd76c33dad5606a2fe2,17.25,6,981.0
10415,b7c701c67795aa70e20ab53d1e9f928a,19.5,3,11294.999999999995
10416,b7c717bcb203bed2c1d9fc2f85201b64,15.5,2,1589.0
10417,b7ce6558e091cc9af9317b0bfb6a8139,22.666666666666668,3,4355.999999999999
10418,b7d84e72007d212aef9512201cad9c14,17.666666666666668,3,2999.0
10419,b7dff9e752604367758e03f880167dab,6.0,1,464.0
10420,b7e22060f828fb18eb34728b22b27dce,18.0,1,356.0
10421,b7e34c3095e2283a6a7697382f0d638d,16.0,1,51.0
10422,b7eb562491af0fdab9a049094e44607b,28.0,1,129.0
10423,b7f3e61d3a90e497b10c0e9f06d62268,11.0,1,4112.999999999999
10424,b7f50145b1b59c4f08c881effb72ad8c,17.0,3,8067.999999999998
10425,b7f557e71e2bbf2a0b6eeb4aef055705,1.0,2,1761.0000000000002
10426,b7fa0a4a10a1076485570049fc189230,18.0,6,10864.999999999985
10427,b7fd0a14c4d5a7c1d5f9663a10ff1442,27.0,1,867.0
10428,b7fd2e018a2d93085d43542e7a1f4909,6.0,1,788.0
10429,b7fe46de41b1e313bf6707a3bf31a5ff,31.0,1,2075.0
10430,b7feefbbb8aa9e9cb41649829e3c40ae,31.0,1,1107.0
10431,b801da1090cc95b04bd79b5c4ed4fc04,19.0,1,2823.9999999999995
10432,b8068dbc51ed1fea70add927d0eae820,15.0,4,2710.0000000000005
10433,b806b11ad04bb5061732ddfed83354d7,22.5,5,837.0
10434,b808ad26054cf5715c3cbd91574aac06,21.0,1,200.0
10435,b80f8da36dd84e6ada6cc8eee025ef8d,13.5,2,11113.99999999999
10436,b8114f9dd04007dd4787f545bee87b00,26.0,1,160.0
10437,b817b2fd85fde9cbfe2d24b693c48c9f,26.0,1,6026.999999999995
10438,b81d5857ebe8f597adbe21f34c31bc0a,6.0,1,7051.9999999999945
10439,b81efe67d4f06a8977bada3b8d61bf0d,21.0,4,3588.0
10440,b81fe8349dd2524f7c91888ce19d6d9c,18.0,2,2478.9999999999995
10441,b823d3954757c14eafa7905971246984,29.0,2,947.0000000000001
10442,b8305a8e9eae3f68eb165da41daa2fff,26.0,1,815.0
10443,b8323641a3f8ab88aec9f7f18820e469,6.0,2,2267.0299999999997
10444,b835562bf68d4496bdedf29b9910b449,16.5,2,1380.0
10445,b837774032d3fa6e135b925a6de1d472,26.0,1,924.0
10446,b839243536f98ff3acf6be385d4c717f,20.5,2,2004.0000000000002
10447,b83f190b3c6c68fa54adbb92363656a2,16.0,3,4089.999999999999
10448,b83fdf188d4a482c88636f594e0f1e61,23.0,1,474.0
10449,b840fe00bf0a2b4623bd22611b39dcfb,21.0,4,1165.0
10450,b84222f6d42168a1836765deb8ca0dee,9.5,3,623.0
10451,b846c7d70d13dbef54011eb3d9b52e51,15.25,4,1914.0
10452,b846faca1f61c73be1e6c529762b0d09,6.0,1,1836.0
10453,b85427835bd1a4caca5aba360cf77e66,20.0,1,227.00000000000003
10454,b85b940419cfc275de4aa095d4e891ab,19.5,5,2193.0000000000005
10455,b86582b6a6c4105c7f1fcd8bed06f7d2,21.0,1,115.0
10456,b86b18a9b3180fb117beaed2eb2fc39f,15.666666666666666,3,5908.999999999998
10457,b86ee9dd6c5f89a9c32e14a65e8aca7c,28.0,1,2827.999999999999
10458,b8700cea13456a5a6d3e71256aca1f25,20.0,4,5485.999999999999
10459,b8733f3d7e9e879e472a58542ed8fad7,26.0,1,918.0
10460,b87744e705d63f8b94a567e948e1893c,17.0,5,10191.99999999999
10461,b87adb6914546d0c2179d8fc6f860b8b,21.0,1,663.0
10462,b87ed03473cf9a55f18d9ca9a71b9320,4.0,1,1474.9999999999998
10463,b88fdbbdf59295d9e564755ea641c633,29.0,1,341.0
10464,b89493bbf736042c4b23d9ca4e8c86ca,9.5,2,4199.999999999998
10465,b895eae1e38a19fb45afd3ffc102a029,21.0,1,739.0
10466,b89f9047a0d05512b03bdf34ca84fa40,17.5,4,2380.0000000000005
10467,b8a12e85003ebf7543341395129d32e1,15.833333333333334,6,1898.0
10468,b8aa830b9d8867352c0c8230360f3778,28.0,1,902.0
10469,b8aafe41f7a09c47c7436c23f380de2e,24.0,1,999.0
10470,b8abc842ca683f97aa07200121183f10,12.0,1,751.0
10471,b8ac3e9c9a6e837012e1ee673c8530f5,24.0,1,22.0
10472,b8ad578d8993a2000908ab7868feb2a1,9.0,1,2885.0000000000005
10473,b8afddaa14fe075e25b4c9577e2cbcfd,24.0,1,2304.9999999999995
10474,b8b5941cc4c7489ea1142d721a09d07a,16.5,2,13051.999999999995
10475,b8b62715adc35a2452c0d935685bfe4e,24.5,2,2462.9999999999995
10476,b8b7d0791dfa639aebb56bf791091656,21.0,1,757.0
10477,b8bbfcf5cd3e48cb393c0fc43fe658c1,14.0,2,781.0
10478,b8c0c3487c29d96ae26746ac01fa7e5e,10.333333333333334,3,2468.9999999999995
10479,b8c801ac0aa2d1d225a424e11494e72e,20.0,2,2887.0
10480,b8d040512b7e88e3e024b3dbc25a7fed,21.0,1,1196.0
10481,b8d29c82f3fa359a8fcc899ce4d34f33,17.0,3,4613.999999999998
10482,b8ddb9f194be0c225ce05347aabae56d,12.0,1,3413.9999999999995
10483,b8e3f9460e42e48432c7fc63e2d5b31a,14.75,7,5134.009999999996
10484,b8e6f13200d95183004622d382116421,16.25,5,9175.999999999995
10485,b8f0384288cbd1c47aa61878cc15d684,17.5,3,12825.999999999998
10486,b8f1a038862bdbea6ae50f32d023f692,11.5,2,24687.0
10487,b8f1cadbe6693c8ebc5cde2821c190d6,19.0,2,4001.999999999998
10488,b8fbc13c7c5619282ecfc78b952ef124,9.333333333333334,5,2168.0000000000005
10489,b903c9e4fa400133c11f721e8c7a71a9,6.0,1,3090.0
10490,b908cdfcc96e7c2e487c0c24972d925f,13.0,1,332.0
10491,b90b207a39123ef0639ebcae4353295c,7.666666666666667,3,12018.999999999989
10492,b90b398f5a05aed38b54c5841bc22bd0,23.5,2,2451.0
10493,b916cfa8165ad5e870e06648d7d28d62,10.0,1,1390.0
10494,b916ddd1e282834528b43ad6dddeb003,12.0,4,6292.999999999999
10495,b919e0adad9db3154e30841416777b3d,18.0,1,1199.0
10496,b91b541a809da250e58973eb47dd4e00,31.0,1,589.0
10497,b9245ef19725c4a693d2e36e968bdcd2,23.166666666666668,6,1919.0000000000002
10498,b92a2395e3cd7623f5602a56458e679a,15.0,2,2129.0
10499,b92db5a4f23be3ba84d49810fc1b9ca0,26.0,1,11393.999999999996
10500,b92fd04d1b23fdf1df6ec7f1f4b41ee8,14.0,4,6461.999999999997
10501,b932ee3331bcca932e3da366532be7ea,16.0,1,695.0
10502,b932f5a05ac7e54a943fe66fbcc1f363,6.0,1,785.0
10503,b934df71d4c2f4d9786c2bd65dc22483,21.0,1,737.0
10504,b935f8d50135320b85db53c72d99deea,21.0,1,1855.0
10505,b939b42652f6c6ef0446954cce1d0ad9,31.0,1,624.0
10506,b93f473e281f950049a52172a919c8de,19.0,2,686.9999999999999
10507,b93f537e8d820b48e8356270b3128370,12.333333333333334,3,748.0
10508,b95485336a5aed17400c80c59fc7b27c,20.4,5,3093.0
10509,b955aecdee4898503e9bc0ac39695c15,12.8,6,8680.0
10510,b95ca81fd651375c4692d7f741c44aea,8.0,2,401.0
10511,b96add8a384f4cd18a75856ed4565afe,26.0,1,1273.0000000000002
10512,b96b20f9213bee33a9ab4a3d4d19e4c6,17.666666666666668,3,1982.0000000000002
10513,b970b0b9a43ac59d2a547e78ca06afef,14.0,2,1259.0
10514,b9751a3b8490459505e26a3af7ac1961,17.75,4,4160.999999999999
10515,b975f882996a17ecfd9d215df6724c0f,24.5,2,6446.999999999999
10516,b981570e70d4b03eb460d27b2be468d2,13.0,5,1986.0000000000002
10517,b986834a61aa552ad7316075fc2fba07,28.0,1,540.0
10518,b994d16c9dc30d609aae8be81e503fb7,21.4,9,6230.999999999996
10519,b996d8314f76ef976c53ef16172af064,17.2,5,17923.0
10520,b9a5b4f70cac0f2958c01d432fc2e1c5,28.0,1,98.0
10521,b9a92743a2ae5ce1a12ff91e6234c98d,31.0,1,380.0
10522,b9a9947dc82545143364e395212d1972,12.333333333333334,3,3736.999999999999
10523,b9b001c8018e1eaa62a56f4065df17a0,7.0,1,1137.0
10524,b9b3365f11adc9ed524a3f1d6d0af2be,23.0,2,4403.999999999998
10525,b9b4b2dd0223fe7185d5386c6040b8cb,17.333333333333332,3,895.0000000000001
10526,b9ba78221c1cdec77aecd494e4f7cf9b,12.833333333333334,8,53833.0
10527,b9bb514a2c3655cac708b7863102373f,30.0,1,443.00000000000006
10528,b9c31f928c9f9eb6d164466015d7e2fe,19.0,1,316.0
10529,b9cc7d0042662e8ac62349b6a4b68dd4,10.0,1,1083.0
10530,b9cef5f49f90c98f06b1482174e664d7,13.0,1,864.0
10531,b9d08ea326bf648ff93645ad751d88e3,14.333333333333334,4,4912.999999999998
10532,b9d997c53b9337f2c9fe35b4980945ed,9.0,1,109.0
10533,b9dd5f4f6f41633387b0f1177c729a72,19.0,1,1420.0
10534,b9e25578fdf154d67331078d9359c7e3,13.5,6,4684.999999999999
10535,b9e2f6118f3fae0e012ea6eb80ae4133,12.0,2,2582.0
10536,b9e2f617be1ca0903f9816a447b9c1a5,31.0,1,603.0
10537,b9e91e22875a019fa8619241d20074bc,23.0,2,1720.0
10538,b9eba6d994910911d811c797cfa173a5,16.666666666666668,3,2841.999999999999
10539,b9f17bf7294b9b784a4c10f3b8574414,16.5,7,5209.999999999999
10540,b9f1ef4bf208fae2bf8c835b59e0f521,5.0,1,2054.0000000000005
10541,b9f2c469c26403bafd979675d6e1175e,26.0,1,1897.0000000000005
10542,b9f65bd4de8fea6d4c2ee99a95b05f43,12.0,1,1527.0
10543,b9f8a62781d863320314d27e631430e3,23.5,3,1664.0000000000002
10544,ba0058143e1da2cea88488848f4b5d82,19.0,4,13968.999999999987
10545,ba03642f8d4b4a527ba01b13d4a1376e,13.88888888888889,9,1570.0
10546,ba0891b41b78785f634a6c68b97fac47,19.0,1,267.0
10547,ba0d7d8cedced0683dcdb9a06800b73e,22.0,2,1168.0
10548,ba12b8450ac8abad33f2aa3eb5d72a76,23.0,5,3863.9999999999986
10549,ba130a65312fd6c9c23cb12be136aafd,7.5,2,489.0
10550,ba1d19c40eb3eb7f75c9cc1dc67d0947,22.333333333333332,3,5577.999999999998
10551,ba267817badc8ffb242dd5e138d87755,16.0,2,3107.0
10552,ba26a4b43766d0dc28e5d4d0f65ee0f0,10.5,2,3060.999999999999
10553,ba27d8d216e7e586c6446ce209a06da7,24.5,2,7308.999999999997
10554,ba28d5a4bb1b2dbc0698141db764ef72,6.0,3,2213.9999999999995
10555,ba2ddcb4ae4160e13101198378103a92,9.5,3,2410.0
10556,ba2ec71eb12900c468bdbbb644497de5,20.5,5,13650.999999999996
10557,ba328a2202dae7f6e8e43b96f4e2499d,30.0,1,151.0
10558,ba36c42b905c17eb35d7688927596732,21.0,1,1369.0
10559,ba44e3f45c2d1392192dae6ea8a91bf8,23.0,1,138.0
10560,ba4b162a31036c0c7ebe0c07d86c6375,24.5,2,2978.0
10561,ba5015544b97c41d57344672ae5f6ba5,18.5,3,5322.999999999997
10562,ba523cab6d445925861137b995d8bd27,29.0,1,599.0
10563,ba524edfbe2e736ce0a7a95a4df86e7d,16.0,7,4083.9999999999995
10564,ba5a3f079a17c04f0fa90dcd098420cf,20.0,1,143.0
10565,ba619aad45fdfcd326373d8342352760,14.0,3,2517.9999999999995
10566,ba627d13bcd1c53c1c0794bf563bb5fe,5.0,1,1118.0000000000002
10567,ba6b85625a71a7a87ca3a48b26ddb1b0,13.0,7,9500.999999999996
10568,ba73a10cf223e9d69290c8d750d47503,9.5,3,4863.0
10569,ba7909d86d6d7d34dea2e75ef453efc0,11.0,1,7566.999999999997
10570,ba7d29a26237bb2ee57be4d8fd7c057b,27.0,1,114.0
10571,ba7da2af9bf7b4f2c7b529b9e8d6784e,15.5,2,4892.999999999999
10572,ba7db608f7f391f15dcc0015a012351a,17.0,2,6179.999999999999
