,client_id,Recency8,Frequency8,Monetary8
13639,e59d09ec5b78f53243cf8577c0683fe3,17.333333333333332,3,2497.0
13640,e5a99e68e10ea0fd8ed678cb67269799,27.0,1,555.0000000000001
13641,e5ac200b14c72608eaa7d0d3cfc4a196,20.4,5,6381.999999999997
13642,e5af8b418966ee18f988bcf0db5ceda0,9.333333333333334,3,4072.9999999999995
13643,e5bb1c773f58e00ff5dd72802e14815c,16.0,1,480.0
13644,e5bbbb9430d6044d393bf384d5249f1b,4.0,3,205.0
13645,e5be49f488032587bb70cbfce5d3f7a3,13.5,2,405.0
13646,e5be740dc965e51a35bd1e32064d5ec6,16.0,2,831.0
13647,e5c117ca2525fa708a418995c417b17e,9.0,2,1832.0
13648,e5d15d696f04d7be0d06d0cf9952b5bd,15.5,2,5568.999999999997
13649,e5d3e8d6bde18957eedeb8216c97c6d0,4.5,2,3517.0000000000005
13650,e5d891c86128e3532fb5e5d1b6cdb701,24.0,2,2107.0
13651,e5e08a18a6f188e5ae33a1e4e983bad7,16.333333333333332,3,3686.999999999999
13652,e5e2560cdc0a68e78d874312d2b4e609,14.75,4,1958.0000000000002
13653,e5e2dc28821dd7b8113038c51e1564dd,25.0,1,48.0
13654,e5e3bc4c6aa275e5ff7d39fe4c14a589,26.5,2,852.0
13655,e5e7cae049cfca42472fb9a18008ead7,21.0,1,591.0
13656,e5e8073e1f1de0dcacfa17b0ae53b993,15.0,3,2809.0
13657,e5eaba50ffe34d4d0b618dfb5fc3953c,6.5,2,1126.0
13658,e5ed1c09cc14c033d332e1aac765f978,21.0,1,1306.0
13659,e5f30f4ff2795e1c9cf65b9595348e4f,8.0,1,715.0
13660,e5fdcaab0116ea821c06b57047ae0fa3,11.666666666666666,3,21248.00000000001
13661,e6054eba27c431772c66cca4d3174cf9,4.0,1,2837.0
13662,e610e61ff2e0f755c94e312eb9b5373c,19.4,6,3714.999999999999
13663,e617baac83b0e90be532d69e4e39fb44,15.0,1,1621.0
13664,e617e4da505123fa2ad93e19cc8fb913,3.0,2,2034.9999999999998
13665,e6198d2e86c2afc3d8925ed2b5d02e47,30.0,1,2677.0
13666,e620210b6cbd7370ce2c41a38320be78,15.333333333333334,3,1727.0
13667,e635e2e2d0ce462053b55958cefde0f3,8.0,2,3304.0
13668,e638bb72d25fa4276c092033082c5137,21.5,2,540.0
13669,e63ed26be282ebe7b8514d3e23fbe984,25.0,1,611.0
13670,e6400f0a0b9a368b8900f0887e1cc9c4,16.0,2,3061.9999999999995
13671,e64224834f3cba7e56e5bd0680669d42,28.0,1,479.0
13672,e642e5c6c85893010e94370d4c1996b3,24.0,1,212.00000000000003
13673,e64c2be3c67162752a4978be116c1947,21.0,1,440.0
13674,e64e0829683466fd2e20e663125c75a8,19.0,5,9426.0
13675,e653906356474db67141547095652eda,22.0,1,2200.0000000000005
13676,e656dffda8292147bf92ba5fbaddab6b,29.0,1,156.0
13677,e65d302535f2dc6391343b4a17a60904,5.0,1,345.0
13678,e6698f7579960817b66fde65a5d048fa,3.0,1,764.0
13679,e66d633bf2b1de24db05bd79479d6e70,27.0,1,83.0
13680,e672049ea06633b20d45c3aa88f82419,4.0,2,3082.9999999999995
13681,e674ca265aa912bf8a26e65acd3df04d,7.0,4,6015.999999999997
13682,e676a2eb664ddff3d00997d600f9d4be,13.0,3,857.0
13683,e6819de313c2ed7e9ea69d66c7d2e508,2.0,1,522.0
13684,e681e1023800da48a01952be4ede83c6,7.0,1,727.9999999999999
13685,e6882295c062b3c1ff62d4c931c30b09,17.75,4,10992.99999999999
13686,e68bced0b82b2de35b645e2b47c84d53,26.0,1,685.0000000000002
13687,e68c1d4a2c375f5f68228ee37f49a1d0,17.0,5,15162.999999999993
13688,e68cd5182f818cb436b3042b3388873c,17.0,3,4969.9999999999945
13689,e692803ac40c5d9b2eb5ef0f589cb25a,9.0,1,1397.0000000000002
13690,e69366881a8488e127069ce59d1d625e,16.5,2,3131.999999999999
13691,e69464e54191bb36aa4a0c9942c0ec26,15.5,4,962.0000000000002
13692,e694badcac7239e78f7c9b304072c7f8,13.0,1,851.0
13693,e69b282562919988eebc7fed1cf55ac5,5.0,1,1516.0
13694,e69cceaae100ddeff20bfe8f75a179d3,13.0,2,4338.999999999997
13695,e69d65b1bcdf8d6f1adb270e1bfcdbc8,21.0,1,1743.0000000000002
13696,e69db732d0ecd22e60da5edda5cc574e,9.5,3,7107.999999999996
13697,e69f9e14eef0181bc1d6fac1f35002eb,7.0,1,748.0
13698,e6a1eff829fca904286c562432ae77b6,9.0,1,2752.9999999999995
13699,e6ad5e927b3c10030a60d2f29f28e6dd,14.0,2,3106.0
13700,e6b2d8595cd2f160423cf26efff866e8,20.5,2,528.0
13701,e6b5b2086ec1650cbad1cf1f9ee63172,22.5,3,2997.999999999999
13702,e6b6a3717a8421f730cb0bab6c6ad9e7,17.0,1,2105.0000000000005
13703,e6b897a4ef537446b01a729ada60bcae,16.0,1,1734.0
13704,e6ba38e0a52fecb5666e6821077190df,14.666666666666666,3,8825.999999999995
13705,e6bd1ff950ef02d348ba9543e3433f44,16.0,3,3710.0
13706,e6bde4298366f812c029db517617fa14,30.0,1,1109.0
13707,e6c161b3c369e055f59dd6aba2f2211f,18.8,8,1797.0
13708,e6c2c36af2bd8e45317ba1357f1d6fea,10.2,5,3562.999999999998
13709,e6c76b0f79f168639701249c536ce7f0,7.0,2,1286.0
13710,e6c790d58306963e8e5978c8eca98908,22.6,5,12065.999999999993
13711,e6c91c16be38410c0cbb61c7547ea316,11.5,2,5481.999999999998
13712,e6cc3dad8d1acb28aef0d47eff4ca583,2.0,3,1734.0000000000002
13713,e6cc6d033e7fe595d4078deec6ab8253,14.0,2,6772.999999999999
13714,e6cf059fb2d5a47deb29734dd13abe30,11.0,2,1285.0
13715,e6cf661e1f7e93e9051e4c0a62564397,14.5,4,6363.999999999997
13716,e6d06dd6801b0e345a968bc99e6c83a8,30.0,1,170.99999999999997
13717,e6d224f04233f1b94d075f5b021a38a5,9.0,1,644.0
13718,e6d71651d12dab38d5f88393d9e9f7b4,1.0,2,6814.999999999997
13719,e6ddd241ca7a381c91cee4050ed05723,22.0,1,3748.9999999999977
13720,e6e9d9276dd1f6c9024c702908017258,10.0,1,1753.9999999999998
13721,e6f114232cecff5d4a6780f48068e573,12.5,3,4538.999999999999
13722,e6f42c262524d04570987e88ace9df4f,9.0,4,5532.999999999998
13723,e6f447c731ca6aed567f82714241fd84,15.6,5,10025.999999999989
13724,e6f632b6e24aa5dba4213352234148e2,4.0,1,457.00000000000006
13725,e6f77f3e330a9a010c642d633fa3bf7b,8.5,2,2450.0
13726,e6f90b041b45a7f4d4e44623d5b32643,12.0,1,1934.0
13727,e6fd7c771743cd7f4e7b13e88aa54f4a,12.75,5,14471.999999999989
13728,e6fd94074fcd9b4ec36f6fe3f3b7196b,7.5,2,3527.999999999996
13729,e7074d45694313d3e3641a2446754361,17.0,4,2405.9999999999995
13730,e70eb95411aa92d5fe4b6e8f96bf493b,20.666666666666668,5,3770.9999999999995
13731,e7187d40c8da508d333a634c981503ac,30.0,1,1012.9999999999999
13732,e721af4ba2004bd7f3cb0161bc3bff53,22.0,2,2163.0
13733,e73383a27399adfb3eaf37ab14b8bd6d,8.5,2,52.0
13734,e738c7507352956e34bb3e001fe208d1,27.0,1,517.0
13735,e7396f3e4e7135f4ddaea53814faad08,11.25,4,5660.999999999998
13736,e741d11ed7724daebae4c6c49cca1875,10.0,1,1500.0
13737,e7430384cb8438f9b19640768a1f8b6a,18.0,5,2431.0
13738,e744222afab54448697c0e7001d4d2c7,24.0,1,349.0
13739,e746e7d8bc22b80ed3b071ef0decdde8,21.0,1,617.0
13740,e749a0d44800f2f83d18e7545f729f9f,17.5,2,878.0
13741,e749be880ddb7f7bb77f3e61470ca830,3.0,1,2442.0
13742,e74a43b76ef2cf42cdc13bfac5633494,7.0,1,1898.0
13743,e7526ed632d619053e8ee07f9fb0bf42,21.0,1,786.0
13744,e753fc6c782103cd323cb85da150795a,16.0,3,3624.0
13745,e7541ed516d51adc294454d797bf13a1,15.0,4,11679.999999999989
13746,e758127c224b689fbf17f228c54cbd9c,25.0,3,1843.0
13747,e75c1909afff0b4365b1844d407c5c55,13.166666666666666,6,4098.999999999999
13748,e75f7c58c65d9b9feb8fcd2209ae68f4,9.666666666666666,4,14381.999999999996
13749,e765c50f5f4c06492a8a54569ad15a1a,18.0,1,4267.0
13750,e76aae76a0d97f4f6345b47fa325b388,22.5,2,3495.9999999999995
13751,e7716df83ec4dc66bb1c4483acd54348,15.333333333333334,4,3754.9999999999995
13752,e775de2ca653975db6056b350dafafd2,29.0,1,2149.0
13753,e778d7fe7187547642f7fe0df2aa0c64,10.0,1,1466.0000000000002
13754,e78074194274c4579a30ead4bd7ecae1,20.5,14,4530.0
13755,e783e406b4986947a47628d191d3eec8,12.125,8,10251.99999999999
13756,e784e4eb147fce347d01cdb8606120c7,10.25,6,4902.999999999999
13757,e78aa94dae0132fc970c083519e1fc4f,12.0,5,9642.999999999995
13758,e78c39562733069d4af5826701de4b4b,30.0,1,984.0
13759,e798fbe6ba8677b863e5f5afdf9cf62c,22.0,4,1896.0
13760,e79da0d339fd3db87e01398ccb85e98e,24.0,1,1097.0
13761,e7a61128a9fb24098d08379bea6a3ea8,16.0,1,399.0
13762,e7a84c500110b5b50ec85870eb2d1d56,28.0,1,1479.0000000000002
13763,e7aa20f95612415dd1fb227ae51ab1b2,14.0,1,343.0
13764,e7b0d388645ab0d21fee52ad0698a6db,7.0,1,621.0
13765,e7b1946f5e8165a9cd7b5dd4efca8524,24.0,3,1286.0
13766,e7bc93f1b8f349f8e5af743e48ce66fc,25.5,2,1109.0
13767,e7bce32b095e4c170a7560b63947b6ea,18.0,1,656.0
13768,e7c70ddb25e9c775e35a6e4a865ac724,12.0,2,3012.9999999999995
13769,e7cebbd44cce325758c3b9c5124b05b4,4.0,1,900.0000000000001
13770,e7d7125e1422764245ad0f51f3903785,13.5,2,1190.0
13771,e7dbc1d32e3ec2d661946c891c13990a,10.666666666666666,3,8469.999999999998
13772,e7dc25c3cd7cbaf3ddbc690cb93d28b9,19.0,3,1338.0000000000002
13773,e7dc4ef06bb4b4896b380dc24210d7c8,3.0,1,2963.999999999999
13774,e7e501d65fa5bfb9207cbf4ccfc4ca37,11.0,1,5852.999999999998
13775,e7ef3b2b652fa110abaa0410a117cfe6,11.0,1,579.0
13776,e7ef8fd86a5dbadc64f4fae05d0375bf,19.0,1,132.0
13777,e7f3663be000057c4d62e9929668007e,19.5,2,1536.0
13778,e7f9d01ad3e72ab867a74cea7ce62a06,18.0,1,414.0
13779,e7fb030a8a1f78385c2a427b02537162,18.0,3,3530.9999999999995
13780,e7ff1722b099777c98bd995c538546d0,21.0,1,211.0
13781,e8040b6ff2ace88ba186f55144b54a08,7.0,2,1701.0
13782,e806577424c933ad5a6b409d6ce37d7a,8.5,2,8096.999999999995
13783,e81c126232f77ac492f0ca113b02adb3,4.0,1,539.0
13784,e822f4c647dca6a0c27129e3270445c6,6.0,2,404.0
13785,e8318b150f5aaafa542069b825dd38f0,28.0,1,2786.9999999999986
13786,e831fdea0d6cb0b95493ce41c9d40556,25.0,2,1606.0
13787,e83376d1fb65615160ac6219324ff511,22.666666666666668,4,9168.999999999993
13788,e836ac662721a3e5b0cb3d1c7c61a8e5,4.0,2,9402.0
13789,e84cfa8cf9163b1deca9f097213aca87,20.0,4,2208.9999999999995
13790,e85073a3639e0fcfecf167e4ce01a913,16.0,1,817.0
13791,e8513bf537fb074415416688961dbaaf,6.5,2,6389.999999999999
13792,e851a71713a7380fc6d9be2650aa5c63,28.0,2,679.0
13793,e858879577c30ccf5c69678a9d5a9c84,24.0,1,6228.0
13794,e860b06ec92dee2c5e755ef6d1d93c23,20.0,1,1004.0000000000002
13795,e860da16607bcc5d9b8d13b44af97b45,18.0,2,2073.0
13796,e862fdbc191ccd5029a7be4d22ef3184,3.0,1,486.0
13797,e8644a04b2924c6e2ff8f21a712aff58,6.0,1,353.0
13798,e86f466105b2e8ca1c27e908bf0203c1,28.0,1,1611.0
13799,e87042a7b7153e6fc86a74002ac81572,20.75,4,799.0000000000001
13800,e874449ccc704e2aae6a2d9016d42581,15.0,4,7241.999999999989
13801,e8785f69103731e64a676f3021cc166a,20.0,1,222.0
13802,e88304d7a218e676af419a8a9b9d9339,2.0,1,339.0
13803,e887006e8d3ff8a9ca1e967a8de05fbf,15.777777777777779,10,32433.000000000004
13804,e888c6dd221e1e3a27db06f5764a5bbc,4.0,1,301.0
13805,e88ddf9d713e1219db029501680402b6,12.0,1,370.0
13806,e88f3a2ee9f4b87710253ca31bc61336,22.5,2,9485.999999999998
13807,e88fe1d428c73d560549cefeece02421,18.0,1,67.0
13808,e89161c9696b6b970be22aca9a95e6c8,29.0,2,4176.999999999998
13809,e8983cc9ce270ea6c7342866122a83fe,19.571428571428573,9,4238.999999999998
13810,e89a4c2d4b3b2cd358566c9193a2eb53,24.0,1,1231.0
13811,e89b0143dbf1632948acb40b2272baf7,12.0,2,1209.0
13812,e89b837da1055bad0788a521d97606db,28.0,1,1473.0
13813,e8a2734965068ccd6dc17c488e60ee7e,18.0,2,1554.0000000000002
13814,e8a51fda6cbe72e85db374b1d5c49b0e,20.0,2,5534.0
13815,e8a76b7be5f39bed402c50f930eb7a40,8.0,1,458.00000000000006
13816,e8b212f78a6d49813ee1e213d811ea62,20.875,11,3109.9999999999986
13817,e8b80500ea7462ade5f151921d85bdd4,16.0,2,4840.999999999996
13818,e8b9f27eea3701c94aeb7fbe11e9614c,14.0,3,2991.999999999999
13819,e8ba88391e9d0e7ec0e56a42200ae97d,13.4,5,2470.0
13820,e8bb4ed49a4eded3e90abe9a71f3b708,18.0,2,1202.0
13821,e8bb508f3dd0f741f145ca625a2f4228,9.333333333333334,3,4059.0
13822,e8bb601ce71e22a212a58838ead78585,22.0,4,371.0
13823,e8bbb8feeb4841bf25620fdca92ed812,15.0,1,1390.0
13824,e8c0ddcfe5bacf3b8385b2e1136f0835,24.0,2,3895.999999999998
13825,e8c273dada714a32a53890b1bec7ade2,15.0,2,4260.999999999997
13826,e8c3a37ed67d124f658561f8c7542afd,23.0,1,899.0
13827,e8c60247a152b682f8ec8d9c693753d8,10.0,3,8227.999999999996
13828,e8cf563b4e32eddd9d6c074d814c6187,24.333333333333332,3,990.0
13829,e8d12526064976df940ab6a12f196efc,17.0,1,652.0
13830,e8d18596f1907c49ebef2ecbf5d85e15,27.0,2,5015.999999999996
13831,e8d747786303fc6571dd40dcf96ee7c8,6.333333333333333,3,1008.9999999999999
13832,e8deb267b6ca544f9869261fa216fb57,22.0,2,7154.999999999996
13833,e8e43fe12a66ab196ca82be00dbfaa8b,10.285714285714286,12,11514.999999999993
13834,e8e98231a7ddd611a015c98f111f97ea,9.5,3,10593.0
13835,e8f2a63dddf3d11972bc1e9aafb384e7,21.4,5,12547.999999999993
13836,e8f52a2d5f51549b56353d9e8d34d650,10.5,2,8451.999999999998
13837,e8f53d95b2468149f91d8764c078ae5f,18.0,1,323.0
13838,e8f573eec0fce931d70cb80ac3390650,20.0,1,807.0
13839,e8f9944613b68496e92d8e5189059ecd,17.0,1,2024.0
13840,e8fa7205742b9a6dce0872eb9891b401,7.0,1,1596.9999999999998
13841,e8fcc76f335c551471ad4ed1eb4d1a68,14.0,2,795.9999999999999
13842,e900df8077dd87f8a7bbf2f2c934b321,11.0,1,1839.0000000000002
13843,e90ae1798f110f24dfa41452475b014b,7.5,2,5074.0
13844,e9153ec82bb7034dc98d03962355b4b7,14.0,1,147.0
13845,e922a71185a2c5631a602ec4fac1dd5c,27.0,1,704.0
13846,e9285c2cd0343d5c45ccaffad5c56c83,20.0,2,4736.999999999997
13847,e9367af0835aad2c348d9cdea525effe,17.0,3,1400.0
13848,e93740dfd95693315a9ec8d28dcff3c7,27.0,1,2639.9999999999995
13849,e93a3aff04b44f43f24009d91d4244e4,6.0,1,298.99999999999994
13850,e93fc90d0c7998b9f2fc0d641a0bfdab,25.0,1,288.0
13851,e942d09c18554fa80d9850da163d3242,12.0,3,2330.0
13852,e94db7d5b94eb15a8201d9dfb2d74719,9.0,1,2232.0
13853,e9501b2f92f9720341e6092e6cd000c7,19.666666666666668,3,7008.999999999996
13854,e9515e01fa8f51fcdabef36f9d4e4168,21.0,2,1008.0
13855,e9536ee97eed116f2ee0b894f933d8aa,12.0,1,1127.0
13856,e9543d7f61cedfcf90fe167596cb097d,30.0,1,1837.9999999999998
13857,e96385bf5f7d044856ab70ddea0fb608,10.5,2,366.0
13858,e9666aec8d9dd5ec8f6332618ef305d8,17.0,1,2895.9999999999986
13859,e968db076a40027c3a799490f1b4268b,6.0,2,2681.9999999999995
13860,e96a4a047c67bd327d10d03870214569,14.333333333333334,4,1607.0
13861,e96adc24017037735e3c3c095f7e0ce4,4.0,1,301.0
13862,e96b39f09256b693beb719922ed9719d,16.0,1,655.0
13863,e96dadc40a52e4113a1a57d9ba64c3a0,16.75,4,5161.999999999998
13864,e975b47af6c58e1893ec36638f59a7f1,1.0,2,4758.999999999998
13865,e976cfe5771fc0b57537fa025d686c43,28.0,1,683.0
13866,e98be2a2a534ed77f79209fd3965ef7f,13.0,4,5389.999999999999
13867,e992b834574103e2463ce7942571de29,19.5,4,4176.999999999999
13868,e99390c3d0f4b6c057481b698fc5e7bc,11.0,2,2600.9999999999995
13869,e995dec84d3cf3f83de1542b9c19963e,29.0,1,178.00000000000003
13870,e99b53922bd8a1ee4c2f6e3aebe141bb,3.0,1,3650.999999999999
13871,e9a0d4d127914b1c3471e0895874812f,24.0,1,3786.0
13872,e9a427b9ca2c30e04f93ca317861e377,9.0,2,2648.9999999999995
13873,e9a7b873c0f250e6ab4fdc347f52f22d,16.5,3,3639.9999999999986
13874,e9ab3fa33702561d45fe7696acd5ada1,4.5,2,2737.0
13875,e9ac89238282717a27f13ab0ba183366,6.0,2,5133.999999999998
13876,e9ad8488f75e1bf43b8da8a01a6a6c7c,12.333333333333334,6,5119.999999999997
13877,e9af1ce3bb209e9f2399a5786cf92ae8,3.0,2,3581.0
13878,e9b10642c4f8c464b5bd28af1e689d3a,11.0,3,6297.999999999997
13879,e9b3e550713ef1bf3e4bb4963d851af3,30.0,1,669.0
13880,e9bd5e7d6a99c05ee0928df20e28812f,12.0,3,5603.999999999997
13881,e9bda9b6f01df8102f362e6580c6abec,5.666666666666667,4,11155.999999999998
13882,e9bfc219bdd64d0f520f07d38578af2d,14.0,1,276.0
13883,e9c646399269a2222b6076941a14ab04,2.0,1,1252.0
13884,e9ca1d02ebc19c1d1d93387785a985ba,17.0,2,4653.999999999999
13885,e9cd966a291e959ca8211721b8d00934,15.0,3,614.0
13886,e9d49c800da8f192ef43740c2ee029c5,11.0,1,958.0
13887,e9d84ca59b67bc87bd9c74d0e08c10d9,24.0,1,651.0
13888,e9d8f4664a21b2620d78f3e0e6b77ca7,6.0,3,693.0
13889,e9d9aef301f29e488653552139fa7552,18.0,1,270.0
13890,e9dc6fed5152d77e58c75739f5b9c63a,27.0,2,2050.0
13891,e9ddcc4c9efe69658e2af3566578188f,23.0,5,2236.9999999999995
13892,e9e63a7e8f7464a780af7def824260b3,24.0,1,219.00000000000003
13893,e9eb37ba0b8c04d03d5177539e79b3c1,28.0,2,2716.0
13894,e9eeebe07530d9101dfd7ba61a5881c0,19.0,6,4760.999999999998
13895,e9fc99761d8d1c2d1caf5e92e70442e9,17.5,2,891.0
13896,e9fd5e0e34662b02717ba6978580b778,25.0,1,3701.999999999998
13897,e9fe83ec8906f4b0410e1a4df588382a,15.5,2,3677.999999999999
13898,ea04f706d75d3c93341fe61f47b4472d,16.0,2,274.0
13899,ea108f49f28ee9de29aff62b4adcebb8,28.5,2,4093.9999999999995
13900,ea18923961fd7b4c9fe17f8f2198d9aa,8.5,2,15776.999999999987
13901,ea1cb2eb22f7a35e4519252050944c3d,21.0,2,4625.999999999999
13902,ea21d56b8870b7b6f28b728c9b8f266a,14.5,2,934.0
13903,ea2a7b6ffe33134e946f1828a66b2e6d,20.0,2,1434.0
13904,ea2d29cc33ee389b2e603a61422be4c0,24.0,1,619.0
13905,ea30460b5f467d614993840c8a165491,10.0,1,2734.0000000000005
13906,ea36740ed93b9172dc4512d4e3517e6e,10.0,1,7577.999999999999
13907,ea4b49a53f6165358d4c71bb47386158,29.0,2,338.0000000000001
13908,ea4d413f473873c7f899c3f19d40748f,19.0,4,1424.0
13909,ea4d491b417274ab885af0a2aafcc8d5,11.0,2,2166.0
13910,ea53e51b73656c7f58d1ce4158a0e5c6,19.0,1,1665.0
13911,ea56ee9df41f93e35c447f35452873bb,13.0,1,188.02
13912,ea5ae8b38346cb95ee0dc411bd5ef67a,26.5,2,5930.999999999996
13913,ea5d5a5f30730ea6d5cfaa910a056e24,25.0,1,1648.0000000000002
13914,ea6012099d86fab3e1de860dcbd17d84,15.0,1,2340.0
13915,ea6408ddbbadf4ea6ac4f7b6fa79987c,30.0,2,2074.0000000000005
13916,ea6b48ea45ccc402f795064a22172a82,17.5,6,11404.99999999999
13917,ea6cf73b5d932abbb81ed8afe8827bff,19.5,2,2515.0
13918,ea6e81781d5b95b2333a609c0da30c17,23.0,1,3666.999999999998
13919,ea74f446a450f93708dbd38ef0823cfb,9.5,2,2287.0000000000005
13920,ea80743f3c4250c7e70b8bc99820f339,14.5,2,8237.999999999996
13921,ea810284594555b691b21ab32020d7f8,23.0,2,3919.9999999999995
13922,ea8a7823fb97ddd8031d27ef624f95dc,13.0,1,250.0
13923,ea8fa191762d3952de2cfc13f499a27b,14.8,7,3472.9999999999986
13924,ea927362e6d246a7b78179517a43e620,15.5,4,4855.999999999998
13925,eaa0171121cb819e4f6d295551e00881,27.0,4,10134.999999999998
13926,eaa48e75e7dc3b932585510437e2c467,15.5,2,633.0
13927,eaa4aed6ee1b4d4df28fe23ead6ef787,12.0,1,288.0
13928,eaa537daa816f5949c052f962a36f4e8,2.0,1,4709.000000000001
13929,eaa80fe07eb3e94cc753908c18f8f305,10.0,1,1157.0
13930,eab31f718cdb2b8fb2743eaeca1404dc,14.0,2,3522.9999999999986
13931,eab45a0e1a6b83c21720662db23a262c,10.0,2,3797.9999999999995
13932,eabdcaba199390eb084514ca92c4f36c,20.0,1,3333.999999999999
13933,eac0128272ca4c9e54f472da0373703d,6.0,1,1716.0000000000002
13934,eac074d44b88f7feaf5deac7ba67db43,7.0,4,6620.999999999998
13935,eac444c9b6b115966ce28a12a40cb32c,12.0,1,156.0
13936,eac65067e8f728daaf069713e485a358,2.0,1,669.0
13937,eaca9dbb9aab708321a72f3deda0acfb,12.5,3,8940.999999999996
13938,eacc109451b20ebcceb3c40b2e93725d,24.0,1,1643.9999999999998
13939,eacedeaf2efe7c78c7fc0752d60325fa,19.5,2,2851.0
13940,ead40f6d3af83016aa7d239b7f30d137,9.0,1,2318.0
13941,ead5c8a1d42810c316907987e034d82b,18.333333333333332,3,2023.0
13942,eaee03d8921fd7bca353ae011d9a78e2,3.0,2,2204.0
13943,eaf176427de61cb3e3e11333d2b31f11,6.5,3,9299.999999999996
13944,eaf5a1396866aa3b819a020b8710591d,4.0,2,3435.9999999999995
13945,eb0dcf8533b5829709fc0fea4d73060f,19.0,1,1400.9999999999998
13946,eb137773a446576a30c00d7a9d722957,10.0,3,1942.0
13947,eb1da8d6f866d6b94c9d940defcee409,19.0,1,892.0
13948,eb215d7bb21ed974230138998d14849b,2.0,1,1475.0
13949,eb2bb772d66268bb029f56ed702f403b,5.0,4,3406.999999999998
13950,eb32a4bf8460b3636c9fedf3b7614d9b,15.0,1,178.0
13951,eb363a22819a9d5365b562789c1d79fa,24.0,2,273.0
13952,eb3b2aca558690cf49ef2498106c9626,24.0,1,2999.0
13953,eb3f1d57138b12d269cc51d25be52845,9.0,1,9577.999999999995
13954,eb4276fb1a3df546fd7b5281c92a2ac7,28.0,1,1012.0
13955,eb44f924575cb413af520b191f8b04ad,17.75,5,7538.9999999999945
13956,eb45861c870a968a711d50a7e3b18260,1.0,1,576.0
13957,eb49cd6cbc5530218a471724b78d5e1c,16.0,3,2478.9999999999995
13958,eb4b71b1668841ecdb439927cce4d076,17.0,1,1166.9999999999998
13959,eb54dd2599c6e6da5d29ee4bad782814,6.0,1,1095.0
13960,eb5edaf46c8ded1766e33b508cb54c99,19.0,1,870.0
13961,eb608818b9129bb679c5bd67c50ad88f,19.0,1,4446.999999999999
13962,eb62ae89302eb86997d6b4822d880802,4.0,1,827.0
13963,eb65fc08e6f0b67c1429a7fdaad07179,12.5,2,817.0
13964,eb665570a6807970123ce02d7a25ca71,15.2,5,7829.999999999996
13965,eb706a74e9defadef008f3103af42d59,20.0,3,3211.9999999999986
13966,eb7759f1158cdf34f298a79801837e4f,17.0,1,7808.999999999998
13967,eb7834b36be97adacb1597a69cb72ed3,13.0,2,3085.0
13968,eb82fc744746d8e187ec7291cbc13f5f,7.0,3,6660.999999999999
13969,eb8375253ca24d7a881ee55f20d9c94f,29.0,1,2249.0
13970,eb8ce4cfaf8a7eb4ccb20ed96d6efd53,24.0,1,6309.999999999995
13971,eb8f229811b7784b87acbd12c0e62ff3,30.0,1,151.0
13972,eb93f43521bdfa20b9dad1a7e2da9076,2.0,1,4640.999999999998
13973,eb95c1b1dd3d6a39ebb8229cba918dc8,17.0,3,695.0
13974,eb9643e497a680fc7d392aa89e2d1760,30.0,1,1071.0
13975,eb99c90afc47fdba9b1bcf3c627897ee,13.0,2,5132.0
13976,eba5a8fa14815682d5d245898b1e43c7,18.0,3,6336.0
13977,eba5d04b1fa2c92762bbcd828d7f7f32,8.0,1,2898.9999999999995
13978,ebabab6bb2fc14bc0d7ecc478d60438d,18.0,7,13862.999999999995
13979,ebb3124e6da66427b130554a7695f976,21.0,1,857.0
13980,ebb35a449e4574ed4b365d71b2264bf3,21.0,2,732.0000000000001
13981,ebb47f479f5aa6e8566cbc0180a42ef8,21.0,2,1930.9999999999998
13982,ebb87e8c8090f6a4e5890dfeb8c92eb5,9.0,2,2489.0
13983,ebbd05535a0822c112ad3de23717d5ec,6.0,1,1393.0
13984,ebbfc673b430881b1a842d3e23d2a579,24.0,1,26.0
13985,ebc3c450f8856b94aa04e374d322c730,5.0,1,909.0000000000001
13986,ebc738d25f5260e565dbb443b97056b4,10.0,2,5454.999999999998
13987,ebc7aa8ab35e46f3c9236501a0fc1f62,24.5,2,3614.9999999999986
13988,ebcfce0c9c3fb3311b87c2f6a9b27f89,15.25,4,7724.999999999992
13989,ebd55637b75bd9cb0e6191d44923f1da,4.0,1,4414.0
13990,ebd929950e6aeb774fd2e9c3aab80528,21.666666666666668,4,2340.0000000000005
13991,ebdf4745a0d785de57d1718a5cf63c17,9.5,2,1111.0
13992,ebe1751de6c21c2dbea8a5c0481d4359,6.0,1,442.0
13993,ebe244b0fab62045439ce435aef001eb,20.5,2,1036.0
13994,ebe868a52a49fd5bebca01bea58f8e49,4.0,2,660.0
13995,ebe9f49d73ebc8af5021a196e3a747e8,22.0,1,1529.0
13996,ebec09855707c9074fc27f98696752b6,19.333333333333332,3,237.00000000000003
13997,ebece74fa3bfe3fbc79035bc7ae031d4,19.25,5,3393.999999999999
13998,ebf176a1687865b0fb7e8b13ad8f6c16,26.5,2,3603.9999999999986
13999,ebf9a1d167e5de6131e9b405a531360e,3.0,1,1935.0
14000,ebfdd16d23f8e9c9df1635b5992c064c,29.0,1,262.0
14001,ec01ee37712f5ce63a50e7be215560ec,30.0,1,1660.0000000000002
14002,ec132c174494c22aba29d411f9a0466f,2.0,2,760.0
14003,ec18f2bc8b1f30f78b4a392529cabb54,17.0,1,1528.0
14004,ec19221015c14713724fa6b56128aa8f,12.75,6,3332.0
