,client_id,Recency0,Frequency0,Monetary0
384,06d7f6d488165dac5d7cc876ecb63c0d,11.0,2,7708.999999999997
385,06df55d6b83a28f2bd2d81a8b7af8586,23.0,1,2346.9999999999995
386,06e3bef4c3ba432a5bdeb8337710f54e,7.0,1,2207.0000000000005
387,06e484e14d526697a846cd37e96093ae,3.0,1,1839.0
388,06e73c46fc1ceb7188bbe96bed4e8a21,12.0,1,2926.0
389,06f131936a91a761d47447dee1df4115,17.0,1,3393.0
390,06f411c77ca5219b8bafe8cf6bfe8028,27.0,1,1795.0
391,06f73a8bc8574a9bd137e9469aa7a9c6,6.0,2,1064.0000000000002
392,06fd26ccc8c313d7090aeb93753be3c8,18.0,1,173.0
393,070615ed3d026f28aa217c2dd879ca9f,16.333333333333332,3,6625.999999999999
394,07077a021a72b6a3a50e05c8e71823f1,26.0,1,998.0
395,07088ed3e7a674c840d87d91ac453bbb,3.0,1,177.0
396,070cb3d2b6139bd7fbebbe9e1a9f04c8,12.0,2,407.0
397,070e3ccca70b53fb95741a05d2318236,5.666666666666667,3,3280.9999999999977
398,07149cc85f5f8555828c50e561d25484,16.0,4,7367.999999999999
399,071c830325bbae8e2052afcc98a85633,22.0,1,179.0
400,0728c129f5804142b7f6443a816a75ba,10.0,1,1485.0
401,0728ef4cc85d023a5fbecfede9e5fd6e,20.0,1,693.0
402,07297ce927f2cc6a3bc47ec625120906,23.0,1,294.0
403,072e1e5fcd8f905d2dcf9d47941b1297,9.25,4,1762.0000000000002
404,072f0bdcba7bc512734a34d90e5161a2,30.0,1,476.00000000000006
405,072fe7c945b08271178030d4f19e2c42,16.333333333333332,4,13532.999999999996
406,073252277ef60aa46b9e175f710a74da,11.0,1,2051.0
407,07325b5566fc7c367da310e06dd58caf,11.0,1,849.0
408,073817c3c6b216b49fe344c9e57aeb5d,12.0,3,2900.9999999999995
409,073c9850b44b54466911f78cfaad0c85,14.0,1,387.0
410,07413a383d825d9966706cc3ae59b297,25.0,1,1426.0
411,07420d038383d8e36257badb6ca23ae9,29.0,1,2800.0
412,0755d56e41f03d53998369252a31f051,11.5,7,17713.0
413,07564a2286662d89393f3f4492ffb2c2,19.0,4,3822.9999999999995
414,07588bea2a4caedc56ee943bd23ade50,21.0,1,2888.9999999999995
415,075ca8fcae422e9b2a37d64163e30dd5,3.0,2,2852.9999999999995
416,0762b113cab087a06117c5698014e88b,24.0,1,509.0
417,0765dd5f99edae16fe22ea4c8a525be2,5.0,4,4594.999999999997
418,0767446b70da0afd050851a4a2a6551d,21.0,1,2345.0
419,076846709a45a7ae3d78158a6a031279,14.75,5,8511.999999999996
420,076ae3713e80d4746fec2ee31651c9de,20.0,2,846.0
421,0770ac3b553f16823f5425a804de9294,28.0,1,8422.999999999996
422,07753ec6b8df731e7d98e5c2a4decffb,18.0,1,871.0000000000001
423,07768af7f3630befb0651fe195b46e27,27.0,4,4331.999999999997
424,0777470be9582b953f97d5764fbda194,12.0,1,3450.999999999999
425,0779bf3d0dd2d4af6bb732aaa3f7f3ad,14.0,2,694.0
426,077ee383c27cb12f2eea34db4a87013e,12.2,5,4907.999999999998
427,07832257b2652a69d451fb79fb3385d2,23.666666666666668,3,3814.0
428,078435faf9b5bf81847a28716fbb3fba,27.0,1,1727.0
429,0788fe55a7b42565ee7c2e3168b407ba,15.0,1,1020.0000000000001
430,079193b9afa5b35992873e6b927d54ef,13.0,2,9966.999999999993
431,0792238d80e4b68b3273793055b4e389,16.0,1,1681.0000000000005
432,0792aefef2663966f5cefff553212023,22.0,2,2283.0
433,0795d9c6a4ed824788704610217c71a6,21.0,2,2599.0
434,0797fe33072e4f8d03dc1d79464690dd,12.25,4,4286.999999999999
435,0799a79ad76b01d31c9f7067d22f02a0,16.333333333333332,3,10465.999999999996
436,079a4d01c343698c26580da366595049,16.0,1,1980.0000000000002
437,079ca029a85ee7639bc52d3970e7de93,10.0,3,911.0000000000001
438,07a07ca1ebdf316e09ac937a2a456470,29.0,1,88.0
439,07a1486cf7b0a2c2dd671dd718bb2ad8,17.2,5,6851.999999999995
440,07af96d93da72df05076965ff1755120,13.5,4,2271.0
441,07b1865abb6854b3e6130f21d165b108,29.0,1,462.0
442,07b6016b8404ec43d1a14b82452baf20,23.0,1,192.0
443,07bce0c41bd36bae47e86d1f3f3c278a,7.0,1,496.0
444,07bf7e14d94bfbf68acd98bc59b62e42,15.0,1,5258.0
445,07c3c8da42159bc6bd326ed574f0208d,15.222222222222221,9,2399.9999999999995
446,07c97be7b39d85883cede8a3c3ccdb51,6.5,4,1210.0000000000002
447,07d3305ff0379d04a84fbf7ae3d53882,19.0,2,3807.0
448,07d66eb0d91839a800d32cc354c82de7,9.0,1,557.0
449,07d7a646354efe7e67320db932a628b3,7.5,2,4178.999999999998
450,07dac5e24ffbc205f43b830e47ed7817,14.0,4,3667.999999999999
451,07e2a53f457e41f7d5afe995184e211b,23.333333333333332,3,2441.9999999999995
452,07e571241187ff61c33ef4bde9321881,9.0,1,6138.999999999998
453,07e66f92dd22983ce354b89797317138,25.0,1,1113.0
454,07e8718432cfaad4394945b4f9f1c348,8.0,2,4248.999999999999
455,07ee14efa644ab5e2835dfab1e202e65,28.0,2,3525.9999999999995
456,07fb7695139835d6e857a34aedb891cb,13.0,4,2756.9999999999986
457,07fdd5df78b1b8bdf5e3c42a7c9402b0,15.0,3,1074.0000000000002
458,080c24539db7fb8354623b9dd3c8ccf7,24.0,3,5982.999999999997
459,081c2ff0e120282d292cfc5be0fec9d9,19.75,4,1586.0
460,081c3a69b63afe48fb1584a409f745e7,15.833333333333334,6,4858.999999999997
461,08201ba3bb864c9943dfd9a114c88be2,12.0,1,1621.0000000000002
462,0822a415f52fb0e0a603dc3c290f126d,15.0,1,443.0
463,08256a56a241ec1d6a25aa006e2a2785,10.333333333333334,3,1123.0
464,082613eac149ecc60cc59e5c37c0ca71,6.5,2,8667.999999999998
465,082a504f8301e59d65ed5f19b075b0f9,19.0,1,358.0
466,083d8cc53eef490256caf9e032382332,18.0,1,780.0
467,0842d9c1bc4e97b7fa93030e6f9b94b5,14.0,1,1351.0
468,0845326bba573a7285fff33b2ddb276d,14.0,1,5111.999999999999
469,0846664ac11c367e9dd48c032b3bc966,5.0,2,1587.9999999999998
470,084d5503c2dcc79180aebfb3e7680c85,1.0,1,1246.0000000000002
471,084e2ebfb3affb7788e6bc5905f27ed3,11.0,1,2729.0
472,085a7042f7b45749250e0056239cf3e5,30.0,1,294.0
473,08679e1aa0577f78b02dcd7e92fa489d,22.5,2,902.0
474,08694fad7553f2717f43f58af8e38c9b,17.5,5,17206.999999999985
475,086b73583421c1e172d282cffe79fa9d,11.5,2,1779.0
476,08792e06a23ef8a8407c99918e40e540,7.0,1,544.0
477,087e0e065236512b9a49bd986d157f47,10.666666666666666,4,5868.999999999995
478,0889fde3e4c207464fa734e1443baffe,16.5,4,4547.999999999998
479,088bebebe7f5fdbf9014fac44e2f66e8,12.75,4,6253.999999999998
480,088d339cfda60b8398b7ad7941ad9f29,23.4,6,7234.999999999992
481,088e93a5584002bdeddcc02866cb5849,14.0,1,40.0
482,089310d93ed2131d40ad328a79e5aa1f,30.0,1,1846.0
483,0894fa75c1b22c7367d676163b85e734,9.0,3,214.0
484,089b326396f52be91f20a88da47e0758,21.333333333333332,4,1236.0
485,08ac5e4873473457f7fff580d0b814f3,12.333333333333334,4,3887.0
486,08ac70b361db239985087f5ef6690f91,16.333333333333332,4,5257.999999999999
487,08ae0b92b726002bc948e1c13605e30f,10.666666666666666,4,745.9999999999999
488,08ba4fa1a4581e741e7bb976a98b4f18,30.0,1,198.0
489,08c293b059984645485337ba47544028,18.0,4,3152.0000000000005
490,08c3069802e57583e5364c96e839c5cc,12.5,2,3942.9999999999995
491,08c485cdf330124c5953b8edcb4bd701,26.0,1,1312.0
492,08c754fc515bfd6e706f5999119d455d,6.5,3,10505.999999999989
493,08cc876b5098555ca90857685abb0205,16.8,5,3096.0099999999993
494,08d2db7fdaafc13bf9bca0e8e8f40d6a,22.5,4,10596.999999999995
495,08dc7c56a6a4037834cdce642022f6ab,13.0,1,1574.9999999999998
496,08e15747bc287c67dd277cbca1692d16,6.0,1,125.0
497,08e7111fecbd1a22c419b7b2da7f57e0,21.5,2,5289.999999999996
498,08f3473115adc5bf3659b07ce973da99,15.5,4,13118.999999999993
499,08f5a56ad7c3ca288a4df7373050839d,2.0,1,1577.0000000000002
500,08f90a1630d094d90c3d9d8623e8b80a,14.5,2,5645.999999999998
501,0900097d6f5050886f4308e639a46e81,8.0,2,1225.0
502,090088a85f35d9bb66fc190871661beb,26.0,1,595.0
503,090437802623e7d8b98869ed44c1e19b,22.0,2,1963.0000000000002
504,090b1370b5c88f770263a741a7d85d47,4.0,1,1644.0
505,09170af060d5209d97adb05832679b35,11.333333333333334,3,542.0
506,0917927859acef04af724c6d342aa95f,8.0,1,1336.9999999999998
507,09207bedfcb53f9c0899bbf4ad31fce6,22.0,5,6405.000000000001
508,09237652e8caf86d82236a76d590288f,14.0,1,2039.0
509,092c8f70eeea75c962fc764fb9533422,16.0,1,428.0
510,092d5e4b5df228ea295bf060108cd921,9.0,3,1789.0000000000007
511,092e9bcddd0e7f6053528d312ed5d383,13.75,4,11849.999999999989
512,09349deb664b749a8deefa560435f9b1,27.0,1,1681.0000000000002
513,093cc074c59ceaa3ec228059d16dcaab,12.5,4,3324.999999999999
514,094281baf4978ef3aee300564d31b53f,7.0,2,3818.0
515,09452a9f6fe5f83e55f62b5615133e84,15.0,2,2414.0
516,0947e1f7fb8bd54bb10cbfb27e33a771,17.0,1,757.0000000000001
517,094cb73a5459e76f40ece7a87a3103a6,3.0,1,1393.0
518,09575d4387a000063a179b9880047531,16.5,2,2784.0
519,0959970e2edc7d912502e2578fd03e1f,16.5,2,1246.0
520,0961fd78ab650d318f1cc27f716f817c,13.0,2,776.0
521,0963696e7a64b88f42da901fbf9c4d12,24.0,2,8548.999999999995
522,0965a1059664f7f6ffba21eceeeeb8e3,25.0,1,1173.0
523,096e5b7ad50b8c7bf1596e299755030c,11.0,1,849.0
524,097039e84e8a5374ace882bfac283b08,2.0,1,42.0
525,0972638eb4e8d8cca00edca723141521,31.0,1,4076.999999999999
526,097796a4bea53d3139bdad61b7269820,10.5,2,1940.0000000000002
527,09793a93643ff6995210d82c29d48352,15.5,3,1744.0000000000002
528,097a6ac072da25747c6901a51ec1a531,20.0,1,306.0
529,097d1ece92ce27ebe153708deb074ef1,28.0,1,2076.0
530,0980776e06a0127b8050359286e919d5,21.0,2,8751.999999999998
531,0985006a0a8d69b59be3022cd358b908,20.0,1,1041.0
532,09877344c446fbb6481b9b9d622898d0,20.0,1,236.0
533,098cb0345410763068a4e1d26f8113f7,17.0,1,2944.9999999999995
534,098d999d485835e0f35af0136b1a7ea8,6.0,2,5720.999999999997
535,0990c3fc92d842d6a4c01101e8f29a6f,12.0,2,5376.949999999998
536,099322d96b9438912297817a85ea61b2,12.0,2,3315.0
537,099b24504e400de2451080bb730b9a7d,13.0,3,5272.999999999999
538,099b421c70bfdcb0a937ca1799bc8591,10.0,1,66.0
539,09a0670626cbb3cbead56e93608844b0,13.666666666666666,3,2280.9999999999995
540,09a0d9075b84da133e7f2b2128515c38,19.0,5,7057.9999999999945
541,09a475cfd32f894c55b6706ef7d1dce8,14.0,3,4589.0
542,09a49c72e16563d0b2a1cd6e935c0b92,13.5,2,4876.0
543,09a584be6de3f6988b5970c5985ca610,29.0,1,831.0
544,09a83f31fbfbfe7babec036bb547c9c6,17.0,1,1607.0000000000002
545,09aaf8d8549c055dbe7fa9e18cea230d,16.75,5,3042.9999999999995
546,09b62e26b05f49598d3209d1da6dc458,15.6,5,640.0000000000002
547,09b6b015909bd5d0cb5c7969617ce2fd,17.0,3,2195.0000000000005
548,09bd1b5418e27ba5521a8359e67e63a7,5.0,1,3080.0
549,09bfd7c9ed462b9d82bfbd9a5363d88c,27.0,1,24.0
550,09c3c495cd597fbc0417eaf3f058e7d7,13.0,1,1598.0
551,09c994fbe2bb1c41cc4a4f00be20e3f4,24.0,2,2301.9999999999995
552,09cfab25b1cd5a7b286e2f5889b6049e,19.5,2,6600.999999999997
553,09cff32ff38544f627be27ba87087a64,11.0,2,1459.0
554,09d2372aab4083cad1b74fc2b9eaa854,28.0,1,1267.0
555,09d4bfa79697e7f5163a00437f767d45,25.0,1,89.0
556,09df6fb83b31026654cc2393f91bda6e,16.0,3,560.0
557,09ec76df40f8ceedfd7eda30d231138c,20.0,2,1851.0000000000002
558,09ecccca172f64a921f9bc27048efd45,3.0,1,253.0
559,09fc1da1efbdfaad1e6a5e1b869f2f65,17.5,2,2604.0
560,0a06b3ed40ab8963f687bc2b6cea9355,15.5,2,6357.999999999996
561,0a0f89c3f62e32000bb783ded9015b8c,27.0,2,881.0
562,0a12912d2966e4463475c09cd73bcb4c,13.0,1,6112.999999999998
563,0a143c0bd210c8272d45f1cfd6ec1998,27.0,6,6573.0
564,0a1c21ad866cd1c6257190fdd0548146,9.0,1,99.0
565,0a1c37d481d8fdf8c7d362ff944fc781,21.0,1,663.0000000000001
566,0a1d12a05725b4aa19eb04b965e46d7a,15.0,1,1480.0000000000002
567,0a21eae2b9091a4638a2f0d395ce00aa,19.0,1,2158.0
568,0a2c132bb0d5873ae268d294d1bfd7ca,29.0,1,58.0
569,0a2ca922f85570e5f18a6beebfedb651,17.333333333333332,3,5904.999999999997
570,0a2e5bab619045ff3111d8946d5b9b9c,13.0,2,4356.999999999997
571,0a3d42408bde63dd0b9843da118baea6,10.0,2,1436.0
572,0a4b278c95da5b4e1cb9d6d0be5caf70,14.0,1,3423.0
573,0a4c475951ac9738d0d392c1e80b2421,14.0,6,5608.999999999997
574,0a4cbf4cfb066a5876629ca0735c872a,5.5,3,10189.999999999998
575,0a5685fe2056c25f407e891638d75ae2,22.0,1,467.00000000000006
576,0a58a33f54dd3382ca198213fe409062,5.5,3,2336.9999999999995
577,0a58e48d280e5101e81df19f908e2a10,25.5,3,10681.999999999996
578,0a5c6870daa4b3f3738821afa27bfa9b,12.5,2,3894.999999999995
579,0a5dcd2fe4a5c1bab8dec8053baaf354,4.5,2,2083.0
580,0a6bfd8de1838f3b482bfc56b5e60421,19.333333333333332,3,3035.9999999999995
581,0a76751920122a37ce89424c8c4c3f48,25.0,2,9330.999999999996
582,0a7ad33bc03281a0b8c43ecab48ed7ab,29.0,1,3187.0
583,0a81e5b803f5070a1ead99800f294695,1.0,1,1042.0
584,0a841de593e9c2666f03fb817868ca0d,14.0,2,1961.0000000000002
585,0a89c1a7ff897c8c3e440b9bd8205cd7,27.0,1,904.0
586,0a8f3355aa7d8a37977ad7eac0f5ba83,6.0,1,641.0000000000001
587,0a93f3374068203a98e3baf60cd9e546,13.0,1,165.0
588,0aa4647ddde591e4c2fa366b0d7fe826,16.714285714285715,7,3637.9999999999977
589,0aa82f2ff75f504c9703d155d44f29bb,1.0,1,43.0
590,0aa8eb4fe26995ef866d0d2a35db015a,7.0,1,5550.0
591,0aa903b5e01b5d3d7f251a58db2c1a90,10.0,1,756.0
592,0ab1075ad4ca3a1f0b9f5b6ba601eed0,29.0,1,4742.999999999998
593,0ab230cba18e1e892e3ecfd2fe4e8edb,12.5,3,1879.9999999999998
594,0ab4505567ec952ffb8748e5e9d157ba,11.5,2,2525.9999999999995
595,0ab4be45844c8de5bf986a518f37ea8b,14.0,5,9510.0
596,0ab5542d9d1d7e8a7a7a2e1b4406d237,1.0,1,375.99999999999994
597,0ab6c5aada40823845ff9f475a82224f,8.5,3,5563.0
598,0abb1f6651f87d7a0d8421a6691a15fe,5.0,1,492.0
599,0abda096320984001ed09693100064f8,12.333333333333334,3,6331.999999999995
600,0ac3688e41960d47e4d0779c8c6e9fc4,21.0,2,2626.9999999999986
601,0ac4ca7b5399aa1faef482885217efb4,16.0,3,4413.999999999999
602,0ac7aba9ecb43cbaab818b14f2447491,6.0,1,2165.0
603,0ac86dbba879946b66a772764a406657,12.333333333333334,3,2547.999999999999
604,0acac7d2ada07ee55466c04b9da71d5e,16.0,1,1199.0
605,0ae1dc4824b4b98cf779f7dac26382f3,18.0,8,8429.0
606,0ae537298c4e5aaba7898e7d5b9992e8,14.0,1,1324.0000000000002
607,0aea28328df1000631a91e55625b05ed,11.0,1,2457.0
608,0aed449c8d92999edafcca09fb59d953,18.5,2,1969.0
609,0aef8e61fecfbc941f3bbc48cab570d3,12.0,4,5265.0
610,0af24d7c824577c7d3ca0e65994e10f0,2.0,1,445.0
611,0af4792975371aa8090560d9ba2f1887,14.0,1,1846.0000000000002
612,0af6d49de68b52965824d55e47a0826f,20.0,1,4756.999999999998
613,0b0b205d2b2cf1703825f528476de3ee,23.0,1,1152.0
614,0b1084d3f0e0d8bb8f179317114e773e,11.0,2,1772.0
615,0b11124dfdbf6539fd319f67f6bd0579,28.0,1,209.0
616,0b14b419963cce0551c7dfe01d6d56e0,13.0,1,445.0
617,0b14df10a270d86cfe7d55250aa858d4,25.0,1,596.0000000000001
618,0b1895b93c68b66b4f8b3a8d91c50a12,15.8,6,2476.9999999999995
619,0b18abf46e97b0284bbffa162c970272,5.0,1,3062.0000000000005
620,0b1bf4b7cf6d1f3568336901ae27bf4a,26.0,3,2639.0
621,0b238320c72590afbea5b32b74fd2f1b,5.0,1,386.0
622,0b264a453e866a593238a632eaa6d5e3,4.0,3,4804.999999999999
623,0b3093f71913b6ba19415ba09c330447,11.5,2,10316.99999999999
624,0b32f3e9242e80fdfc39526dfbcc16c6,12.0,2,1595.0
625,0b3492df83143ef673c4cfb281184781,8.0,5,3272.0
626,0b37319d3c56b15d5dd15e4c946662e7,12.75,9,1572.9999999999998
627,0b46a416d80f1d2efebf7581d07d7f4c,30.0,2,4437.999999999999
628,0b4765c033bae6cbcece59afedae5eea,4.0,3,3202.0
629,0b49f19c3dd86cecb19afdab0c8d52e2,19.625,9,6163.0
630,0b510de47d924e751d0a486746db6ac2,14.5,2,2257.0
631,0b52e013f21a46cbc7980b6ca318f7f8,9.5,4,2291.0
632,0b54c900c92e0217b13bde40ce85da87,17.5,2,720.0
633,0b5793d57f42810c517a1077861267ec,13.333333333333334,3,7762.999999999998
634,0b6a14ec60fe360872322b399aa7723c,13.666666666666666,3,3080.0000000000005
635,0b6d810a009be9314475641c6c562baa,18.0,1,756.0
636,0b879b11375170114d48de48a5548309,26.0,1,2936.0
637,0b8a970dc493dfabf37dba8f500cdb4b,10.0,3,2922.9999999999986
638,0b8b895def73af8de2254674771b21f5,5.0,1,920.0
639,0b903b5e23a6c7cb3ca9ac7cb4f2894c,18.2,5,1336.0
640,0b916d3cb6fc538f3d777d58e5c70490,17.0,2,753.0
641,0b937a304b08375235bc1d5be8afb4b4,1.0,1,307.0
642,0b9466c924cb3726c324ead4511b61cf,6.0,1,5335.0
643,0b98f3319db256bed4b03d9670f882d9,27.0,1,890.0
644,0b9c91de0bdd7e323d13f302e22413ee,30.0,1,422.0
645,0ba006ebb879ec58ff817bcf35082a90,16.0,6,3173.9999999999986
646,0bb0541b2eafc6ee67963294be14b179,26.0,1,225.0
647,0bb12bcef1f284a1d662da66a955b3e0,17.4,6,4701.999999999998
648,0bb2cbc5211463d8897e0e8673cb433b,11.0,4,12538.999999999995
649,0bb5e37af56dcb05972b6653e5c39be8,28.5,2,2095.0
650,0bc5674de31c86c867a00522ae88f75f,11.5,2,4707.999999999999
651,0bc58787085a872e248d8f76e887967d,31.0,1,941.0
652,0bc64ac46f74f78300a973a7134ffb49,21.0,5,6248.0
653,0bc693115a8b6b6f735fd363d5e89d58,22.0,2,20914.0
654,0bc929b4febce4715ed1b6798019aacf,27.0,1,124.0
655,0bccaf5599ad7f5a3db9a9bc37fc2991,4.0,1,2681.0
656,0bd948dd00ebe4b8968aee08aa9b4dec,16.5,2,2548.9999999999995
657,0bda0d615b9c386d00facaa57eb28b3b,22.333333333333332,3,4614.9999999999945
658,0be2113142bd96106788f74e0a25eec9,14.333333333333334,4,2893.9999999999995
659,0be797dc89884f6db0da039e7d2c9d8b,3.0,1,352.0
660,0bea70810fdd6261ae2a266004ddd6a7,22.0,2,14071.0
661,0bf292631ba8f4f536e95e4fbc7c737b,15.5,4,2705.999999999999
662,0bf9d019f3b5673219627eb2c371d8cf,23.0,1,587.0
663,0c04309a81e115b99c9e6eec802e05b5,29.0,3,7152.999999999998
664,0c05d9d1e8cc71f91e9e2eb288585ca0,21.0,1,251.0
665,0c06bb2d86139fd1540ad2e76a030666,9.833333333333334,6,2229.0
666,0c0707adbb7dd9b7728635e3c1cec145,19.25,4,6570.999999999998
667,0c07bd863c544003e05f61b8d6b73a7e,6.0,1,2072.0
668,0c0cc5f148d44af88d79860bbb91377f,30.0,1,649.0
669,0c0d7774d38cacc4e9f507e33290db2a,19.5,2,328.0
670,0c18eb2781773113a42761542a32906d,19.5,4,7543.999999999996
671,0c1e3c9a44fd8ddf086ffe767f809d59,6.428571428571429,13,5570.0
672,0c23322304e1d635169cf643f5e436c8,13.0,1,1206.0000000000002
673,0c297e8a74396a712ec720d3a0c595aa,3.0,1,472.00000000000006
674,0c2e8017743e7e8b69b7bdf25ab98156,18.0,2,4720.999999999999
675,0c32d45d9c6246fac5f4d707387e11d3,14.5,2,1355.0
676,0c33cbb296711e47954d234ee4a75385,17.0,1,269.0
677,0c451ac22e0466c9d611ffb519f0b864,5.0,1,1668.0
678,0c4f762774edb6fca8ad330eea6e916c,10.0,1,1567.0
679,0c517da9b51db62c3c7957af5346adca,3.0,1,757.0
680,0c585079c9ca2d56945b153e7c2d4208,8.0,2,2574.0
681,0c5d8e767141849ba4a470412fab3345,14.5,2,3296.0
682,0c62efe16855b935a3ded354546f3bdf,22.0,3,7644.999999999995
683,0c6e884059f8940057b7b162b5458637,8.0,1,442.0
684,0c6edd69b6064d5f3bf88371bd218216,19.0,2,3472.0
685,0c6f679b0f0ff73ed9a0e390de5093a2,2.0,1,804.9999999999999
686,0c71d107911a1cd8a95de9c1f9509759,22.0,1,2100.0
687,0c7254305e9b83ce9fc31997c0f5089d,13.333333333333334,6,4989.999999999998
688,0c73b0fd43d78101a86932799f897ee8,19.0,2,3037.0
689,0c88683d9c4240c6af98613bae9388b6,16.5,2,966.0
690,0c8d9cd4fa7621d46c04477082c58761,3.0,1,1078.0
691,0c8dda143fe0efd5191a7b74f0b7bb13,13.0,1,579.0
692,0c8f19201f250dc61a6cbac4253ddb01,16.166666666666668,8,3609.9999999999986
693,0c915479d701789e05a2a3b9e8023a29,6.0,3,9111.999999999993
694,0c92346ac30d455fc80c05f399619d90,27.0,1,1258.0
695,0c9588db06ec5a91fe0a316b343ceae9,2.0,1,2146.0
696,0c978bcae053f084d757c353be45705c,6.0,1,158.0
697,0c99cf32f9adb17a9a585abe3848ced4,22.333333333333332,4,2820.0
698,0c9f16a3048793df6a2562712fb37929,18.0,3,3281.0
699,0ca4713577506e859cbd8f9197f249f2,28.0,1,600.0000000000001
700,0ca8b75f01e4bc96d01090ed858bf18c,7.0,1,162.0
701,0caf980b29bc03e58aa839331de651a9,17.0,1,562.0
702,0caff642ca1311b332f1b987069e55a0,11.5,2,6023.999999999999
703,0cb029a9571d720c753d2f6a26b09e4d,15.5,2,1427.0000000000002
704,0cb0635e61b153328818ce17c08014dc,20.666666666666668,3,1779.0
705,0cb31b43ff7f86bb1b5561726e9ab9c4,10.0,4,3840.000000000001
706,0cb6f62d6d8bc06eb291b26f1d3343ed,9.25,4,6058.999999999999
707,0cbe191c14b56af07bb14124c5e476bb,13.0,1,1149.0
708,0cc322eb9dcc2a8245e201e407ede5ce,15.0,3,3658.999999999999
709,0cc71257bbbbef10ab385aea5f84c29a,8.0,1,1868.0
710,0cc8bfe63bd21cfd8556a8fbcf71225e,10.5,2,8369.0
711,0ccb8c1fdc48e3468211de01f8ce7408,3.0,1,230.0
712,0ccc186d80877038252deab213e4c451,30.0,1,2004.0
713,0ccdffdd3b7ef5336d15dbd4804487ac,20.0,1,1284.0
714,0ce25f64c63ccefbb689d15c9993e0d8,22.0,1,1821.0
715,0cf0a3a3d95e5d3af76affb000ca8332,14.666666666666666,6,4627.999999999999
716,0cf1b7b12d9f151f516ff596b750d7dd,9.0,1,223.0
717,0cfe45946e1f7724d1590d8cc94a83b2,26.5,3,1161.0000000000002
718,0d151bf93f901fd4bf18beab7e28840b,18.0,1,1294.0
719,0d1a424597d372fa40bc37475cfca781,7.0,1,964.0
720,0d25c11083628c7a78ee384ec2b3360c,2.0,1,1243.0
721,0d25e0c25b248f7123f60df63aef529c,20.0,1,3929.0
722,0d27b19c91a80299f8d6bb4b6c2649c6,8.5,2,550.0
723,0d2c636db8f1a58237c2b8b52402469a,19.0,4,773.0
724,0d2eb69d0fbee4f0cec1eac92f0bfa42,26.0,1,4167.999999999996
725,0d2fc362eb2d1e9e7bd56d59bd9e49f8,14.0,1,263.0
726,0d30c3cbd4df74cc6e36501511535b23,28.0,1,2226.0
727,0d343149067d75c270154da686f47849,20.2,5,1045.0
728,0d3e8ece574952da3730448161668c7f,7.0,2,595.0
729,0d3ed84a3a9713748f69916e223d9b7a,12.75,8,8374.999999999998
730,0d4005ef69fb6b9a9489e1143d8eeda1,13.25,5,4109.999999999999
731,0d42aee4e63ebbaf35897277a64e920e,29.0,2,2215.0
732,0d42c7499121bb4064ff0ff21d0b4474,30.0,1,2033.0
733,0d43d519cb05900867913fe455747b7d,20.0,1,2561.0
734,0d4e9417bb3b52a58a55b4c79235b0f7,8.5,4,4431.999999999998
735,0d5abc6527662d793fbd3d3c5c4338ae,14.333333333333334,6,5668.999999999996
736,0d601015e19feeacfe547b98f441c89d,24.2,6,8348.999999999996
737,0d640bffeac661cf130155383db05969,15.0,1,5458.0
738,0d65a270f88b9bac1b4dd5451f643476,17.0,2,1972.0
739,0d6ee359fb6b7b3264ada30ce72e7c16,15.5,2,4138.999999999998
740,0d7277922c57afbd3fcc15415ed8aeb1,18.5,2,930.0
741,0d72e317ef816cd97ba0703ec2ff0029,10.0,1,361.99999999999994
742,0d7ddbd9c5eedaa45f6bfa2b0b8bbadc,26.0,1,3135.999999999999
743,0d7ec69b1de567d9444e323cf51335bd,10.0,1,2709.999999999997
744,0d7f5ca274635a1c5338d604afcadf5a,17.0,3,2511.9999999999995
745,0d7f91f38059ff39e0e9b0f7458325fd,25.0,2,1863.0000000000002
746,0d807bd0648fbfae9b2b653e391a2438,13.0,2,9314.999999999993
747,0d8194c8fa24102bd4477f0da98acce7,11.0,2,9428.999999999995
748,0d8b852b73afa390d1a8b87e7a6b7c0c,10.0,1,558.0
749,0d8cb3ca0481bc2474ba4ecc04a4c34a,11.25,4,1149.9999999999998
750,0d8d1948ca646096c6fcaf5869af4833,17.0,1,1510.9999999999998
751,0d8f18bf6eaa8ddf4b90ecacd49fc5dc,30.0,1,3254.0
752,0d94ed1e24c9b9fbd03154e54496c531,18.0,2,2023.0000000000005
753,0d9b1c6950601f369f49f43d48937f19,22.666666666666668,4,18238.999999999996
754,0d9ffb2e7c52400fbcb5954c609216ef,14.0,1,6297.999999999997
755,0dae0aa7bdfc97132ad7db4437da0597,24.0,1,364.0
756,0dae28c3786a0eaea6c6ce942422c8fd,12.333333333333334,4,5884.999999999996
757,0db20ff0b2c61ed5860ecaf9ce02c3cb,17.333333333333332,6,5961.999999999998
758,0dbb4a1db9c4004a2b0f5342894ebea9,26.0,1,488.0
759,0dbd8b2487260bc8b1d6fca22b1c71b5,16.0,2,8497.999999999998
760,0dc6c59fec23618388c7160cd42783e5,12.8,5,9556.99999999999
761,0dc737033d49d76c3902f4ab9082dba8,14.666666666666666,4,1504.0000000000002
762,0dcd8dc2dfc577a3b297914aee10b9fa,19.0,1,1419.0
763,0dcfcb16028794ef9b57f5996ad0dc97,14.6,5,6765.999999999996
