,client_id,Recency6,Frequency6,Monetary6
388,07088ed3e7a674c840d87d91ac453bbb,3.0,1,318.0
389,070996c3961d9cf2d8d2fdf3e990e2b1,24.666666666666668,3,1307.0000000000002
390,070c527408cc27f4141cb39d52d90b3d,23.0,1,2029.0000000000002
391,0718ca395eba9e9abf8e176aac276b3d,25.0,2,2701.9999999999995
392,071c830325bbae8e2052afcc98a85633,17.0,4,6810.999999999999
393,07297ce927f2cc6a3bc47ec625120906,21.333333333333332,3,3816.999999999998
394,072e1e5fcd8f905d2dcf9d47941b1297,11.0,1,883.0
395,072f0bdcba7bc512734a34d90e5161a2,13.75,5,4126.999999999999
396,072fe7c945b08271178030d4f19e2c42,14.333333333333334,4,13521.999999999995
397,07325b5566fc7c367da310e06dd58caf,23.0,4,5299.0
398,07392c2b1d62ace70f19c66b65dedaf4,27.0,1,1105.0
399,073c9850b44b54466911f78cfaad0c85,26.0,1,3874.9999999999986
400,074b06663c5c1f094e48e9f096dad92a,13.0,2,8236.0
401,074c5123244b187f12e1adfa5360ad54,30.0,1,538.0
402,074e91c3a33912c95ec96d3e23875b73,28.0,1,649.0
403,075111540b5c6345f6cd084b6305df0f,12.0,1,1154.0
404,0754b78ea5e380d0240de773e36dc951,12.0,2,1452.0
405,0755d56e41f03d53998369252a31f051,18.75,4,13863.999999999996
406,07564a2286662d89393f3f4492ffb2c2,24.0,2,1250.0
407,0762b113cab087a06117c5698014e88b,8.0,1,1009.0
408,0765dd5f99edae16fe22ea4c8a525be2,17.5,5,8182.999999999997
409,0767446b70da0afd050851a4a2a6551d,22.0,1,1150.0
410,076846709a45a7ae3d78158a6a031279,9.666666666666666,3,2473.0
411,07717fa77170a81ea9003856fbab8d6a,18.0,2,813.0000000000001
412,07719fa2199c89fba8255f6f838ccf4e,18.0,2,58.0
413,07753ec6b8df731e7d98e5c2a4decffb,10.0,1,370.0
414,0777470be9582b953f97d5764fbda194,5.0,1,1713.0000000000005
415,077ab4637712f7a1ef1c05d310d054d3,25.0,1,88.99999999999999
416,077ee383c27cb12f2eea34db4a87013e,20.0,3,1750.0
417,07832257b2652a69d451fb79fb3385d2,15.333333333333334,3,12408.0
418,078435faf9b5bf81847a28716fbb3fba,9.0,2,6248.999999999997
419,0788fe55a7b42565ee7c2e3168b407ba,15.0,4,9774.999999999996
420,079193b9afa5b35992873e6b927d54ef,19.0,1,6551.999999999997
421,07941741cb77c3de8d41e1c89f41feb2,17.6,5,1516.0000000000002
422,0797fe33072e4f8d03dc1d79464690dd,14.5,2,1631.0000000000005
423,0799a79ad76b01d31c9f7067d22f02a0,3.0,1,13411.999999999996
424,079ca029a85ee7639bc52d3970e7de93,13.0,1,77.0
425,079f146d3f91bd5c25261d51375ed62a,8.0,2,207.0
426,07a1486cf7b0a2c2dd671dd718bb2ad8,4.0,1,2885.999999999999
427,07af96d93da72df05076965ff1755120,17.333333333333332,3,814.0000000000001
428,07b1865abb6854b3e6130f21d165b108,23.0,2,3040.999999999999
429,07b3b7f853f25362ebc265362a305d09,17.333333333333332,4,2758.999999999999
430,07bce0c41bd36bae47e86d1f3f3c278a,10.0,1,1317.0
431,07bf7e14d94bfbf68acd98bc59b62e42,1.0,1,774.0
432,07bf927be6f3eaf803d5df6f594de263,14.4,6,8254.999999999998
433,07c4e753c9112a8b0c530de12a3ed7b0,20.0,2,449.00000000000006
434,07cac24ca1d05068d4d1f0f99b0476a5,12.0,2,7796.999999999997
435,07d7be42fb37175337f9d20437b2e172,25.0,1,231.0
436,07dac5e24ffbc205f43b830e47ed7817,17.5,8,7494.999999999996
437,07db86975554c293abceb42f20ee8db2,7.0,6,2436.0
438,07e66f92dd22983ce354b89797317138,16.0,1,254.0
439,07e8718432cfaad4394945b4f9f1c348,15.0,3,2873.999999999998
440,07f4c029f6acb86807244d06a99b8163,14.0,1,708.0
441,07fdd5df78b1b8bdf5e3c42a7c9402b0,19.285714285714285,7,2494.999999999999
442,0806ece443cd1da47a8ef3256992be07,29.0,1,1233.9999999999998
443,0807a5ade80307ea796de510da0b697d,27.0,2,97.0
444,080c24539db7fb8354623b9dd3c8ccf7,25.0,1,1681.0000000000002
445,081c2ff0e120282d292cfc5be0fec9d9,11.666666666666666,3,13973.999999999995
446,081c3a69b63afe48fb1584a409f745e7,6.5,3,3358.999999999999
447,08201ba3bb864c9943dfd9a114c88be2,3.0,1,1327.0
448,0822a415f52fb0e0a603dc3c290f126d,24.0,1,107.00000000000001
449,08256a56a241ec1d6a25aa006e2a2785,25.0,1,497.0
450,082613eac149ecc60cc59e5c37c0ca71,21.0,1,4928.999999999998
451,082dcf8fc3f626004b387da24942f149,18.5,3,4173.0
452,0840702a0cb84f3c3e340d45a6df31fc,14.0,2,4390.999999999999
453,084cf1270893fe291b095218a6d9f925,16.0,5,1223.0
454,08572f5cebea74a8fffdaf7463752854,16.25,4,5926.0
455,0857d718f2d03f1156dc45df7b59e91f,19.0,1,89.0
456,08679e1aa0577f78b02dcd7e92fa489d,31.0,1,683.0
457,08694fad7553f2717f43f58af8e38c9b,15.0,6,20067.000000000007
458,086b73583421c1e172d282cffe79fa9d,18.0,1,310.0
459,08712fd2379216f3a306271fd33720ec,25.0,1,973.0
460,0889fde3e4c207464fa734e1443baffe,15.5,4,4004.9999999999977
461,088bebebe7f5fdbf9014fac44e2f66e8,11.0,2,2960.0
462,0894fa75c1b22c7367d676163b85e734,6.5,2,553.0
463,089a08bd059cbfe1f52576212a844ccd,7.0,1,403.0
464,089b326396f52be91f20a88da47e0758,31.0,1,296.0
465,089b9bfa81b738b9080e8e03b176769d,17.4,6,3078.0
466,08a0e4a72a3d3fe028e2e102a813ba00,26.0,1,1151.0
467,08a1b1728b6e22780094850588beb0a6,24.0,2,1231.0
468,08a4875b913ea51dfbb975bf075348d7,7.0,1,1154.0
469,08a65f608212929ce7554966144bd15a,17.0,2,621.0
470,08a66a0c4562f29fad740834f259d8bf,9.0,1,394.0
471,08ac5e4873473457f7fff580d0b814f3,22.333333333333332,4,7407.999999999997
472,08ae0b92b726002bc948e1c13605e30f,15.5,2,444.0
473,08b2d103eebe4bbe6147983a427cfc70,25.0,1,1562.0000000000002
474,08b485a5276226422e5b89b029a20ed6,9.5,3,4048.9999999999986
475,08b7b04b43c2dda2fa36195c2f3cd5c3,17.0,3,3692.9999999999973
476,08b7bd4ecb09af109e1a27c21d204787,16.0,1,186.0
477,08ba4fa1a4581e741e7bb976a98b4f18,12.0,5,4118.999999999999
478,08c293b059984645485337ba47544028,7.5,3,5607.999999999998
479,08c3069802e57583e5364c96e839c5cc,20.0,2,3323.999999999999
480,08c485cdf330124c5953b8edcb4bd701,10.5,2,4446.999999999998
481,08c754fc515bfd6e706f5999119d455d,28.0,2,7035.9999999999945
482,08ca53dc5c5189e51c534930887f7e01,11.5,3,1007.0
483,08d2db7fdaafc13bf9bca0e8e8f40d6a,19.0,1,2838.999999999999
484,08d5e2a7c2981b981bc9306aa5b8b7a5,18.0,2,2995.999999999998
485,08d6b69d27f24ee877e5dbf5080abffa,23.0,2,1102.0
486,08d8b4512ad4b90ad8a2864644000bdc,23.0,2,755.0
487,08e15747bc287c67dd277cbca1692d16,21.25,5,6105.0
488,08e7111fecbd1a22c419b7b2da7f57e0,18.5,2,5761.999999999998
489,08e7b56cbac25ee820b3747119c5b2d5,10.0,1,81.0
490,08eeee5fe78bf150145dee3b24002ec4,14.0,1,964.0
491,08f05f801796a2d13a5b35e354c26404,9.0,1,6409.999999999998
492,08f3238988f690ff53151ad928ac553c,16.75,6,12826.0
493,08f90a1630d094d90c3d9d8623e8b80a,18.5,3,958.0
494,0900097d6f5050886f4308e639a46e81,8.0,1,1009.0
495,090088a85f35d9bb66fc190871661beb,29.0,1,370.0
496,090558142414748c05c4eb39d7311ee4,20.0,2,780.0000000000001
497,0906e9d12657aa81b1f4b436192e38a5,21.0,1,362.0
498,090b1370b5c88f770263a741a7d85d47,17.0,2,2465.0
499,09109d4508bb611fa8b45f82da49b827,12.5,3,12481.999999999993
500,091358e03a7fcbd0ee50ce1bd0591e56,6.0,1,1649.0000000000002
501,0917927859acef04af724c6d342aa95f,6.0,1,2240.0
502,09240104cc7d536c46c81b541216b331,16.0,1,5576.999999999999
503,0927b6f51b23f2edbb6ee2259cdc19f5,6.0,1,495.0
504,0928847d5c9de7e8c9653dad3c87f3d4,15.0,1,158.0
505,09288597409acf93f5df4568d88ce484,25.666666666666668,3,1512.0000000000002
506,092c8f70eeea75c962fc764fb9533422,12.0,1,1502.0000000000002
507,092e9bcddd0e7f6053528d312ed5d383,16.5,4,3900.9999999999986
508,092f3a7c2436be85424427a1fa7b5bba,30.0,1,1775.0
509,0930d0695d912dc0e9379c17b1a223cb,15.0,2,1266.0000000000002
510,0937075165a11a5fcd84b05e081ca14d,18.5,2,403.0
511,093cc074c59ceaa3ec228059d16dcaab,3.0,1,170.0
512,094281baf4978ef3aee300564d31b53f,23.5,2,3110.0
513,0943e70231dd72e0db2619da324173e8,19.0,2,4182.999999999997
514,09452a9f6fe5f83e55f62b5615133e84,20.5,2,2394.0
515,0947e1f7fb8bd54bb10cbfb27e33a771,8.0,1,903.0
516,09494f0ac8da1fd66a2dfe282d682c9a,3.0,3,15348.999999999998
517,094e608221c2d5d9ea7b3d0d6ba567a0,4.0,1,607.0
518,0959970e2edc7d912502e2578fd03e1f,14.8,5,4441.999999999999
519,0961fd78ab650d318f1cc27f716f817c,14.0,1,1067.0
520,0965a1059664f7f6ffba21eceeeeb8e3,27.5,3,3879.0
521,096e5b7ad50b8c7bf1596e299755030c,22.0,1,1790.0
522,0972638eb4e8d8cca00edca723141521,13.5,2,531.0
523,097a6ac072da25747c6901a51ec1a531,1.0,1,200.0
524,0985006a0a8d69b59be3022cd358b908,19.0,2,2661.0
525,09860686092c760f82fd40d66a7e4b18,19.0,1,6563.999999999998
526,09877344c446fbb6481b9b9d622898d0,2.0,1,69.0
527,0988f4a5f8d4c6683365dece5cfaaf7a,23.666666666666668,3,4009.0
528,098cb0345410763068a4e1d26f8113f7,24.0,1,2707.9999999999995
529,098d999d485835e0f35af0136b1a7ea8,11.166666666666666,6,11459.999999999987
530,099322d96b9438912297817a85ea61b2,19.0,1,1020.0000000000001
531,0995f232de34e7d75da8f552701b4c60,9.0,1,1449.0
532,09a0670626cbb3cbead56e93608844b0,10.333333333333334,3,3309.9999999999995
533,09a0d9075b84da133e7f2b2128515c38,17.0,1,2778.0
534,09a475cfd32f894c55b6706ef7d1dce8,19.25,5,6765.999999999998
535,09a584be6de3f6988b5970c5985ca610,8.0,2,3835.999999999999
536,09aaeb8c4949a0581324b5f27d85f41c,6.0,2,2448.999999999999
537,09aaf8d8549c055dbe7fa9e18cea230d,11.833333333333334,6,1669.0000000000002
538,09b62e26b05f49598d3209d1da6dc458,16.6,6,2625.9999999999995
539,09b6b015909bd5d0cb5c7969617ce2fd,14.0,1,2146.0
540,09bc98e2ed1edb34f23f181df245101a,20.0,1,643.0
541,09be9bdb40746586f4fc9a24d04f8def,10.5,2,988.0000000000001
542,09d32fe3ade76eac4a59b8a92329ffa8,21.285714285714285,11,5752.999999999996
543,09d481a4659f153f08ef0b6b064ca205,24.0,1,2200.0
544,09d9ca1c816409fcad6bded6f437f56c,1.0,1,153.0
545,09de87e40754842294fdc75a0ad030e0,24.5,2,150.0
546,09df0776b06bcf92cf6d9363b5a59d47,19.0,1,3105.0
547,09df6fb83b31026654cc2393f91bda6e,11.666666666666666,5,2294.0
548,09e5ebe7c8b50e7d5486f28a931f23ba,14.0,1,1440.0000000000002
549,09ec76df40f8ceedfd7eda30d231138c,26.0,1,659.0
550,09ecccca172f64a921f9bc27048efd45,18.0,1,463.00000000000006
551,09f5a6c7b5cc3a3836cc7d6e80be9119,10.0,1,571.0
552,09f6cd93febb650c2150728823b78c13,23.5,2,3921.0
553,09f8e8de4e59bf0240aa9e779895a8c7,12.5,2,3266.9999999999995
554,09fc1da1efbdfaad1e6a5e1b869f2f65,25.0,1,1870.0
555,0a0251c36d916259cb2c364b3d484e45,11.5,2,2446.9999999999995
556,0a06b3ed40ab8963f687bc2b6cea9355,12.666666666666666,3,8777.999999999998
557,0a0f89c3f62e32000bb783ded9015b8c,23.666666666666668,3,3105.999999999999
558,0a0fd74249638b12cb2d8fd6f25e0e19,17.0,3,2860.999999999998
559,0a12912d2966e4463475c09cd73bcb4c,2.0,1,1995.0
560,0a1833e8e43f7384d3e5be3a73e61061,13.0,1,39.0
561,0a1a6e1a5d0081ed31f8547081cbba7c,19.0,1,1132.0000000000002
562,0a1c21ad866cd1c6257190fdd0548146,18.0,3,1202.0000000000002
563,0a1c37d481d8fdf8c7d362ff944fc781,22.0,3,3258.9999999999995
564,0a23ababe34fc7dc2165e07df9087b57,20.0,2,5005.999999999998
565,0a256693391c2ca9ccfb76bc3c7cfd3c,10.25,4,1777.0000000000002
566,0a2ca922f85570e5f18a6beebfedb651,26.0,1,965.0000000000001
567,0a2e5bab619045ff3111d8946d5b9b9c,14.0,1,2437.0
568,0a333c491d340a4e44d9277d10981acc,11.0,1,1208.0
569,0a3b75c89c300509e332cfc15dddaace,26.0,1,776.0
570,0a3d42408bde63dd0b9843da118baea6,26.0,1,585.0
571,0a415379ccfb81f6da9ee6659bea070a,28.0,1,144.0
572,0a458e4512ed211479f29e2e479ce0f2,16.5,2,16759.99999999999
573,0a4c475951ac9738d0d392c1e80b2421,13.333333333333334,3,1975.0
574,0a4cbf4cfb066a5876629ca0735c872a,19.333333333333332,4,4824.000000000001
575,0a4d1c4b345510bb58516b5ec8cd0953,5.0,1,406.0
576,0a5685fe2056c25f407e891638d75ae2,11.333333333333334,3,1855.0
577,0a58e48d280e5101e81df19f908e2a10,25.0,1,875.0
578,0a5c6870daa4b3f3738821afa27bfa9b,19.0,1,2277.0
579,0a5dcd2fe4a5c1bab8dec8053baaf354,15.5,3,1964.0
580,0a62776274b2dce0fb6c41068edf8c58,24.0,1,884.0
581,0a62c724ce806f6dc79b0a80acbb7e25,6.0,1,916.0
582,0a671a3521e31caf355763cfa435196f,10.5,3,4271.999999999998
583,0a6bfd8de1838f3b482bfc56b5e60421,12.75,4,3412.9999999999995
584,0a71e911ed8bf83440b04c2a0c541009,16.0,1,149.0
585,0a76751920122a37ce89424c8c4c3f48,11.0,1,1912.0
586,0a7ad33bc03281a0b8c43ecab48ed7ab,11.0,2,13555.0
587,0a80f1b1ab8934998d758c38025ea438,5.0,1,3318.999999999999
588,0a841de593e9c2666f03fb817868ca0d,22.0,2,4664.999999999997
589,0a898f9093b87613a0916e884cfa928e,7.0,1,113.0
590,0a89c1a7ff897c8c3e440b9bd8205cd7,20.4,5,1963.0000000000002
591,0a8a69e7749579503056ae6e4ff5f582,10.0,2,1692.0
592,0a8bbf3d48f2c2da4c863799bd8553fc,5.0,1,710.0
593,0a8f3355aa7d8a37977ad7eac0f5ba83,8.0,1,927.0
594,0a93f3374068203a98e3baf60cd9e546,21.5,2,1111.0
595,0aa169eecf3b179afe9fba7723f0cd31,21.0,1,821.0
596,0aa3426a2105d4c901f4bd9c19717aef,19.0,3,3627.9999999999977
597,0aa4647ddde591e4c2fa366b0d7fe826,6.0,2,1554.0000000000002
598,0aa82f2ff75f504c9703d155d44f29bb,17.0,1,36.0
599,0ab1075ad4ca3a1f0b9f5b6ba601eed0,15.8,6,4773.999999999997
600,0ab230cba18e1e892e3ecfd2fe4e8edb,7.5,2,1385.0000000000002
601,0ab4505567ec952ffb8748e5e9d157ba,25.5,3,4213.999999999998
602,0ab4be45844c8de5bf986a518f37ea8b,12.0,2,772.0
603,0ab50cd97a8804113714048e0405cf86,31.0,1,651.0
604,0ab6c5aada40823845ff9f475a82224f,24.75,5,1553.0
605,0abda096320984001ed09693100064f8,23.0,1,1249.0
606,0ac06d3d16eaf4a565e0e2d14f9c4132,19.5,2,6258.999999999999
607,0ac21e3e7250e063111b0eace645bed0,18.5,2,5845.999999999996
608,0ac4ca7b5399aa1faef482885217efb4,29.0,1,835.0
609,0ac510471625d10aaceb1f4281d26dc5,15.75,9,18594.000000000007
610,0ac6be2331e69af83c7a73c5b49a8549,9.5,4,15143.999999999998
611,0ac80076da9ebdcecfe98e330606cb95,17.0,1,1687.0000000000005
612,0ac86dbba879946b66a772764a406657,12.0,4,3343.999999999999
613,0acac7d2ada07ee55466c04b9da71d5e,8.0,2,4143.0
614,0ade51b43fdfbfa8cd5e5aa400dfb699,4.0,1,99.0
615,0ae197de61a2eb93ffce583946f4fc20,20.0,1,783.0
616,0ae1dc4824b4b98cf779f7dac26382f3,17.0,12,11121.999999999993
617,0aea28328df1000631a91e55625b05ed,20.0,4,3102.999999999999
618,0aecdd73562e9e48bae506720c558e02,10.666666666666666,3,3600.999999999999
619,0aed449c8d92999edafcca09fb59d953,17.0,2,752.0
620,0aef8e61fecfbc941f3bbc48cab570d3,12.666666666666666,3,3154.999999999999
621,0af4983ac49e975cab4bcd65ff3e0817,7.75,4,8594.999999999998
622,0af6685e4d39488de4a05abb853fb36c,24.0,2,4116.999999999999
623,0af87a6a23cc3a8a16cf498a18c00c24,22.0,7,13896.999999999993
624,0af99273b01bf5709ff1327c369d6d11,21.0,5,4207.999999999999
625,0afb328934530a37d14a4ccd2a076aa4,25.0,1,1328.0
626,0b11124dfdbf6539fd319f67f6bd0579,12.0,1,894.0
627,0b12f7942e37ac78f20f84a976cc0158,6.0,1,1329.0
628,0b14b419963cce0551c7dfe01d6d56e0,21.0,3,2597.9999999999995
629,0b1895b93c68b66b4f8b3a8d91c50a12,2.5,2,588.0
630,0b23a7f61af8ae3da3e63f85758892fb,4.0,1,691.0
631,0b264a453e866a593238a632eaa6d5e3,5.0,2,3104.000000000001
632,0b2cc3f2ea3cb9029b10957c505680d4,2.0,1,3036.0
633,0b3093f71913b6ba19415ba09c330447,20.0,1,262.0
634,0b32f3e9242e80fdfc39526dfbcc16c6,17.0,2,1843.0000000000002
635,0b33eb6ac0d3979f847951788387ec4f,19.0,1,1041.0000000000002
636,0b3492df83143ef673c4cfb281184781,14.0,2,3786.0
637,0b37319d3c56b15d5dd15e4c946662e7,3.3333333333333335,4,3602.9999999999995
638,0b3e8cadfb9ea38b564005bd7cf8a922,1.0,1,464.0
639,0b4765c033bae6cbcece59afedae5eea,14.5,4,1106.0
640,0b48f0508cf0d2562a74e323d77f3335,18.0,1,978.0
641,0b49f19c3dd86cecb19afdab0c8d52e2,9.0,2,712.0
642,0b4cfa9800f4cfc6511d4c8cab65181e,20.25,5,749.0
643,0b52e013f21a46cbc7980b6ca318f7f8,11.2,7,5891.999999999997
644,0b54c900c92e0217b13bde40ce85da87,17.0,4,1362.0
645,0b551e187e70ad8f274b5debc90597cc,13.0,1,936.0
646,0b5793d57f42810c517a1077861267ec,5.0,2,97.0
647,0b588b458d18d38a44491ae1ff8c7df6,23.0,1,199.0
648,0b604e1099bc322f0f0c86d7330c5f70,16.0,1,1636.0000000000002
649,0b66df2d9640c89c5b3db0037fa088df,12.0,1,837.0
650,0b6a8d81ea1a03d0e5760845091a0715,14.5,2,14380.999999999993
651,0b6d810a009be9314475641c6c562baa,8.0,1,529.0
652,0b6db4eec9d774300c9a99a786b817cc,15.0,1,1036.0
653,0b6e7b4b8a95a3a3f4b06ffdc64e929b,1.5,2,836.0
654,0b77e9b4547d80db2df6278c7931c8a0,19.0,1,709.0
655,0b7ef5f9d31f2907ccbab4f6da026dae,15.0,2,9396.999999999996
656,0b8086c875a9d0ca4c4b03e0000d6db6,15.5,2,314.01
657,0b84ef0e7ef08c3ff89b825383e1e51c,25.0,1,1477.0
658,0b8a970dc493dfabf37dba8f500cdb4b,6.0,1,655.0
659,0b903b5e23a6c7cb3ca9ac7cb4f2894c,14.5,2,525.0
660,0b916d3cb6fc538f3d777d58e5c70490,27.0,2,826.0
661,0b99fd79aafb02e5fd78bc32999ccac2,26.0,3,7077.9999999999945
662,0b9c1a1421ef89bab9728fd9c54308ca,21.666666666666668,6,3497.9999999999995
663,0b9c91de0bdd7e323d13f302e22413ee,8.0,2,691.0
664,0ba006ebb879ec58ff817bcf35082a90,7.0,1,48.0
665,0ba686ddf3169f1dbd59474f8bf31903,20.666666666666668,3,11619.99999999999
666,0bb12bcef1f284a1d662da66a955b3e0,18.6,5,3934.999999999998
667,0bb2cbc5211463d8897e0e8673cb433b,20.0,2,2776.999999999999
668,0bb3558e55e9c86bceb29f72e5d9a1f2,5.0,1,189.00000000000003
669,0bb8a3c8f22a3151a69f4c21466a3c6e,30.0,1,4189.999999999999
670,0bc0fbed8eb0ca8bf1e7b0603ae016e4,15.0,1,430.0
671,0bc1dd9ce5cdd010d127ed2ddb4b7f37,1.0,1,244.0
672,0bc25788af67fcf59e152fc92f278836,1.0,1,881.0
673,0bc64ac46f74f78300a973a7134ffb49,17.0,1,594.0
674,0bccaf5599ad7f5a3db9a9bc37fc2991,5.0,1,1371.0
675,0bcf688003d646db6fd073d60a14860c,1.0,1,2985.999999999999
676,0bd948dd00ebe4b8968aee08aa9b4dec,19.0,1,542.0
677,0bda0d615b9c386d00facaa57eb28b3b,15.6,5,3887.9999999999977
678,0bdf2b6b2499986245bba1cd28c09965,9.0,1,634.0
679,0be0d210128ecfe7ed41eb62b3b1320f,28.0,1,283.0
680,0be2113142bd96106788f74e0a25eec9,14.0,3,5109.999999999996
681,0be797dc89884f6db0da039e7d2c9d8b,15.0,1,606.0
682,0bea70810fdd6261ae2a266004ddd6a7,19.0,1,4045.0000000000005
683,0bf292631ba8f4f536e95e4fbc7c737b,16.333333333333332,3,2480.9999999999995
684,0bf9d019f3b5673219627eb2c371d8cf,14.0,1,201.00000000000003
685,0bfce9dd6ac39540b3c039afc5031194,11.0,4,11475.999999999995
686,0c0095c83ac22df3aeba254f933a5fe8,14.5,4,2147.0
687,0c026d3102ac8155b0561473210b9093,17.0,3,7284.999999999998
688,0c05d9d1e8cc71f91e9e2eb288585ca0,29.0,3,2126.9999999999995
689,0c06bb2d86139fd1540ad2e76a030666,17.0,2,749.0
690,0c0707adbb7dd9b7728635e3c1cec145,7.5,4,5969.999999999999
691,0c0cc5f148d44af88d79860bbb91377f,14.0,11,5095.999999999999
692,0c0d7774d38cacc4e9f507e33290db2a,8.5,2,1446.0
693,0c18b4cfd1d7c13c8f0b21550df71a8c,22.0,1,1242.0
694,0c1f82b71b8589272a29dad74534b286,24.0,1,1490.0
695,0c29657dafe852dd6224e2a6c6590b76,4.0,1,1485.0000000000002
696,0c297e8a74396a712ec720d3a0c595aa,19.0,1,186.0
697,0c2e8017743e7e8b69b7bdf25ab98156,19.0,1,1937.0
698,0c2f79ad569ec206f3a1f54bcffd5e94,25.0,1,604.0
699,0c32d45d9c6246fac5f4d707387e11d3,9.0,1,1357.0
700,0c33cbb296711e47954d234ee4a75385,13.5,3,1892.0
701,0c349c484e403568543f648c09310cdc,20.5,2,2034.0000000000005
702,0c3c747f877887f766a3b777bf54c9fc,26.0,1,372.0
703,0c57a1d4852fa4b40e36d4f39a16aef8,21.0,1,993.0000000000001
704,0c5b40ef39c60d5e07867de900e7c288,18.0,1,859.0000000000001
705,0c62efe16855b935a3ded354546f3bdf,17.75,4,3949.0
706,0c6e05ba4351435e2f9c9547be3dad1d,9.0,1,2001.0
707,0c71d107911a1cd8a95de9c1f9509759,11.0,4,6632.999999999998
708,0c7254305e9b83ce9fc31997c0f5089d,16.333333333333332,3,2627.0
709,0c73b0fd43d78101a86932799f897ee8,10.0,1,1817.0000000000002
710,0c73c7fe0bcf1e23cad3aac71b147122,7.0,1,1315.0
711,0c7a8120b5e3f662485dfe6165d2ce6f,7.0,1,2149.9999999999995
712,0c864124572c605618f2527196baa742,31.0,1,5548.999999999999
713,0c86735d1a1ff51ea570c58a5db473d4,20.0,1,2024.0000000000002
714,0c8dda143fe0efd5191a7b74f0b7bb13,12.0,4,5376.999999999997
715,0c8fb0146021468d2412dc7337d3a5b1,13.0,1,302.0
716,0c973196cce65be5edca508d389cb163,18.0,2,471.0
717,0c978bcae053f084d757c353be45705c,5.0,1,826.0
718,0ca363ad64004c2f3d22a1e72f9cd980,9.714285714285714,16,9781.999999999987
719,0ca57f13480f07d2b91e83690de68e0f,25.666666666666668,3,1254.0000000000002
720,0ca728ddae4d5496b5e0e10166ee8856,13.333333333333334,3,716.9999999999999
721,0caf7d3f6dae0d3a1144f16a972feb89,6.0,1,321.0
722,0cb029a9571d720c753d2f6a26b09e4d,19.0,1,2529.0
723,0cb034ad477b2ebbbf4469a50bd00b1f,24.5,3,3562.999999999999
724,0cb0635e61b153328818ce17c08014dc,16.0,1,3909.0
725,0cb31b43ff7f86bb1b5561726e9ab9c4,4.0,1,1196.0
726,0cbe191c14b56af07bb14124c5e476bb,18.0,3,5993.000000000001
727,0cc322eb9dcc2a8245e201e407ede5ce,30.0,2,2288.0
728,0cc581fe1db948fdf0a10b67c442ba08,25.5,2,1160.0
729,0cc6873542bdcf0d968daa49fd7183ed,12.0,3,3297.9999999999986
730,0cc71257bbbbef10ab385aea5f84c29a,9.5,3,2959.0
731,0ccb8c1fdc48e3468211de01f8ce7408,20.0,3,389.0
732,0cd13ae5a005492263567e1ef29eba1f,5.0,2,624.0
733,0cd544d3ecbf711fbfed323c6a37d64a,17.666666666666668,6,1609.0000000000002
734,0cdfa3b73d6163a80fb37b7820a41e74,22.0,1,1030.0
735,0ce25f64c63ccefbb689d15c9993e0d8,12.666666666666666,3,5905.999999999995
736,0cf0a3a3d95e5d3af76affb000ca8332,9.666666666666666,3,2410.9999999999995
737,0cf869cd39866a652e99c2ccaa3306ac,17.5,2,11823.0
738,0cf8b04c08c09aaf104558500a8fbfea,20.333333333333332,4,10222.999999999998
739,0cfe4a6fae823276b0465260a19fb559,30.0,1,1590.0
740,0cffa28b7223068493b55f4b74c4dde1,5.0,1,781.0
741,0d0162ff2a62fab02e70877098311714,7.5,8,15233.999999999993
742,0d0ccfbbce82ed2c46099f4f23c30f54,17.0,2,5825.999999999996
743,0d0dc693d73ab40ef7033363f044680d,26.0,1,696.0
744,0d0f9709f278bf685a823305564fa497,11.0,2,3878.999999999996
745,0d12746be5f87e3789c227cd1d1a2f91,7.0,2,991.0
746,0d151bf93f901fd4bf18beab7e28840b,18.0,1,3327.9999999999995
747,0d25c11083628c7a78ee384ec2b3360c,6.0,2,1907.0000000000002
748,0d25e0c25b248f7123f60df63aef529c,6.0,1,461.0
749,0d27b19c91a80299f8d6bb4b6c2649c6,18.666666666666668,7,2414.0000000000005
750,0d2c636db8f1a58237c2b8b52402469a,10.333333333333334,4,2008.9999999999998
751,0d2eb69d0fbee4f0cec1eac92f0bfa42,26.0,1,4072.9999999999995
752,0d343149067d75c270154da686f47849,21.6,6,2651.9999999999995
753,0d4005ef69fb6b9a9489e1143d8eeda1,24.0,1,568.0
754,0d42c7499121bb4064ff0ff21d0b4474,7.0,1,6060.000000000001
755,0d43d519cb05900867913fe455747b7d,15.0,1,730.0
756,0d49d7662c9c7d565bae77bdbfcf9f15,26.0,1,1583.0000000000002
757,0d4e2b3f9de79cdd8b22048e355a4adc,16.0,5,12149.999999999996
758,0d4e9417bb3b52a58a55b4c79235b0f7,5.666666666666667,3,845.9999999999999
759,0d4fe214f921b5c9b60e52ae3fea318e,2.0,2,1400.0000000000005
760,0d527c614409d150db227e016ce0c98d,11.0,2,1445.0000000000002
761,0d5362a4a1fc6bbbe729c662b903fdf6,6.0,1,2509.9999999999986
762,0d55decebb4a697609e7552428cf3f96,14.0,4,15768.999999999982
763,0d5abc6527662d793fbd3d3c5c4338ae,17.714285714285715,7,7588.999999999996
764,0d5ba51ee48f1145eda55e30474dd8e4,20.0,1,2138.0
765,0d5c3f80ceae840f4a3b6dff899c73ba,21.0,2,2156.0
