,client_id,Recency7,Frequency7,Monetary7
13557,e87e771fbfb0288036a91714e0ec3bc1,22.0,1,253.0
13558,e88570ef90db30a4abc545c3e626548c,25.0,1,1590.0
13559,e887006e8d3ff8a9ca1e967a8de05fbf,21.0,5,14914.999999999995
13560,e88fe1d428c73d560549cefeece02421,11.666666666666666,3,920.0
13561,e893002383344abc52ca0f98798de929,15.0,1,971.0
13562,e8983cc9ce270ea6c7342866122a83fe,20.333333333333332,6,1964.0000000000002
13563,e89b0143dbf1632948acb40b2272baf7,4.0,2,7287.9999999999945
13564,e8a2734965068ccd6dc17c488e60ee7e,9.0,1,80.0
13565,e8a51fda6cbe72e85db374b1d5c49b0e,19.0,3,7089.999999999997
13566,e8a76b7be5f39bed402c50f930eb7a40,22.0,3,1400.0000000000002
13567,e8b212f78a6d49813ee1e213d811ea62,14.0,10,1214.0
13568,e8b80500ea7462ade5f151921d85bdd4,29.0,1,4711.999999999996
13569,e8b9f27eea3701c94aeb7fbe11e9614c,31.0,1,3686.0
13570,e8ba88391e9d0e7ec0e56a42200ae97d,16.0,1,746.0
13571,e8bb4ed49a4eded3e90abe9a71f3b708,18.0,2,2189.0000000000005
13572,e8bb508f3dd0f741f145ca625a2f4228,19.666666666666668,3,3556.999999999999
13573,e8bb601ce71e22a212a58838ead78585,6.0,2,714.0
13574,e8c0ddcfe5bacf3b8385b2e1136f0835,17.333333333333332,3,3911.0
13575,e8c273dada714a32a53890b1bec7ade2,7.5,2,4650.999999999998
13576,e8c3a37ed67d124f658561f8c7542afd,16.0,2,4847.0
13577,e8c60247a152b682f8ec8d9c693753d8,10.0,4,8765.999999999995
13578,e8cae30e5710d458afaa6f5c5ea46b1e,6.5,2,510.0
13579,e8cf563b4e32eddd9d6c074d814c6187,9.0,3,936.0
13580,e8d11011bdf01a41dc37348b5330ad97,31.0,1,949.9999999999999
13581,e8d18596f1907c49ebef2ecbf5d85e15,11.666666666666666,3,3719.999999999998
13582,e8deb267b6ca544f9869261fa216fb57,14.5,2,5813.999999999996
13583,e8e43fe12a66ab196ca82be00dbfaa8b,13.0,6,1456.0
13584,e8e696ab69b164863ac76d6e71bde0f8,17.5,4,5954.999999999999
13585,e8e770a2555e58da23620d411034fcf8,25.0,1,343.0
13586,e8f10db8c7be9979dfd1e373c79e9bab,30.0,1,466.0
13587,e8f2a63dddf3d11972bc1e9aafb384e7,15.833333333333334,6,13703.99999999999
13588,e8f39036e7b2af15b1efe16cbb912172,29.0,1,367.0
13589,e8f53d95b2468149f91d8764c078ae5f,16.0,1,577.0
13590,e8f9944613b68496e92d8e5189059ecd,14.25,4,6276.999999999998
13591,e8fa7205742b9a6dce0872eb9891b401,1.0,2,1645.0
13592,e8fcc76f335c551471ad4ed1eb4d1a68,12.25,4,901.0
13593,e9005b33cbe60b5814c96ec2270c84fd,11.0,1,930.0
13594,e900df8077dd87f8a7bbf2f2c934b321,16.333333333333332,3,4030.9999999999995
13595,e922a71185a2c5631a602ec4fac1dd5c,21.0,1,551.0
13596,e923fb8fb441572964a425387bafe367,9.5,2,551.0000000000001
13597,e9285c2cd0343d5c45ccaffad5c56c83,18.333333333333332,3,3932.999999999998
13598,e92925379c6aa4214049bc89b75fe6a7,23.0,1,3416.0
13599,e9367af0835aad2c348d9cdea525effe,18.5,3,4156.0
13600,e93740dfd95693315a9ec8d28dcff3c7,21.0,1,766.0
13601,e93a3aff04b44f43f24009d91d4244e4,26.0,2,365.0
13602,e93fc90d0c7998b9f2fc0d641a0bfdab,20.0,5,6547.999999999997
13603,e940a623760a3d60acf6848bdbb2dff7,9.0,2,2020.0
13604,e940ab8595c798b229c90959aed2621f,15.0,1,239.0
13605,e942d09c18554fa80d9850da163d3242,14.0,1,233.0
13606,e94a6a4602dee373a2b56d3550033faa,27.0,1,839.0
13607,e94db7d5b94eb15a8201d9dfb2d74719,17.0,1,890.9999999999999
13608,e9501b2f92f9720341e6092e6cd000c7,27.5,3,10264.000000000002
13609,e9536ee97eed116f2ee0b894f933d8aa,8.0,1,1967.0000000000005
13610,e96385bf5f7d044856ab70ddea0fb608,25.0,1,552.0
13611,e968db076a40027c3a799490f1b4268b,10.5,6,6360.9999999999945
13612,e969f89d4aa57579efc684432d960b8e,3.0,2,2806.9999999999986
13613,e96a4a047c67bd327d10d03870214569,23.0,3,1042.0
13614,e96beb6f196b16874814ccfa54a4f1dd,27.0,1,7148.999999999996
13615,e96dadc40a52e4113a1a57d9ba64c3a0,12.0,2,2246.0
13616,e9762a091a20b1eaf6c3f952c44a737b,20.0,1,2595.999999999999
13617,e976cfe5771fc0b57537fa025d686c43,20.75,4,4036.0
13618,e97eef509d26e1006d1ed75cc3f90abf,3.0,1,1440.0000000000002
13619,e983f0fecb74bd9372fe619879d398a0,17.0,2,2980.9999999999973
13620,e98be2a2a534ed77f79209fd3965ef7f,14.0,1,1296.0
13621,e98c8388917cfa5f0898fc4d9a4db677,20.0,1,1591.0000000000002
13622,e98cd92fea45f5f5c5b70868895349e0,3.0,1,3825.9999999999995
13623,e99011f953d0df458ec532afff043249,7.0,2,2324.9999999999995
13624,e992b834574103e2463ce7942571de29,4.5,2,1112.0
13625,e995dec84d3cf3f83de1542b9c19963e,10.0,1,738.0
13626,e99fb8becf7ac85feb21b895f0e2dc55,18.0,1,1211.0
13627,e9a0fa429360424c90d7c250b0f0a082,7.0,1,2169.0
13628,e9a427b9ca2c30e04f93ca317861e377,1.0,2,1291.0
13629,e9a7b873c0f250e6ab4fdc347f52f22d,21.5,2,1531.0
13630,e9aabb4a13aad35f438cc05bb18d22ec,23.0,3,3906.999999999999
13631,e9ab3fa33702561d45fe7696acd5ada1,9.5,2,1856.0
13632,e9ac163da051abddd1278cb265904e7c,3.0,1,2913.999999999998
13633,e9ac89238282717a27f13ab0ba183366,17.0,1,8449.999999999996
13634,e9ad8488f75e1bf43b8da8a01a6a6c7c,18.666666666666668,3,2658.0
13635,e9b450e6d73cfeffe25a9446a907851c,16.5,2,6564.999999999996
13636,e9b9c68e965d090e3d360f1defd55693,29.0,1,940.0
13637,e9bd5e7d6a99c05ee0928df20e28812f,22.0,3,1743.0
13638,e9bfc219bdd64d0f520f07d38578af2d,16.0,1,75.0
13639,e9c0a7de6ac4f7b25617ecd860917425,18.0,1,127.0
13640,e9c55fb1b0be12690d2e04afdae22351,16.0,2,2607.0
13641,e9ca1d02ebc19c1d1d93387785a985ba,16.0,3,7238.999999999994
13642,e9cbb9f3920f9f90428e080c7ecdcfca,1.5,3,788.0
13643,e9cd966a291e959ca8211721b8d00934,6.0,1,366.0
13644,e9d49c800da8f192ef43740c2ee029c5,14.5,4,1786.0
13645,e9d8f4664a21b2620d78f3e0e6b77ca7,22.5,2,223.0
13646,e9d9aef301f29e488653552139fa7552,24.0,1,397.0
13647,e9ddcc4c9efe69658e2af3566578188f,14.142857142857142,7,4661.999999999997
13648,e9e2c22caad1ab714d7660d2973362dc,20.0,2,6563.999999999996
13649,e9eeebe07530d9101dfd7ba61a5881c0,16.166666666666668,6,4626.0
13650,e9fb7606fa9c21fabb77f0b211b9fa55,16.0,2,7385.999999999999
13651,e9fc99761d8d1c2d1caf5e92e70442e9,19.0,3,9739.999999999998
13652,e9fe83ec8906f4b0410e1a4df588382a,15.666666666666666,3,19058.999999999996
13653,e9fe8882fd0a66430af7b40802a79b19,4.0,1,359.0
13654,ea017988cecd27440e05aa04fba4d527,19.0,1,67.0
13655,ea04f706d75d3c93341fe61f47b4472d,8.333333333333334,4,785.0
13656,ea09c8ea514df00379831cffaaa35677,19.8,6,5765.999999999999
13657,ea0cf4d206a44f0602dd6237dd7292ad,24.0,2,3013.9999999999995
13658,ea0d3c7a9d87f515f72915873ce6d5f5,16.0,1,682.0
13659,ea108f49f28ee9de29aff62b4adcebb8,10.0,2,2595.9999999999995
13660,ea19925cd857580dc596475d91a14806,1.0,1,3203.9999999999986
13661,ea1cb2eb22f7a35e4519252050944c3d,10.5,3,3812.999999999999
13662,ea21d56b8870b7b6f28b728c9b8f266a,12.0,3,5251.999999999998
13663,ea2a7b6ffe33134e946f1828a66b2e6d,7.0,1,1329.0
13664,ea2d29cc33ee389b2e603a61422be4c0,13.5,3,4044.9999999999995
13665,ea30460b5f467d614993840c8a165491,7.0,1,4649.999999999998
13666,ea39f18b7bd2fddc821d43bdf800e445,1.0,1,5287.999999999999
13667,ea3ef7874870b5351ab6291ad214b271,17.0,1,2457.9999999999995
13668,ea49a2cba927a59222fa47e2c8d0c7bc,11.0,1,687.0
13669,ea4d413f473873c7f899c3f19d40748f,14.0,1,137.0
13670,ea4d491b417274ab885af0a2aafcc8d5,4.5,2,1950.9999999999998
13671,ea4db428a69888e12ddb9eefa1bafe53,15.666666666666666,3,3598.9999999999986
13672,ea5ae8b38346cb95ee0dc411bd5ef67a,13.5,4,9114.999999999995
13673,ea6058cb397eb367a73f8030d126c074,31.0,1,466.0
13674,ea6b48ea45ccc402f795064a22172a82,4.0,1,3574.9999999999995
13675,ea6cf73b5d932abbb81ed8afe8827bff,21.5,6,8832.999999999998
13676,ea6e81781d5b95b2333a609c0da30c17,14.0,1,7234.999999999995
13677,ea74f446a450f93708dbd38ef0823cfb,15.0,4,4526.000000000001
13678,ea77b0e4e45cbe60c667e78827180f59,25.0,2,2073.0000000000005
13679,ea7e179f1ed35bd5616a5e084a22da3a,13.0,1,1616.0000000000002
13680,ea80743f3c4250c7e70b8bc99820f339,28.0,1,4097.999999999998
13681,ea86640b8d7b25a12b7bb6f02ced9262,30.0,1,73.0
13682,ea8a7823fb97ddd8031d27ef624f95dc,2.0,3,1687.0
13683,ea8fa191762d3952de2cfc13f499a27b,13.666666666666666,5,3215.9999999999986
13684,ea96c0e172324a740fbbe043e614fdb9,22.0,1,91.0
13685,eaa0171121cb819e4f6d295551e00881,14.5,4,1403.9999999999998
13686,eaa3a8f8c83d87c26648db6cd2e3c016,18.0,2,2200.0
13687,eaa4a1407e6b125c61a57fd46c7b77f1,10.0,2,1368.0
13688,eaa4aed6ee1b4d4df28fe23ead6ef787,7.0,1,553.0
13689,eaa80fe07eb3e94cc753908c18f8f305,20.25,4,629.0
13690,eab09ac492ce4a7677b84ec9c3d03b98,23.0,2,5570.999999999999
13691,eab31f718cdb2b8fb2743eaeca1404dc,18.4,5,10568.999999999996
13692,eabdcaba199390eb084514ca92c4f36c,31.0,1,1162.0
13693,eac074d44b88f7feaf5deac7ba67db43,1.0,1,842.0
13694,eac65067e8f728daaf069713e485a358,16.333333333333332,4,4475.999999999998
13695,eac912fb99e9169141e3e6dcd4db0bcd,11.5,2,3874.999999999998
13696,eaca9dbb9aab708321a72f3deda0acfb,13.0,4,3949.999999999999
13697,eacc109451b20ebcceb3c40b2e93725d,14.5,2,1444.0
13698,eacedeaf2efe7c78c7fc0752d60325fa,18.0,2,2393.0
13699,ead5c8a1d42810c316907987e034d82b,25.333333333333332,3,1630.0
13700,eaebe705a9453b383d73880b395ca835,18.333333333333332,5,10787.999999999989
13701,eaee03d8921fd7bca353ae011d9a78e2,30.0,3,5116.999999999999
13702,eaef079097cdf67c78a3604bc367bec6,26.0,3,10215.999999999995
13703,eaf328eb684ced429eb3d6ab63e0e18e,26.0,1,588.0
13704,eb0158a89f05b97f14e180364b26cd86,26.0,1,6223.999999999996
13705,eb0529b2b55a62569a64ca7748b257be,16.0,1,338.0
13706,eb053de78ff201453804529c113c0062,8.0,1,1005.0000000000001
13707,eb0aae6d47d4599c906d42482eae6f61,2.0,1,4353.0
13708,eb0dcf8533b5829709fc0fea4d73060f,11.0,2,2530.9999999999995
13709,eb125b87a2d0b35473d2c20b0d960c5f,7.0,1,59.0
13710,eb137773a446576a30c00d7a9d722957,25.0,3,822.0
13711,eb159559738b58dc874d2551f34b01d4,3.0,1,381.0
13712,eb196127c9ec027cc8392478468f7fc5,31.0,1,821.0
13713,eb1a486202ea044c183a805db996f340,13.0,1,2630.9999999999995
13714,eb2290e7bee0442f1e576ddcd86ea6a3,13.5,3,2792.9999999999995
13715,eb254dd835548387a5d03c02d4fcbf64,11.666666666666666,4,4911.0
13716,eb4276fb1a3df546fd7b5281c92a2ac7,24.0,1,3002.0
13717,eb44f924575cb413af520b191f8b04ad,15.0,3,3536.9999999999995
13718,eb45861c870a968a711d50a7e3b18260,10.0,1,922.0
13719,eb4b71b1668841ecdb439927cce4d076,14.0,1,95.0
13720,eb59e34ca3623ec114a49b9ede2c90b4,21.0,2,5833.999999999989
13721,eb5edaf46c8ded1766e33b508cb54c99,10.0,1,653.0
13722,eb63061db24e731eece2d86e7d420098,25.0,1,421.0
13723,eb665570a6807970123ce02d7a25ca71,16.333333333333332,3,7545.0
13724,eb706a74e9defadef008f3103af42d59,20.0,1,2950.9999999999995
13725,eb7759f1158cdf34f298a79801837e4f,15.0,2,2585.0
13726,eb7834b36be97adacb1597a69cb72ed3,9.333333333333334,7,9541.0
13727,eb7fc435e5c9bf079dd427d2b93d98cb,18.5,2,7783.999999999994
13728,eb82fc744746d8e187ec7291cbc13f5f,11.285714285714286,11,17831.000000000004
13729,eb8375253ca24d7a881ee55f20d9c94f,12.5,2,2363.9999999999986
13730,eb885dbedc6528609eabac2634134577,12.25,4,8705.999999999995
13731,eb8f229811b7784b87acbd12c0e62ff3,31.0,1,269.0
13732,eb95c1b1dd3d6a39ebb8229cba918dc8,10.75,7,4777.0
13733,eb9725eff662d304943f10e083d14e50,23.0,2,1316.0000000000002
13734,eb99c90afc47fdba9b1bcf3c627897ee,22.0,1,2656.999999999999
13735,eba5d04b1fa2c92762bbcd828d7f7f32,20.0,1,39.0
13736,ebabab6bb2fc14bc0d7ecc478d60438d,15.5,2,10337.0
13737,ebb3124e6da66427b130554a7695f976,19.0,3,1897.0
13738,ebb51a3e672d7b922859fff6be6dcf39,14.0,3,6437.999999999997
13739,ebb7309a0943ca6f15af7b9b83ccadeb,27.0,2,286.0
13740,ebbfc673b430881b1a842d3e23d2a579,9.333333333333334,5,254.0
13741,ebc3c450f8856b94aa04e374d322c730,8.0,1,303.0
13742,ebc62a078ab6b9f111c64016108b5e30,12.0,1,599.0
13743,ebc7aa8ab35e46f3c9236501a0fc1f62,6.0,1,1015.0
13744,ebcddc6dd07fd0167f903a834621f3d3,8.0,2,777.0
13745,ebcfce0c9c3fb3311b87c2f6a9b27f89,26.0,1,4010.9999999999977
13746,ebd929950e6aeb774fd2e9c3aab80528,11.4,5,4088.0
13747,ebdf4745a0d785de57d1718a5cf63c17,9.0,1,1063.0
13748,ebe1751de6c21c2dbea8a5c0481d4359,18.5,2,1021.0
13749,ebe78d7d20ea7258276bf15e22d2fceb,18.5,2,642.0000000000001
13750,ebe79c837269c1e19d24535fb4afbd27,15.0,2,1871.0000000000002
13751,ebe7e6b631dd16784ea86f3d1a0a6438,5.0,1,2835.999999999999
13752,ebe9f49d73ebc8af5021a196e3a747e8,30.0,2,3741.9999999999977
13753,ebec09855707c9074fc27f98696752b6,18.0,3,952.9999999999999
13754,ebece74fa3bfe3fbc79035bc7ae031d4,15.0,6,4318.0
13755,ebf176a1687865b0fb7e8b13ad8f6c16,12.0,4,3717.999999999999
13756,ebf9a1d167e5de6131e9b405a531360e,28.0,3,946.0000000000001
13757,ebfd6365ae1d2451a68e6fbe3780703c,1.0,1,4265.0
13758,ebfdd16d23f8e9c9df1635b5992c064c,19.2,5,449.0
13759,ebfef75ecb23e0a4de0e1c00226117cb,6.0,1,397.0000000000001
13760,ec0def22c1dea8a7fff130ffa05e08a9,22.0,1,2205.0
13761,ec0eb6cbcdbb2c63745895afea3fdaf4,14.0,1,2862.9999999999995
13762,ec12ac04b04c9751de4a6fcdd2f41a02,7.0,2,1552.0
13763,ec13b3f71f1cabe53cfceeb9f515e8b0,19.666666666666668,4,9579.999999999996
13764,ec18f2bc8b1f30f78b4a392529cabb54,16.5,2,2642.0
13765,ec19221015c14713724fa6b56128aa8f,20.0,1,152.0
13766,ec1addeaf97b5f2b8c10beed74200eeb,13.8,5,7246.999999999996
13767,ec1c817e38ef36a0b14023f96f63e4c7,16.0,6,16222.999999999982
13768,ec1e90ba70f812584af14926defd9236,4.0,1,6657.999999999996
13769,ec289580e764704e566f25b82eb4cf7a,12.0,1,385.0
13770,ec3619a5c3e8acb386675fe99af96e32,11.5,3,3308.999999999999
13771,ec3ddf8ce3b3b76bc44dec37902b0575,3.0,1,64.0
13772,ec3e41ae7142d0dbed1691f92d3cda07,31.0,1,268.0
13773,ec3ec6ef8e2d297660e6dce6935810be,26.0,1,595.0000000000001
13774,ec4010fe6f55df38a37f0f425ad2b7b3,6.0,1,770.0
13775,ec4513ad4d4a5dfd564739f19edd5e76,12.0,1,344.0
13776,ec4671c42f182c025c14381810a215ac,13.5,2,321.0
13777,ec46e730ab5fe8d023c4f9e53ad1ab38,18.5,8,13746.999999999998
13778,ec4a606da96d89ecc53277e7ca7319fc,19.0,5,2129.9999999999995
13779,ec569b357c2ec89f7bea54a2abdfb2cc,16.0,1,982.0000000000001
13780,ec58c3e9389811432b608bc04b028d15,10.0,1,278.0
13781,ec5a015ce77016699cfacc920e5b243b,14.25,5,6418.999999999996
13782,ec5e46e34da92c4b4a6796f4b4404cab,31.0,1,1090.0
13783,ec60cb479138417e9386da4da2188405,24.0,5,12701.0
13784,ec68841693315c92046cf54f11bc5e8e,8.0,1,138.0
13785,ec6f1926114b58702dffb0cbc6540926,12.0,1,1001.0000000000001
13786,ec70bf991735326e8fe271d0b329c3d4,20.0,5,7100.0
13787,ec747aa4c01c19ffa33e547c4c0dce2e,7.0,1,1064.0
13788,ec76caa5b27e4941a8482f3ab7b11e06,1.0,1,2580.0000000000005
13789,ec7b2c134e8f68697243ab1f2dda8d3f,23.5,2,3849.0000000000005
13790,ec9466244502495bb8b04c6f4585ceda,21.0,2,2581.9999999999995
13791,ec960a352a97b707e19e10a8aeb31f93,19.2,7,20203.000000000015
13792,ec98c90d59d0d786ad074f380769f38d,18.5,2,1022.0000000000001
13793,eca1837cfa06693067c767116fb073a1,23.2,5,9250.999999999993
13794,eca30b0ddb1c7cd97210dd1d4c5ece80,5.0,1,286.0
13795,eca53bac7b8a21b5c742cca98605e70a,18.0,8,3430.0
13796,eca58fa0e22e14ce44f65374fc7f8501,10.333333333333334,6,10009.999999999993
13797,eca743bca0261429bca95008a89f1c89,8.0,1,2217.0
13798,ecb109c667fc4edd4bfc3e4737900455,20.0,2,1373.9999999999998
13799,ecb1c25d1c241d9d3c2f1341bd2b00d6,8.0,1,56.0
13800,ecb73a0b8ca066a78444799ed03a4b83,11.5,13,1857.0
13801,ecbcfcc1d3d29e46fbee3c5e98822f03,20.5,2,2135.0
13802,ecbf2980ee7b08d7b1ece3bbea69418d,15.0,3,2734.0
13803,ecc2f0b4b9de3aff0f89c3a513a4b03d,12.0,1,655.0
13804,ecc7c574c946c5ffcc99373bd491f30c,13.0,2,1214.0
13805,ecc8537bc50f376c2aecfd2dad154db9,26.5,2,65.0
13806,eccb44769b6475c89381d8be8b769fbf,22.0,2,2208.0
13807,eccbb28cccc50643b7b18bbd81c09028,21.0,1,7239.999999999996
13808,eccbe782db61439a6e4c1e90a30477cb,23.0,2,5715.999999999998
13809,ecd6c712dcc957714fcac8f51843924e,13.666666666666666,3,489.99999999999994
13810,ecd84b4a893e3ab5e6abc116738dcb34,3.5,2,2721.0
13811,ecd872b87904af967f3f002611db587a,2.0,1,8300.999999999996
13812,ecd9e145226dcfefef36ddd8b3da8a26,5.0,1,5745.999999999996
13813,ecdbf649acfddd63d55482b08d9b85c5,19.0,3,5462.999999999999
13814,ecdd7521b53e579de75b50bae003cf80,9.0,2,1109.0
13815,ecde3f29949005fb0ea7aba12a1c351a,11.0,1,303.0
13816,ece2b1e6086e3705215da1ad2ce802c3,12.25,4,2113.0
13817,ece766dc6cfe35b37f99ce3dff68fb47,11.666666666666666,3,5369.999999999999
13818,eceb65f69dff03881b46f104c1c34067,21.0,3,479.0
13819,ecf324735bd8120a6ab27612ec33def0,18.625,9,6936.999999999999
13820,ecf4140e8f4566d50e067df6c6c36920,13.5,2,3162.999999999999
13821,ecf53722333a30744666ad87b07556c0,8.0,1,919.0
13822,ecf7dc2f5028c6c9fbdc1853a05af98e,3.0,1,289.0
13823,ed014e15e7a6747e619118291722d243,3.0,1,165.0
13824,ed048ac1facb0627862c21a0e80ff78a,10.0,1,3100.0000000000005
13825,ed05b1a0f01ecafe8772220758bac2be,14.5,3,6998.999999999997
13826,ed06bc41c549c5a0085ac455d8e27b64,15.0,2,1499.0
13827,ed0ecceb2d5a8c4785465c51768f80ca,7.666666666666667,3,5733.999999999996
13828,ed123f507b52e571583f86cd0c058753,19.75,4,3405.9999999999986
13829,ed12eb0cd3a8e87e3c6fd2143db2b540,4.5,3,2901.999999999999
13830,ed14b12fb8abffdd33ba019422edc21a,15.666666666666666,3,8022.999999999993
13831,ed14bc32470aaa9e3bb8068fdb8c0167,18.0,1,229.0
13832,ed1e3470b4baad018ff0fc5b864262d4,10.0,3,33690.0
13833,ed202f2ae5fa18f6a652a2b99dea0376,19.0,8,15686.999999999984
13834,ed203def86ab7a21e492501843b8b9c2,23.0,4,6564.999999999996
13835,ed22172bd16e9244d3cc1cbaf4cb9de2,17.0,1,2199.9999999999995
13836,ed2435635392e43147da92502366726d,16.0,2,8900.999999999996
13837,ed24e506b956b4e0e40dc9ca88d7fa48,9.0,2,878.0
13838,ed270a55a4fa1a40029ac7dffeb082bd,22.0,1,4135.0
13839,ed29d73bfe430fa74c4693b5797dfde7,15.0,1,1596.0
13840,ed2b75f1d6931441c685ceff8d9e2512,1.0,1,2122.0
13841,ed310c3a6c2b3f57249d87b30f7d138d,17.0,1,224.0
13842,ed3cf3f42422cbb24a8196b217f90cda,7.666666666666667,3,1719.0
13843,ed404897e9b505035604152b0bb4550c,29.0,1,770.0
13844,ed44dbbae4fea71e291e7483d5ff4f86,17.5,2,546.0000000000001
13845,ed5844b7f83fec82cb949b5ef099591c,15.0,3,2180.9999999999995
13846,ed5b6d69b1f26564462959c246ada01a,15.0,1,4009.999999999996
13847,ed5e789100d530e57bdbbbb76e23e886,9.0,2,513.0
13848,ed64e8d8c5e14a233703b0a5c51ae959,31.0,1,7655.999999999998
13849,ed6e331d946eab47244da5fb00301314,9.0,1,2073.0
13850,ed6e870cd7172263db8258583f888aee,2.0,1,2136.9999999999995
13851,ed70036c31ad619a50f5b16c61abde34,4.5,2,1032.0
13852,ed70f682d4b67a1f76c940aff7971891,14.0,5,1771.0
13853,ed71a789aa64facd259ecb0394396c20,5.0,3,1248.0
13854,ed769ae8cad6b8eb414590c2c14935ab,23.5,2,4076.9999999999995
13855,ed778719688e922e770496b9b5f9adce,13.0,1,197.0
13856,ed79d284ece86ea7175813203e870bf0,17.5,3,7353.999999999999
13857,ed7c936a9063fc0e0400b79b6a463817,7.0,1,449.0
13858,ed7cc15292b531b416eaee8f1dd3f26f,6.0,2,1269.0
13859,ed7e53b3270d7c80ac0a2dcdd3d74357,9.5,5,2557.9999999999986
13860,ed7ec5e600d8099397e60dbfe568acc3,2.0,1,263.0
13861,ed7fd21a4e767721d7c2a5d39ad75217,19.0,5,9112.999999999996
13862,ed82c00b65fb6b2fe0bd09fffc9daa02,13.0,1,533.0000000000001
13863,ed8848b3b6f863245c3c08e2e8613a56,11.714285714285714,7,1165.0
13864,ed8a481745fe0becb63fd7f4f7b7a329,14.0,2,1548.0
13865,ed8b7537af3a7f7ce3f0ca06a1d6e6a5,13.0,2,1714.0
13866,ed8c2507bad53ce7620b9f7741f86bc7,30.0,1,423.0
13867,ed95f56084c27b9ee45061c61d2d468b,6.0,2,5886.999999999996
13868,ed9c6894966c5434211fc92f7d5f71c4,19.0,1,8982.0
13869,ed9cdc130e500b1b56a3601987ff70ac,24.0,2,1084.0
13870,ed9ed31bc318361b5a91fde983f2663f,21.0,1,586.0
13871,eda1a6dc92272068f1c5f35b40c8d67d,21.0,1,495.0
13872,eda6838256fef8ea305b2df933e7a97a,19.0,3,2613.999999999999
13873,eda74dd263266506ec785029d4c1b0b8,17.5,5,7574.000000000001
13874,edad0f9a284cc55e7dea02cf4adf5d4f,30.0,1,902.0
13875,edad50c89135b6efd126bfb490c3f18e,14.0,1,359.0
13876,edaf933a08ba58ad85c0896a8f08ef8c,6.5,2,2563.0
13877,edb6c1274ca10f0bcc712ee4ccea4e69,7.0,1,3160.9999999999995
13878,edc3a394469482b8d1e64f7a2b289732,17.0,1,193.0
13879,edcb8174b8e16e366fc091318f521d85,20.0,2,5445.999999999999
13880,edd5cb38ef64b07c9d5b4f1f5ca24aba,6.75,5,6478.999999999996
13881,ede5a84eb3293d852ac0f182aa185f03,20.0,1,446.0
13882,ede7570578fb2e17fa9f666d224e2f1e,28.0,1,66.0
13883,ede76db8d9a92cf7bc5a775c1f3830e0,29.0,1,3641.0
13884,edea218d2c02d689b2e30b4a28bbfd14,10.0,3,1247.0
13885,edea805449d5419bb42048f2700494ba,19.0,1,437.00000000000006
13886,edeb14fd3ab79d18d2f11f76ee9e3cda,9.666666666666666,3,895.9999999999999
13887,edecdb8662423f9f782f0ee90129a4b6,11.333333333333334,3,7137.999999999995
13888,edee4eeaf6f21a5975b707ea2c0c7ccd,22.0,1,2688.0
13889,edf006ca82964f6327412033e060dd33,15.0,1,148.0
13890,edf21451bccda228b0ddc7a273ae318d,30.0,1,799.0
13891,edf777d6e314c1715d147797768337ad,17.25,4,1681.0
13892,edf7e4c8555f7f65a34c58be52a4b593,4.0,1,243.0
13893,edfb62531867bb03c10fa96a24f3ea86,24.0,2,862.0000000000001
13894,edfe942bcdb6c5c85fdc08a3dcf6eb5d,24.0,1,1071.0
13895,ee00ac9b47527ff22376a0848a59f183,31.0,1,104.0
13896,ee0a0d73d2d635ad2b251976b8751f15,27.5,2,351.0
13897,ee0b2950e151eff5c1b4a3c4d527f9f8,12.0,2,271.0
13898,ee0bc45eb787acca9de41d66dd99207c,19.0,3,492.0
13899,ee0d637a0af626b6cbd7196c4aff7eec,15.0,1,1528.0
13900,ee1c0f72a79821a82d7a35dfb983cf83,17.25,4,1256.0
13901,ee1fabf3d6a097821ebf792b9ca2e303,17.5,3,2169.0
13902,ee29568f4ca7df0bcf408f8cd199081c,16.5,2,3640.9999999999986
13903,ee2d6d3da522c04baffe118e0109f6ff,10.5,3,1900.0
13904,ee2f15d62a8f32dd193debc4a279673e,15.125,9,9233.99999999999
13905,ee388a9ae3bed7b2674370ef6139473b,7.0,1,546.0
13906,ee44c94dc9a9cc4aeee4bf1e8f906981,13.0,2,1032.0
13907,ee45072ff08620c4ced215f72dce8305,6.0,1,838.0
13908,ee4d2b89fe4638128e443e591bfa0b7e,10.0,4,696.9999999999999
13909,ee50cfe8a814b003af6a60a748a340fe,2.5,2,3289.9999999999995
13910,ee55b156ee8eb2851f312e6b4ff1349d,18.0,2,4256.0
13911,ee5b41f02dcfb1c259cecc8a358df6b1,11.0,4,6103.999999999999
13912,ee697f7c509cd3d73a72c6188c921ed6,21.166666666666668,7,4783.999999999999
13913,ee89aab53e389606350eff2a1f467c65,13.0,3,524.0
13914,ee8b1c4593cdd96637bbe1351ced16fa,26.0,1,1112.0
13915,ee9602d162299b1b0e20cd75b446eee3,23.0,1,496.0
13916,ee9b075aae8bcb719c2dd994c11c9f12,15.0,2,2901.9999999999995
13917,ee9b3a3a11ebedee42aa06086a2d7a44,12.0,1,1656.0
13918,eea2400ce24a08aa98b2057a05e1c863,7.666666666666667,3,5389.9999999999945
13919,eea86e008fe8fbeef153467cf434be8e,14.0,4,2301.000000000001
13920,eea89e7f694cef704f170324fbabb7c9,29.0,1,659.0
13921,eeaa259ab20a11b6d6ff5658135f29da,20.333333333333332,3,1231.0
13922,eeb2c3ec1a3560dd8341b1392eb7493d,13.0,1,1046.0
