,client_id,Discount1,Frequency1,Monetary1
11091,e601d0307c140a9d8e30957228526407,1.1080926508435804,8,1602.0
11092,e6054eba27c431772c66cca4d3174cf9,6.360897693680727,1,1286.0
11093,e605d2e230499bda9583aecc71b80cb1,0.0,1,1697.0
11094,e610264d48411adfc055d3f396a36e0c,22.291157434852163,1,922.0
11095,e610e61ff2e0f755c94e312eb9b5373c,30.833953148275885,5,3161.0
11096,e611cf4dfe8e77c1b01bdb5b10aebd0e,16.95729836800171,4,1535.0
11097,e613b1dcfb66ea6afd76ad99e1ed1bbe,16.760156695418683,1,1750.08
11098,e613cb6e77916c993e1016eedadec4f6,25.737979920793496,3,6578.0
11099,e617e4da505123fa2ad93e19cc8fb913,11.620139297439886,1,1802.0
11100,e6183f4f276477ab30dec6d197c01777,26.71168969653886,1,160.0
11101,e61fe691dd0c4aa64aea7b84923ab35e,64.96437054631829,1,59.0
11102,e6216127d04161a0b3d4de81a2fdcd05,15.407746505472819,5,4337.0
11103,e62cf8a893f3bec054e104d93eb5290a,33.57625374140806,1,551.0
11104,e634b7ff939a0f90c4841b745958b9af,23.07285791377104,2,3728.0
11105,e635e2e2d0ce462053b55958cefde0f3,30.967129464815468,1,542.0
11106,e638bb72d25fa4276c092033082c5137,18.07033780657103,1,936.0
11107,e6400837b618dccc9aa81c3e015fc359,3.072130726087682,3,1282.0
11108,e64224834f3cba7e56e5bd0680669d42,24.9641771469915,2,833.0
11109,e642e5c6c85893010e94370d4c1996b3,16.567757532811953,1,1569.0
11110,e64a387296e30b5b16e97b4dc2aa33cb,21.307684605541397,2,2047.0
11111,e64a496d55374039b54222dbfe91f7f0,11.378338102653085,2,5773.37
11112,e64c2be3c67162752a4978be116c1947,34.98396864980406,1,219.0
11113,e64e0829683466fd2e20e663125c75a8,18.85155312889633,3,8090.11
11114,e6532782576026c03dba447f7fb4f447,12.438259303984518,6,4127.22
11115,e656dffda8292147bf92ba5fbaddab6b,7.34659931000493,2,354.0
11116,e659ec14485388fcccbdcbe4f9f37b55,33.47232170265016,1,4132.0
11117,e65a0b304c3d752668b64e4d62fa52db,80.26063878949523,1,299.0
11118,e667672bf105793cfc14a753935cf1b8,7.149340022439954,1,1249.0
11119,e667c88e6e917b29f6a9dfc0e37e993b,21.224861962413254,1,753.0
11120,e6698f7579960817b66fde65a5d048fa,17.608499876141707,3,8984.04
11121,e66b8f9fa47360f5a6bb0fdfc638ce2e,10.721134037322864,1,9247.73
11122,e66d633bf2b1de24db05bd79479d6e70,28.726020377727536,2,1088.83
11123,e674ca265aa912bf8a26e65acd3df04d,9.552650160374633,3,11717.27
11124,e68b3e0b3670f8a5a200e9f243a69f44,8.42117723852588,4,10666.34
11125,e68bced0b82b2de35b645e2b47c84d53,24.173947832796326,1,1030.0
11126,e68c1d4a2c375f5f68228ee37f49a1d0,25.604843761477646,2,1845.0
11127,e68cd5182f818cb436b3042b3388873c,29.546755369681463,2,2717.0
11128,e692803ac40c5d9b2eb5ef0f589cb25a,24.596673002621337,1,2944.0
11129,e69366881a8488e127069ce59d1d625e,20.625793746931354,3,5242.0
11130,e6990bccf8b4d430357e3c56345bd896,0.0,2,20935.1
11131,e69b282562919988eebc7fed1cf55ac5,19.60044195061472,8,1951.0
11132,e69cceaae100ddeff20bfe8f75a179d3,41.99718898906448,1,843.0
11133,e69db732d0ecd22e60da5edda5cc574e,26.556086984497142,1,3691.0
11134,e69f9e14eef0181bc1d6fac1f35002eb,36.268908654158274,1,585.0
11135,e6ab1c261dc7e484645b6affdeb96117,9.369555775438172,2,7441.0
11136,e6bd1ff950ef02d348ba9543e3433f44,20.692269406606673,3,3924.0
11137,e6c47e3cf30cdb4ec8d73cf5796c81b0,28.418274659404343,2,869.0
11138,e6c76b0f79f168639701249c536ce7f0,18.409442796649696,1,1697.0
11139,e6c91c16be38410c0cbb61c7547ea316,19.50847138584218,2,3957.28
11140,e6cf059fb2d5a47deb29734dd13abe30,10.684643995496351,4,1375.31
11141,e6d224f04233f1b94d075f5b021a38a5,15.477214101461735,1,717.0
11142,e6d71651d12dab38d5f88393d9e9f7b4,24.47820947684577,2,11327.0
11143,e6de7516bd280085d8aa14e1f9c71df0,26.931100136087323,4,1712.0
11144,e6e502fa0eb3f98eec8843c98d233534,15.54676669656691,2,672.0
11145,e6e8137d51c347510dea01ae20713571,15.470485791956163,4,5215.0
11146,e6ec6e5f9691626bd299c224e7c69192,41.24073581952934,1,199.0
11147,e6f0e510e2dcb0cbd9a00e21b9976765,0.0,2,2891.0
11148,e6f2999d05e267b96f60336a5d6de969,17.597487743788033,2,985.0
11149,e6f42c262524d04570987e88ace9df4f,20.20821127585741,1,166.0
11150,e6f632b6e24aa5dba4213352234148e2,6.614302161954715,1,3494.0
11151,e6f90b041b45a7f4d4e44623d5b32643,13.92903556098137,1,1053.0
11152,e6fd94074fcd9b4ec36f6fe3f3b7196b,19.515083786934163,2,3435.34
11153,e70dd5ff8b282806932742574198e614,3.741613427675116,1,3962.0
11154,e70eb95411aa92d5fe4b6e8f96bf493b,11.03066656648362,4,2594.71
11155,e716fa6a2701fb3e563faf26b5355dfb,15.832385130437368,3,2652.0
11156,e71a7211180b50de967fa1e4ded05f7d,22.928699348472747,2,2881.0
11157,e71cbadd77f2d86beba9b331dcce1e06,0.34286706306149906,1,1964.0
11158,e721af4ba2004bd7f3cb0161bc3bff53,19.805758102612945,2,5500.0
11159,e72981dcd7b5a98868f39e7c082767f7,41.52273610571318,1,733.0
11160,e73123939065a572b37dcc7fb23d8223,10.666955776731205,2,4806.0
11161,e732103c93db67a11c376c4e037ecd41,25.78996692297025,4,5979.76
11162,e7343d21f24ee848d72cb1c3bea8aeb8,31.576335120111185,1,342.0
11163,e738c7507352956e34bb3e001fe208d1,20.035589793838238,1,1420.0
11164,e742772b2d7440a0e44861a149ae84bb,11.856976328268894,2,3355.9
11165,e744222afab54448697c0e7001d4d2c7,26.16711671863114,2,157.0
11166,e748ee7f57a6f32c77b058c0e6d49f62,0.0,2,1836.0
11167,e749be880ddb7f7bb77f3e61470ca830,13.350288539743605,1,652.0
11168,e7526ed632d619053e8ee07f9fb0bf42,15.79308426296206,3,2346.01
11169,e753fc6c782103cd323cb85da150795a,29.41424112676626,2,1070.0
11170,e7541ed516d51adc294454d797bf13a1,18.915639437109125,2,4653.0
11171,e758127c224b689fbf17f228c54cbd9c,34.99729884455053,1,795.0
11172,e7649db637aca12cad12171647257c17,0.0,1,18.0
11173,e767830a46bfe4d3a00f9db21b659927,19.854196889288797,1,1674.0
11174,e76dc012a9141f7bfdb4142794c0c8f1,22.4430683005903,1,4378.0
11175,e76f29fbd6c3566a90ef2f87239e4122,0.0,1,43.0
11176,e775de2ca653975db6056b350dafafd2,20.216012683313515,1,1422.0
11177,e77ac13cbb782a7f9b105682c0bb4746,18.951888433345758,1,875.0
11178,e784b31d354e2f57d9ffe823bb31e818,13.635916721972325,1,678.0
11179,e784ca74124a6b4852a24bcfef84134e,25.851488963584575,3,9253.18
11180,e784e4eb147fce347d01cdb8606120c7,16.731824158892778,1,1801.0
11181,e78cfb127d2b396eae3dbff9b4dd222d,8.876089011806654,3,2379.0
11182,e7a328e8c5d9a1235c45bfc636efc550,8.460800064535624,4,4503.0
11183,e7aa20f95612415dd1fb227ae51ab1b2,9.277679196444561,1,508.0
11184,e7adb681301a71f81657f68ee8c2f452,16.700201207243463,1,9472.83
11185,e7aed0ef508c71368ed40a3bd41cb695,40.9133555890118,1,268.0
11186,e7bc93f1b8f349f8e5af743e48ce66fc,0.0,1,463.00000000000006
11187,e7bce32b095e4c170a7560b63947b6ea,17.917637095066695,1,465.0
11188,e7c3b1f92ec22bed58e26950ff069bbb,16.75507873422419,2,3938.0
11189,e7dc25c3cd7cbaf3ddbc690cb93d28b9,7.832780901874105,4,3783.0
11190,e7dc4ef06bb4b4896b380dc24210d7c8,8.919023786885317,3,2578.0
11191,e7de7bb0b45dcf225ff22dda19a90bd9,15.803163198656343,1,547.0
11192,e7e501d65fa5bfb9207cbf4ccfc4ca37,5.0853083605398695,3,5052.76
11193,e7e772adebf27701252ee9e9e174e80a,14.38002014861688,6,1815.0
11194,e7fb030a8a1f78385c2a427b02537162,25.379877589635658,1,764.0
11195,e7fe20b341536d1547d59579c18e21da,18.985136933742012,2,2130.0
11196,e802f9f7cecf1e1df3014686262df9b0,19.012385520166315,3,18511.26
11197,e806577424c933ad5a6b409d6ce37d7a,16.524401558730748,2,908.0
11198,e80aa57c990ef92422fd339bfff171cc,26.974099810486425,1,142.0
11199,e80be36768e39e184daaa206569f5738,21.748046333758246,1,969.0
11200,e80e46ab70b2be24450ab112c959120f,22.236900044033465,1,85.0
11201,e81c126232f77ac492f0ca113b02adb3,29.369035926084447,1,2786.0
11202,e823691fd07afaf9362e22a3149c2073,27.927896271829656,1,4438.0
11203,e8318b150f5aaafa542069b825dd38f0,12.854118527972703,4,9895.01
11204,e831fdea0d6cb0b95493ce41c9d40556,30.788091636955123,4,4660.0
11205,e832628f20f65aa1c1ea9672c670233d,1.316232514004102,3,2334.0
11206,e83376d1fb65615160ac6219324ff511,0.8806814495724722,2,2615.0
11207,e83688161d67971db70e9344bcc216f9,6.8861647047041705,4,4472.0
11208,e836ac662721a3e5b0cb3d1c7c61a8e5,20.608426463124673,2,15652.380000000001
11209,e846fe14512d74d90abe1eb65473a071,12.095726637366164,1,16765.22
11210,e8513bf537fb074415416688961dbaaf,21.876529485128117,2,5177.0
11211,e858879577c30ccf5c69678a9d5a9c84,7.796524021408839,1,3886.0
11212,e860da16607bcc5d9b8d13b44af97b45,9.944113764512307,2,2099.0
11213,e862a97e0d52a08c4dac755a7f5378ad,16.486242751956652,1,2244.0
11214,e86f466105b2e8ca1c27e908bf0203c1,18.989491831490227,2,5044.59
11215,e87042a7b7153e6fc86a74002ac81572,10.109366884073538,2,1062.0
11216,e87ca403eb87d3e76523a4d4ed062609,28.16336757704836,1,226.0
11217,e87e771fbfb0288036a91714e0ec3bc1,16.293144811183122,3,527.0
11218,e888c6dd221e1e3a27db06f5764a5bbc,26.889257672206675,1,1732.0
11219,e88fe1d428c73d560549cefeece02421,32.236197353477635,4,3116.57
11220,e890b1a19af828591f9aebe9f2b481d2,30.786792484657397,6,9219.69
11221,e893002383344abc52ca0f98798de929,0.0,1,83.0
11222,e8a2734965068ccd6dc17c488e60ee7e,22.503476221858342,7,3773.0
11223,e8a51fda6cbe72e85db374b1d5c49b0e,16.327449357780203,4,12381.46
11224,e8a5ef47ca1627bbb3b9b245a380e530,24.498504073902982,1,5069.0
11225,e8a76b7be5f39bed402c50f930eb7a40,25.589237504316486,2,5595.0
11226,e8b80500ea7462ade5f151921d85bdd4,10.712852901524554,3,7484.0
11227,e8b9f27eea3701c94aeb7fbe11e9614c,15.361741614017513,4,3273.0
11228,e8ba88391e9d0e7ec0e56a42200ae97d,0.0,1,358.0
11229,e8bb4ed49a4eded3e90abe9a71f3b708,19.0048003408186,4,4671.860000000001
11230,e8bb508f3dd0f741f145ca625a2f4228,19.192585770538876,1,1086.0
11231,e8bb601ce71e22a212a58838ead78585,36.34933092338915,1,1562.0
11232,e8bbb8feeb4841bf25620fdca92ed812,9.2365490494596,2,6074.0
11233,e8c0ddcfe5bacf3b8385b2e1136f0835,9.300970173816808,2,1007.03
11234,e8c273dada714a32a53890b1bec7ade2,17.31315927243646,3,6012.0
11235,e8c3a37ed67d124f658561f8c7542afd,11.489783037239343,1,2834.0
11236,e8c60247a152b682f8ec8d9c693753d8,23.036648048650914,4,6413.0
11237,e8cae30e5710d458afaa6f5c5ea46b1e,20.072524653960112,1,178.0
11238,e8cf563b4e32eddd9d6c074d814c6187,10.891237913932168,1,344.0
11239,e8d06892a3ce2d933c69af14ef43b76e,27.33871115929512,1,1915.0
11240,e8d11011bdf01a41dc37348b5330ad97,6.250747608088569,3,5608.0
11241,e8d18596f1907c49ebef2ecbf5d85e15,6.222821360236564,1,416.0
11242,e8d747786303fc6571dd40dcf96ee7c8,23.85710234786981,1,2807.0
11243,e8f52a2d5f51549b56353d9e8d34d650,51.48510071927562,1,1407.0
11244,e8f53d95b2468149f91d8764c078ae5f,23.415273967959774,4,5973.0
11245,e8fa7205742b9a6dce0872eb9891b401,44.830986009638835,1,3281.0
11246,e8fc5afbe2c66b3c7d2a673484dbcaa9,24.61018988385744,1,764.0
11247,e8fcc76f335c551471ad4ed1eb4d1a68,0.0,1,372.0
11248,e8fd53730b84a68e1d60486f2902aa0c,12.820005203796505,1,1489.0
11249,e9005b33cbe60b5814c96ec2270c84fd,9.459306058255088,2,2561.0
11250,e906ed18c66ced66a6df1d7a32a2a694,25.89514115613597,1,1889.0
11251,e90d3ea405d9720b35408cea8f293251,14.228010698846676,6,2891.0
11252,e9153ec82bb7034dc98d03962355b4b7,5.196182396606575,2,581.0
11253,e923b88b3681b309e3105af55986399c,22.479577776156113,1,7062.0
11254,e924f6dfabeeeea3aaecc9cf26281581,5.404922499664984,2,1459.06
11255,e9285c2cd0343d5c45ccaffad5c56c83,24.642911541830724,3,4374.01
11256,e92925379c6aa4214049bc89b75fe6a7,17.052156166723783,1,3130.0
11257,e92b64fa6e452054be323de2a938d6ae,9.613515594431192,1,1307.0
11258,e940a623760a3d60acf6848bdbb2dff7,21.943363486499756,2,6852.0
11259,e940ab8595c798b229c90959aed2621f,21.20368307715156,1,209.0
11260,e942d09c18554fa80d9850da163d3242,44.06099283870025,1,475.0
11261,e94ee653de6076878c84d77998d79c69,26.47828418178917,2,713.0
11262,e9543d7f61cedfcf90fe167596cb097d,37.97414640191126,3,2162.0
11263,e96385bf5f7d044856ab70ddea0fb608,0.0,1,395.0
11264,e968db076a40027c3a799490f1b4268b,0.0,2,681.0
11265,e96beb6f196b16874814ccfa54a4f1dd,15.357068394518027,2,12435.0
11266,e9704aae9d32d04eccacc24f0786d729,13.141869273905673,2,7359.0
11267,e9762a091a20b1eaf6c3f952c44a737b,8.385631487280895,1,2121.0
11268,e976cfe5771fc0b57537fa025d686c43,21.881401009647263,4,5340.0
11269,e97eef509d26e1006d1ed75cc3f90abf,34.952926920208796,1,276.0
11270,e98be2a2a534ed77f79209fd3965ef7f,0.0,1,1526.0
11271,e98c8388917cfa5f0898fc4d9a4db677,31.47256118380619,1,1284.0
11272,e99011f953d0df458ec532afff043249,18.23076411196409,1,5292.0
11273,e991a4189c9d382958dd1871a0b65b0a,15.461709856758292,3,3490.0
11274,e9922cdb79396aa93df81d87ad8ff72e,7.951910729481699,3,8092.4
11275,e99fb8becf7ac85feb21b895f0e2dc55,16.99835230494606,2,4668.3
11276,e9a427b9ca2c30e04f93ca317861e377,3.0470389971321286,1,1561.72
11277,e9a7b873c0f250e6ab4fdc347f52f22d,15.542987845221344,2,6411.0
11278,e9ac89238282717a27f13ab0ba183366,4.706901271298627,1,3642.0
11279,e9af1ce3bb209e9f2399a5786cf92ae8,14.092555269843476,1,2140.0
11280,e9b10642c4f8c464b5bd28af1e689d3a,37.533719856398356,5,7510.0
11281,e9b3e550713ef1bf3e4bb4963d851af3,17.16173508905438,2,2453.0
11282,e9b450e6d73cfeffe25a9446a907851c,4.792554468750326,3,5566.02
11283,e9b9c68e965d090e3d360f1defd55693,0.0,1,901.0
11284,e9bd5e7d6a99c05ee0928df20e28812f,13.826539113638262,4,3721.0
11285,e9bda9b6f01df8102f362e6580c6abec,3.7044434884149715,1,599.0
11286,e9c5332bce8cd0e0edce61b77c72e9a8,0.0,1,771.0
11287,e9cc68562e28a5f4de95ecaec6968a89,3.852940117388642,1,249.20999999999998
11288,e9cd966a291e959ca8211721b8d00934,0.0,2,118.0
11289,e9d49c800da8f192ef43740c2ee029c5,18.785181653223137,1,590.0
11290,e9e4fdb9d6fe7efd1280867be19fd4e4,11.514615147302587,2,11478.0
11291,e9e63a7e8f7464a780af7def824260b3,10.112953653751838,1,1126.0
11292,e9f386cc6fc058b6b85f1910caf3924d,13.845979934351742,5,11082.0
11293,e9f79bb2bf7751872eb4460bc25114f5,16.98996079288305,1,3829.0
11294,e9fb7606fa9c21fabb77f0b211b9fa55,16.306432974612974,2,2563.0
11295,e9fc99761d8d1c2d1caf5e92e70442e9,16.34054365594756,4,1440.0
11296,e9fe8882fd0a66430af7b40802a79b19,31.351341072684882,2,875.0
11297,e9fe8ede6b07a3fc7fa3f6984d0bb0dc,29.47063431220414,2,1861.0
11298,ea017988cecd27440e05aa04fba4d527,10.110545074639248,5,3206.0
11299,ea09c8ea514df00379831cffaaa35677,2.5107379929714955,1,2143.6200000000003
11300,ea0cf4d206a44f0602dd6237dd7292ad,23.8401687246016,1,7288.0
11301,ea108f49f28ee9de29aff62b4adcebb8,0.32941794809631597,2,4688.0
11302,ea1cb2eb22f7a35e4519252050944c3d,16.643325496822545,1,3523.0
11303,ea1f3d6af1dcce2d8d406c13de46158a,24.80151990265954,2,2313.0
11304,ea2d29cc33ee389b2e603a61422be4c0,40.670106770028305,1,499.0
11305,ea334304c0aa7229e21aa825e5b3b756,11.722819390746487,1,2007.0
11306,ea45659d2d61131a07f5df12bee95420,24.309577335401556,6,8056.0
11307,ea49a2cba927a59222fa47e2c8d0c7bc,32.08904763783387,3,2168.2000000000003
11308,ea4d491b417274ab885af0a2aafcc8d5,4.0040582153288815,3,3658.0
11309,ea4db428a69888e12ddb9eefa1bafe53,16.659237644463847,1,1513.0
11310,ea4f21c3bb43d40e863e8311c615cb98,30.062754075068078,1,20.0
11311,ea5311e39b334870d700d47c75cdfe76,12.900577229299362,1,344.0
11312,ea53e51b73656c7f58d1ce4158a0e5c6,0.0,1,287.0
11313,ea56ee9df41f93e35c447f35452873bb,11.171946291226698,3,662.0
11314,ea5ae8b38346cb95ee0dc411bd5ef67a,24.971056382953588,1,1888.0
11315,ea642fecc31928592be2275ec84cb51e,7.487899384670835,1,2761.0
11316,ea6e81781d5b95b2333a609c0da30c17,29.345597874380836,1,3138.0
11317,ea810284594555b691b21ab32020d7f8,40.88846429424409,1,297.0
11318,ea84f8cf2f66f185a5321f500dcbeca4,7.810560684614439,2,2520.0
11319,ea85fa6dfc82db806ccd832d67e0b0c0,0.0,1,75.0
11320,ea86c297e199cd85545a5854fd8b9544,0.0,1,143.0
11321,ea8bd48cdbb9d2f134179970da5a8a72,36.33616511773761,1,656.0
11322,ea922c22f41af63820b1954d08e9dda8,5.441590980269339,1,924.0
11323,eaa537daa816f5949c052f962a36f4e8,23.10092141125876,1,3949.0
11324,eaaa52f1ad97de02586753d46509fd53,2.0036348134353474,4,1625.63
11325,eab09ac492ce4a7677b84ec9c3d03b98,23.338008504867346,1,4665.92
11326,eabdcaba199390eb084514ca92c4f36c,7.692021100728939,3,4136.0
11327,eac0128272ca4c9e54f472da0373703d,30.411661891555575,2,4642.0
11328,eac074d44b88f7feaf5deac7ba67db43,20.602974718603793,5,7335.0
11329,eac65067e8f728daaf069713e485a358,30.73201819182526,1,470.0
11330,eac912fb99e9169141e3e6dcd4db0bcd,20.14436268727136,5,4732.0
11331,eacc109451b20ebcceb3c40b2e93725d,11.412123954599227,2,2001.0
11332,eacedeaf2efe7c78c7fc0752d60325fa,21.54191910855089,3,5696.0
11333,ead3e8f56c8ec5df411779e15f08a4d3,17.70547347777972,2,12454.49
11334,ead5c8a1d42810c316907987e034d82b,40.15481493416115,2,2084.0
11335,eaf176427de61cb3e3e11333d2b31f11,18.42197724550666,1,4085.0
11336,eb053de78ff201453804529c113c0062,8.640789940553454,3,1003.0
11337,eb0aae6d47d4599c906d42482eae6f61,30.09311026721499,1,2586.0
11338,eb137773a446576a30c00d7a9d722957,8.5416348085833,2,1228.0
11339,eb16998d0651e4c3096f7e93529679f1,6.136972486451303,10,1606.0
11340,eb1a486202ea044c183a805db996f340,21.00889518545185,1,1666.0
11341,eb1da8d6f866d6b94c9d940defcee409,23.83447210918316,1,2548.0
11342,eb28faff0867539f75496e795d0f4c8e,10.365406012821266,7,1562.0
11343,eb2bb772d66268bb029f56ed702f403b,0.0,1,54.0
11344,eb363a22819a9d5365b562789c1d79fa,13.167968491429631,8,2228.0
11345,eb3b2aca558690cf49ef2498106c9626,29.34008960936049,2,1155.0
11346,eb3f1d57138b12d269cc51d25be52845,18.455622777201803,1,3990.0
11347,eb4276fb1a3df546fd7b5281c92a2ac7,17.896404531181872,4,10441.11
11348,eb479cc44012ff083bec342475072928,37.234891779604126,1,2746.0
11349,eb49cd6cbc5530218a471724b78d5e1c,23.72201515562906,1,600.0
11350,eb4e64eb6c992f20b04e0f09872eb4ad,0.0,1,499.0
11351,eb5ae10481533d6cb6cd47eb71678d66,31.003531077398307,1,1216.0
11352,eb608818b9129bb679c5bd67c50ad88f,28.055215605444268,1,1436.0
11353,eb62ae89302eb86997d6b4822d880802,36.27783051432517,1,450.0
11354,eb635fc6182991ac9b39043d8112f310,1.0760180240320427,1,2256.0
11355,eb7fc435e5c9bf079dd427d2b93d98cb,19.801583345371533,1,3862.0
11356,eb885dbedc6528609eabac2634134577,15.299811744203659,2,3173.0
11357,eb8ce4cfaf8a7eb4ccb20ed96d6efd53,13.251220967988257,2,9438.59
11358,eb8f229811b7784b87acbd12c0e62ff3,22.940779410546988,2,452.0
11359,eb9643e497a680fc7d392aa89e2d1760,11.158673914797777,1,2325.0
11360,eba5a8fa14815682d5d245898b1e43c7,19.583510335415184,1,6926.0
11361,ebacaae4670902f5c79213ca62f7ab66,26.626807014961663,2,992.0
11362,ebace2e6083bd5c1ec5969b8307c2441,11.489502809396194,2,1248.0
11363,ebb1366116c0d893818cf035324b4983,15.178151036481315,3,3001.19
11364,ebb35a449e4574ed4b365d71b2264bf3,45.020427887361066,1,124.0
11365,ebb47f479f5aa6e8566cbc0180a42ef8,40.34788071539352,1,604.0
11366,ebb87e8c8090f6a4e5890dfeb8c92eb5,23.306939122899482,3,5687.0
11367,ebbfc673b430881b1a842d3e23d2a579,19.22299003404872,3,417.0
11368,ebc3c450f8856b94aa04e374d322c730,23.53518118528497,3,4782.0
11369,ebcd823e8239e2c5dc1c47f1f8800fb1,23.87113666543375,6,10380.85
11370,ebcfce0c9c3fb3311b87c2f6a9b27f89,25.39471648029628,4,5460.0
11371,ebd55637b75bd9cb0e6191d44923f1da,23.281833876007955,1,2767.0
11372,ebd782971caba1b82828f7e8b3064f54,22.383772354616728,2,5184.0
11373,ebd929950e6aeb774fd2e9c3aab80528,23.009752975312878,4,9473.0
11374,ebdb510fd01f788f6635203534ecca2f,22.032346942960363,1,4097.0
11375,ebdc60aa42e6a9ab800c91d1ce3d0c5f,19.71792593472881,3,29329.76
11376,ebdf4745a0d785de57d1718a5cf63c17,36.08921954260421,3,2749.0
11377,ebe05360f62ea2f5a4207c928d738d2e,13.872148320220905,1,5299.0
11378,ebe0b638ac28ded9f992146feadf6f68,30.103592857541578,2,2134.0
11379,ebe244b0fab62045439ce435aef001eb,20.085513590552782,1,157.0
11380,ebe79c837269c1e19d24535fb4afbd27,11.399854735034982,1,2983.62
11381,ebe7e6b631dd16784ea86f3d1a0a6438,25.900856878811997,2,5486.0
11382,ebf176a1687865b0fb7e8b13ad8f6c16,16.54428940752923,3,9312.0
11383,ebfdd16d23f8e9c9df1635b5992c064c,10.744456831413354,1,346.0
11384,ec08d7ab66a0f3f47438c4b2e6d05c45,42.60432859021883,1,288.0
11385,ec0eb6cbcdbb2c63745895afea3fdaf4,0.0,1,745.0
11386,ec12ac04b04c9751de4a6fcdd2f41a02,23.428232502965603,1,867.0
11387,ec18f2bc8b1f30f78b4a392529cabb54,16.22399087401937,9,34456.67
11388,ec1e90ba70f812584af14926defd9236,8.244853859042028,2,9655.0
11389,ec2339474576f0c31a326f410a46e5ef,37.38379777306022,4,3817.43
11390,ec24131bc8e4ef3e26088c8ff1985c42,10.528711020313725,2,8649.0
11391,ec289580e764704e566f25b82eb4cf7a,0.0,1,180.74
11392,ec310157643c4b9d7443a7c6c1bd6abc,0.0,1,326.0
11393,ec32d2ecd164b2b03c49b6b177e3efaf,38.393832758309166,1,658.0
11394,ec3619a5c3e8acb386675fe99af96e32,44.49878780898229,1,1857.0
11395,ec3e41ae7142d0dbed1691f92d3cda07,6.212184310585468,2,2050.0
11396,ec4010fe6f55df38a37f0f425ad2b7b3,8.148483476686282,1,194.0
11397,ec4669dca04959b5b6323d01068548f2,3.667774102225922,2,4321.0
11398,ec4671c42f182c025c14381810a215ac,24.153051186174604,5,1670.0
11399,ec46e730ab5fe8d023c4f9e53ad1ab38,6.36403339288857,3,3326.0
11400,ec569b357c2ec89f7bea54a2abdfb2cc,45.812454335611434,1,837.0
11401,ec6c7e43f564978cbc5169f5c9da9a77,0.0,1,279.0
11402,ec6f1926114b58702dffb0cbc6540926,8.069872600709234,1,2348.0
11403,ec747aa4c01c19ffa33e547c4c0dce2e,34.73652862445358,2,2368.7400000000002
11404,ec7d86b8b67fd23ad16c2eea53207623,19.44917686709505,1,5060.0
11405,ec8789684d1f5721810420e19e33a603,6.413096292908796,1,2505.0
11406,ec9466244502495bb8b04c6f4585ceda,15.490476676785814,2,5020.24
11407,ec9506836d845ad7564fc03d8a53fe52,35.98464593810033,2,952.0
11408,ec960a352a97b707e19e10a8aeb31f93,20.700648126918008,3,9248.0
11409,ec98c90d59d0d786ad074f380769f38d,16.567594491574077,5,3442.0
11410,ec9a2732d335418d20ab87919c8ed6e0,12.27727825916365,1,4889.0
11411,eca1837cfa06693067c767116fb073a1,20.592465859414425,2,2883.0
11412,eca44f159e6dfd9a53366b5539f0ad95,12.792088996924512,2,4305.0
11413,eca53bac7b8a21b5c742cca98605e70a,7.4862983261739,1,300.0
11414,eca923ae2f59c1ade49d9a6429f1a10a,32.47979047263688,2,2282.0
11415,ecabdf7c09ab1f88569e62064f582713,32.5164942422085,3,2413.0
11416,ecb54a202c3cf9ed3682f8b6f7445ad9,26.67474325653688,2,3970.06
11417,ecbf2980ee7b08d7b1ece3bbea69418d,38.6419825087969,2,5061.0
11418,ecc2f0b4b9de3aff0f89c3a513a4b03d,33.9072263471293,1,440.82000000000005
11419,eccb44769b6475c89381d8be8b769fbf,16.177946774117036,2,4819.0
11420,ecd872b87904af967f3f002611db587a,13.226637042266685,1,1614.0
11421,ecdd7521b53e579de75b50bae003cf80,36.24423018659443,1,356.0
11422,ece2b1e6086e3705215da1ad2ce802c3,17.00169095838926,4,9792.0
11423,ecf5f511836109f9270d7b80362e507e,53.60379801467414,1,42.0
11424,ecf674cd3276acebee8d41c250620985,7.066943225830135,1,487.0
11425,ecf7dc2f5028c6c9fbdc1853a05af98e,7.382615444315096,2,1647.0
11426,ecf8fef5ecdd1a029092a63dec88d5aa,20.592707284176498,2,3429.0
11427,ed05b1a0f01ecafe8772220758bac2be,22.425062215963447,2,11044.0
11428,ed06bc41c549c5a0085ac455d8e27b64,15.379173523214861,1,527.0
11429,ed0ecceb2d5a8c4785465c51768f80ca,16.544598482866856,1,1485.9
11430,ed12eb0cd3a8e87e3c6fd2143db2b540,43.40883439882328,1,1369.0
11431,ed14b12fb8abffdd33ba019422edc21a,24.453829830510063,3,3670.0
11432,ed1e3470b4baad018ff0fc5b864262d4,18.231341755515448,1,1661.0
11433,ed2435635392e43147da92502366726d,21.280391256687242,1,4068.0
11434,ed3cf3f42422cbb24a8196b217f90cda,37.09639341880652,1,1306.0
11435,ed506113dfd9f5528ee1d8072b4ca238,23.038397337140655,2,2089.02
11436,ed5080754ae25ea3bb7ad5603b1bf468,30.66710636158604,1,2939.0
11437,ed528293fddb0ff41afc37d102000fc8,4.510568856931589,3,1582.0
11438,ed5a0d4d6f8526506fe11411af6e81a9,16.909858940482113,2,251.0
11439,ed5e789100d530e57bdbbbb76e23e886,3.8219565901226806,1,583.0
11440,ed64e8d8c5e14a233703b0a5c51ae959,13.319857489557153,12,11429.15
