,client_id,Discount0,Frequency0,Monetary0
9525,c4e4c5c6bc5a21676b3bf565aac140a8,26.402668957948393,2,1803.0
9526,c4f122e198ba622c116892cb22d516d2,14.799499515687195,2,3704.0
9527,c4f242809df11d19f3814af9401113f1,37.920291441880835,1,1220.0
9528,c4fa768efad77fef1268c3ab4a77b7e1,6.2565971631797295,1,2802.0
9529,c4fc8fb2f73f76afafa3cd1f399908a4,6.180833036965754,1,809.0
9530,c4fe11489c368f7bc3273845abb3bc7b,5.506693257959452,1,1255.0
9531,c5036f80bb0c231e47da571004edf42b,0.0,1,419.0
9532,c50496b45084801ef4db0016a7c1d60f,3.44803387213736,1,394.0
9533,c50a33c17d384d69817a273edbbfd5cb,5.415491953677803,2,347.0
9534,c5187ce777ce6172cea153709e35d252,0.0,1,1999.0
9535,c51a19f1241c5b41f3eb760c4a3328ac,42.19117689177858,2,1011.0
9536,c53267088dc87b7c612a48769e49b7ee,27.480122162943303,3,2121.32
9537,c53292281755ccd95d1ce3c368838444,4.8740572079123385,1,256.0
9538,c53b030f59212194d12e3d9e3cc45d4a,8.422231455945397,4,3812.96
9539,c53b9d511b371901645e913a2782e254,21.551644288887186,1,3924.0
9540,c54196a548fdada86ef66a131e6d78ee,9.026440624777996,6,1146.0
9541,c548d093f28ad9047e1a010fd9185174,25.18532838138967,5,9738.0
9542,c54ab7b13d35653f83ce242b01c96ef6,14.86562495712894,1,599.87
9543,c54c00587d6c2e7631062c5355788faa,23.65364494594336,3,3873.0
9544,c554346389ebbc580e8b31fc8fd30dfa,33.62295056961445,2,2675.0
9545,c55436a3ce73b14e0f7e8e9d6e283688,18.88212820723234,3,7638.01
9546,c554c4f23b81621ac971b53d74e6ca81,17.145898056513374,2,1929.0
9547,c554fac9f64b138b0553c2f85f509303,0.0,2,522.0
9548,c5550f31651588268eed7166f8d8660b,8.022289405097279,2,5144.0
9549,c55f8f19cfb6e40146014694a00a285f,22.657978023723345,2,4170.0
9550,c560612fd235d16b03ccdd5dbcd76613,39.661174286377346,1,26.0
9551,c560d52fb3ffadb1b9c0e2e442e80769,11.978237169026507,1,2421.02
9552,c565e13be45982b070e2e09e407b3d43,30.52622158582424,1,76.22
9553,c56e276d2e2e87920119f642a9294763,5.493031554518573,2,1695.0
9554,c56f1ab5110719080d8343186d5dec20,7.179459308374353,2,574.62
9555,c57801333c50eec3f921d00af0ba3b62,33.57882162963912,2,2220.27
9556,c57d0d840cd37e0b68f87b2f32396531,4.979832286563459,4,13467.05
9557,c583859509528f12885b26fedb96cefa,5.98722869726515,3,2094.64
9558,c583c0bb13d0d77a3770fd908837073e,10.464354430146125,2,2088.0
9559,c5851ed110e476587ad26695104808e4,22.601760348277292,3,5693.29
9560,c58c4d251e2cd87b351b5647dc1d13c6,10.440694427582857,1,355.0
9561,c5907695ca29c6664704dd2649bd6b7e,0.0,1,16.0
9562,c593562d5b09d428d8335fee25ead3fc,0.0,1,670.0
9563,c594f9506bd056532c75aeffe9fa207c,8.668298069621645,2,3163.0
9564,c59651c9dc8193d74cc675dd2e2eaeb2,26.893902625548485,2,6348.64
9565,c59cc1ca1c88fb221a582ea0279a2b36,23.27476352114645,3,2028.84
9566,c5a06bf6ecb7761128d5d21fbcfbe9db,34.162388769835204,2,6834.0
9567,c5a4781e93cabeb2d92de5978765f6e3,15.488389656474533,1,1443.07
9568,c5a6802290f0a91b50f5d461c64dc6ff,7.665841540887709,3,6710.94
9569,c5a74917b297f963159b916ec1a6c745,32.19123108040138,1,3336.83
9570,c5a93f473866581057c6a1aab3ad296c,20.587215776822035,2,1242.0
9571,c5af4c1e6a6eec1c1754b91237a032e0,4.726564197937418,3,2441.0
9572,c5b737f40093b1bb7d1d0152fb874117,25.086064371881566,2,406.0
9573,c5c443777abb523665d7806a95b4d75a,8.19397993311037,2,369.0
9574,c5c5f03631e4b4f9c88825780a87f297,0.0,1,187.0
9575,c5c756db1760a4b0c5471ea686ff357b,24.261195357391145,6,6907.0
9576,c5c7747d212c3aeb28f0d16abfd89301,8.934012073500748,1,3708.0
9577,c5cf56be108a4bd934fca437b223f5ba,30.19052572507905,1,3546.64
9578,c5cf573078ad024c1571482d8c8a2b92,7.0536668017238195,1,482.0
9579,c5d03111cbce95fad53ea2ac8fcdf34b,25.19439457559088,3,4410.0
9580,c5d0858b0ae93a87fde30f751c4df810,0.0,2,1258.0
9581,c5d7cb15c335f43a225fd68056f8ad20,18.404206675811615,1,138.0
9582,c5da86ee21018de1a9855a255f500f6a,15.262464461549127,1,472.0
9583,c5e57e6fb1d6e04727f38aa13f83592a,0.0,1,280.02
9584,c5e5b730b394f1ded1764574dabc09e1,25.823575928877975,2,1245.0
9585,c5ee9a86674ab90f49fa7c5a0a2ffd26,0.0,2,360.0
9586,c5f2d2464c7cb463352f0e6431794e2e,6.2212061081873875,1,1041.0
9587,c60225713416f9aae022bc7c2db62d0b,7.435240145332542,1,4153.0
9588,c60988814abe88658719ff676f08a778,14.248674974931955,1,1167.0
9589,c6139a304de51960885d2d9caa325829,29.284055121054713,4,7573.12
9590,c615de761b45d32c13d9614596e005ab,8.752332638557254,3,15341.81
9591,c616c979921833b5ddcf1705249cabce,22.281562643088975,1,1865.0
9592,c61bb1b1433c6d4d50a6b5a247df3bac,22.444306971410494,6,7387.56
9593,c61feb6481120bda4956a0f2a72ee229,12.60783506599287,1,1921.0
9594,c6201499f4d58e3df4b3d4786c887070,12.529092113982768,1,4688.0
9595,c620bbe2da38a1c2553f517b8693cc15,11.692036645525016,1,1207.0
9596,c622cbee26ee3d2e63f8afab6dea6b9c,3.697315465923665,3,247.0
9597,c626832cfac9f982a8e036ab587173ff,15.412868421754514,4,2285.89
9598,c626bbd8c6342c94dc091b143234d262,15.524478365962468,7,4855.62
9599,c62c2de84c02bb2e97f3633e0f7628a7,19.19680333098284,1,2337.7599999999998
9600,c62e9dd8136375f75e1d01d05bf6d705,11.932179064676916,4,2715.02
9601,c632c0ea26a37b56ba47d9eae2a555fb,8.16693414274504,3,4242.0
9602,c636ac9cf9e233f419995fcac08d339d,18.602101358928895,1,1247.0
9603,c637755d9bbf819ed9ab69c4d35bb487,4.549196194890089,5,10505.0
9604,c6412330d8ce73be895f79df4b073dae,0.0,2,742.0
9605,c648d103349c1a03ca9cd2bbee80f882,12.21494904339959,2,633.0
9606,c64c5c4a22d97463485d34d7c085af6e,25.495800145537885,1,4296.6
9607,c6593f38503fe1392fb5ee9ce4d9da2c,23.898815116945432,2,1742.0
9608,c65987441b97f933ad62d19b05cdb0de,20.915234038468338,3,1545.0
9609,c65b9969241336a23ee2783ee1c18462,27.30834097719415,2,3827.0
9610,c65ce19e85489ea53e86827fdbbf2f0e,4.349627634778702,3,1979.19
9611,c663c3efd6ed48d9be7f86f28c223e7a,18.71114610981768,3,3182.92
9612,c666f74226b0c68f7c988093205d88fc,23.113908297120418,4,6106.0
9613,c673192c99395185647b149bcd61afc1,2.367527491355409,1,299.0
9614,c6786fec84958f5fbe72c87ddfb56ffa,19.116188135867603,1,1825.0000000000002
9615,c67b7361e182b7b5ed30f2d80881af9c,20.191755448673106,2,3604.0099999999998
9616,c683487eb0223e0e7ad467842f135dfd,0.0,1,272.0
9617,c68726483686fc421d512bc1ed391777,19.233056894946028,1,5322.0
9618,c68da00d2bd2391d7b899763476b66ff,18.290799104929032,2,2895.0
9619,c6947f393b7d6b2b06d5459522172254,12.209391715286825,1,1048.0
9620,c694ff45a6cfc7690ce3695c1c900a42,22.414961290865147,1,3436.0
9621,c697968b4b2a25f6ba8bd2514c44999f,1.0120422808775122,1,4602.0
9622,c698b3d5b8ba0563228a84bec71d353c,11.09031449231497,2,3983.33
9623,c6a84cb1c5df83ffd07171c4a3e84748,8.811992562932396,1,1357.0
9624,c6a9d497ca95176cb13cbbecdc7516ca,10.139756445663657,1,1361.0
9625,c6abc0dea45a44b346800494708227fc,18.161240716768244,3,3509.0
9626,c6ae7b3b1435b1185f6acd92c7554de1,17.103613936226296,1,2169.0
9627,c6af57a309e13b0ed8670600506e27a8,9.971855847376998,3,3517.0
9628,c6b8bc49e72d99dd2e07bd9e47b97d3f,23.161771404378257,2,988.79
9629,c6c07a7d6daa49e9ed12240486d60efe,4.748446491138935,3,6995.02
9630,c6c4c83cf69521270556313bcbf5db66,0.0,1,1427.0
9631,c6c543a7a31da2b0d79bcc03d67696a0,16.30357946300849,2,2308.0
9632,c6c87cd197428ff5a04be74a9c8f7994,21.447858619877344,5,6071.64
9633,c6d116a1c896c16a1b5d13538bb4481e,8.478024638862312,2,1659.25
9634,c6d4c8275e56d2ce58785241331e208f,3.4103258263782945,6,2691.0
9635,c6d831751dcb53b77c756b4f3dcb47d7,8.59724442688031,1,493.0
9636,c6da211c95ef56d0104e995ffa47cd71,8.306126507167528,6,5856.0
9637,c6e2f382e0db6598f32ef02a30869f77,13.812072264928158,1,1274.0
9638,c6e541f68c12b37e53594282a9bc84e0,23.44250363901019,1,622.0
9639,c6f137c7a9c74ce8725017e985217669,10.757898852860592,3,6511.96
9640,c6f68bdba0daf908ff7d0a6caa5d5f80,25.01640104971493,2,4414.0
9641,c6f8b491ca013775ddad5a07ea2361a5,11.64757417054735,1,1862.0
9642,c6fbee1224605ed26723552aed54d11f,11.38291202876779,1,724.0
9643,c7049ce83011f76ae29600fb8344bdbc,21.747724878133674,1,3812.4
9644,c70da34393f0ea329ff13efe503912a3,13.263249632359035,6,4622.3
9645,c71251d7bdc2a3d5cda71221709fc630,16.301324784510214,1,1524.0
9646,c71ab86d2348b9d63f133ca7f1a33000,26.134922647730157,1,699.0
9647,c71e0beabeac2d0489807afa84730e98,22.812421541761218,2,4638.0
9648,c71e25a49158218bc355c1dfab4db4df,9.482559468714964,2,2677.11
9649,c71e93f124a88b1760766e7148927290,35.79600314660593,3,5590.0
9650,c721c9aa2d68c34a0a3178914fa73c8a,8.715041572184429,1,228.0
9651,c721ca3f5fc8e45cfc99d338e259ff41,7.017573315424222,3,3444.06
9652,c7246d9218e74c53ac1151c105fe11bc,42.088144265091444,4,3669.8900000000003
9653,c727f2d405cf2e9a90be1749b7a2d565,0.0,1,2754.0
9654,c72b288996a9d1f6dc6cbe928810fbab,25.785420936823087,2,5328.82
9655,c732d69ef0c88a3f5751b259661d44d2,12.664239354123794,1,159.0
9656,c7333c20fdebe31df4b3907b892870ac,8.908745806579967,3,25504.47
9657,c73349cd5795be74e17cade3bf74d051,3.9134496294528103,2,1585.54
9658,c73bf7802a5857e754951de00c2d0e73,22.35185866764814,1,2768.0
9659,c73c4ac5abd62d6885a766090689557b,71.91969365158985,1,228.0
9660,c74a007bb239873903ef2ea7d0ea1248,17.026221636045705,3,2652.0
9661,c74dc4c99103940e6448c592944c8583,19.396869771260512,1,2859.0
9662,c76549b6e62bc0dfed295c31e874d6f5,9.992830896882982,3,2765.0
9663,c7705461179df5bb64da57d151896d9c,6.940313886285866,2,5284.0
9664,c774b201af892b1d121edbfa8fd99f11,31.338127479250172,3,3226.0
9665,c774c1c30ecb18c17639e080ab1d70ce,4.300637393767706,1,515.0
9666,c7784f3090be1ce4ee9589c915fb8381,15.173395498524945,1,3166.0
9667,c779498b04474c87b57a7038bacabeb2,30.70402336575808,3,3509.0
9668,c77e696ce614925f83b60c2086d8642e,6.372119257162278,3,901.0
9669,c77fcea6351d4a4e2f7a9e6b24140b88,36.918610355038965,2,3990.0
9670,c7814ecd655bc8b9300519ac8a15df56,28.29135934574082,1,369.0
9671,c781e187312aed79c98e19b9bebb8110,29.907740616668864,1,892.5799999999999
9672,c7876ffa43777c9cde70834436c3150b,39.26853047713509,2,2416.0
9673,c7902b2b0802e2bc96ceecbada2b1469,14.039945395793605,4,17184.67
9674,c7917eac34f0fe1bae312e8094252482,16.33707003357278,10,5678.54
9675,c796ae67ca7aaa1e9ec0923ddb962874,11.323151990235806,5,7507.0
9676,c79d0056aa064a413c93d673e7390944,9.24712108000842,1,490.0
9677,c79d775619a91b8b3904d1006dc6c86f,34.18692005291805,2,2335.0
9678,c7a2ae591c279f04845983fabeb2a7c6,10.242375489647452,1,498.0
9679,c7a8f40a12a03b8034570a99a43da0cb,15.976056644519367,2,6298.0
9680,c7ab509b1bf0fcecff693b27d567ed54,8.384160063526744,4,4106.29
9681,c7b7d74001a24a628fb2098cc5082326,29.612397155935014,3,6922.0
9682,c7b8c7e2fdd8d3742263e7de8d760a42,27.908432745847602,2,400.0
9683,c7bb2521c65dbde3e602a93efaa83d6b,16.926070038910506,1,71.0
9684,c7bc1e539c551d5f1d0bcd9d8af028b9,6.122800412438858,2,3907.02
9685,c7be636dbae4adf5900c6fb02208a8d9,28.558153183996872,1,568.0
9686,c7c9f9972d325a244c216261156053e7,38.46777452138732,1,2397.0
9687,c7ca3200fc10ba9ee2384a49968c2f17,1.0097072661025297,3,883.0
9688,c7d6895b8868f902599d7afffd1719c5,3.3886611744653217,2,1847.0
9689,c7dd18452a661de7ee6e16a504ef0eef,14.81733113028026,3,3279.0
9690,c7e35bb9e6aead8c7421eaf71bca24a8,1.1031729354906492,1,358.47
9691,c7f08ce16a7d8110830266bed4b08b01,21.78455152205185,2,3614.0
9692,c7f0c8f8135136d7d54378b60ba2f8dd,10.418278283169357,2,4139.88
9693,c7f4ce799006d9349aa2dc9cd4e69187,25.50188100296964,3,3530.2799999999997
9694,c7f4e2afc10768b587daa3a522f9b7a0,13.452992708565809,1,11407.9
9695,c7f5752c6987b18a9c779d4b5c6a6738,9.84540222636725,1,2602.0
9696,c7fb827786ffa38a8bf2a3eda77e5d10,11.405449048572947,5,8897.73
9697,c7fbfef2c59b4f0aeb1c52e05ac09953,39.37094589584965,1,3233.0
9698,c8020342dd5ec6c68931a166f8e09455,10.429730746038073,2,1120.0
9699,c8044ab04d3ba2dd76d19152d213d888,27.007934971937292,1,222.24
9700,c805afb40fb0b561c643f4aabc159b8d,8.804202159133418,10,13096.0
9701,c8064641cacfce36e7ffaa117052a23f,7.002384329822232,2,2625.03
9702,c816d0a47ade83fb4540f44d584e5ac0,16.52595571927978,1,1070.0
9703,c825a5d107667edb32d5f376f85db256,9.88998460269402,5,958.0
9704,c82aea70d33841926f7eca0a8c9e5f35,8.546235586705855,1,355.0
9705,c82fa66f2ef8fa1a022e3bc91f6b9f8a,0.0,4,6743.0
9706,c8357c43a70d11561fd798a707bd8d5a,24.62982993016286,2,2565.0
9707,c83a3e8352fa8582a1b682e67483b6dd,12.158923811616347,6,2048.84
9708,c841a070d9c3886db0148771c307bf99,47.0124651602038,2,1183.0
9709,c844c46c8ccb40b1ee92102ba84ea844,6.562064023493139,1,6116.54
9710,c85060f42d3c136b31658fade999bd85,14.30600486347936,1,2262.98
9711,c853036311e9248656afa33350677414,20.85751056519095,2,941.0
9712,c8561059aa4e08d59a4248fd7ebc88e1,37.464711946746206,2,12508.0
9713,c8647b44139c38fd43d698099b610391,25.549673631281433,1,943.0
9714,c869b853d2908dda5df817cbbec4e422,7.39229188212654,1,2448.0
9715,c86bc0f3fcba0e8c432c1e9ae7b0d873,27.408333189471165,4,6809.69
9716,c86f0d6fd199229b68ef0b9856520274,2.7241607971754753,3,589.99
9717,c86f79d1bc0c619750d63bc5e883b6b1,14.76286517540643,1,2692.0
9718,c872e6d084b5ee23cf3ddcd30c3ffbdb,11.492567371898941,8,25626.8
9719,c88429dcabaa8f62f4793a2f1fcb8f48,13.14229641352006,1,1506.0
9720,c88753b505e386059facb7ef01ee8999,22.245948756467776,2,2940.0
9721,c894bc55dbee6bb38204cddb33c61079,13.346431664384932,3,803.0
9722,c897d9917536f26e2062e47a39ea824e,43.57059199904266,2,697.08
9723,c89955ea33fe76030639893089133e6a,0.0,1,123.0
9724,c8b1167e0956b9dacafd0b72d9ce1d4d,4.832989301446832,2,4670.0
9725,c8b4e129a7f6144a5b88fbc1618c1e7a,26.206946181039676,1,804.33
9726,c8b50803846e9104f2ff130f9de6b252,7.030253354077698,5,3397.0
9727,c8b5f3fdfbc8885d7c812e002dda2c25,15.83782056909842,2,1131.0
9728,c8be65b9079656c68fe94aadc93d1dcc,23.80616274972788,2,2668.0
9729,c8bf23f1df7e9a7e4c17c9ccb5bea4b5,53.45775743385262,2,1512.0
9730,c8c642ffcda487f66d8ae482979906a3,7.286405457486224,6,6152.6
9731,c8c660db6a536059581f2fdcab6361c6,14.140275076498126,1,2611.0
9732,c8c721f766ece4fa29217056e3286878,22.212268128161885,1,5.0
9733,c8caa67e0311b712aa8da428083d1ef9,2.229696356751417,1,397.0
9734,c8cb300f422c34dc33fd6165f4fba090,30.315309055804057,2,1642.91
9735,c8d397358f0a1fddf0a46ededa122d44,0.0,3,7074.28
9736,c8d59683dc96fe1d7e7369c34a3d20ff,16.950672342730496,4,3102.0
9737,c8d848fbbf8986a549432dcf5f2c9d11,19.194277006435783,2,8361.0
9738,c8dfaac91d7e164c4b09d8afb98a9680,22.90705422964443,2,2625.11
9739,c8e11eb88fc0296606827c312638671a,20.424648482351287,9,10399.0
9740,c8ed84d8c01bcdb5b2d33edf30f6171c,20.66274807210371,2,6564.0
9741,c8f62d422bd6c164e62039e8b6dfa5f9,23.54338524612359,5,9140.0
9742,c8fa26898a44110c121f2fd4559d327a,6.415562398517037,3,2250.0
9743,c90408a25e90caac611d071f4fee8d1f,19.89281992755421,1,628.0
9744,c90a063bd6a79205b08c2e05a99d8451,13.350338701275664,2,2146.12
9745,c90a473d8b0418a51cfad5fc6cb32da1,24.601536313411156,1,1635.29
9746,c90cec125fc3fcfe186f3e169e962270,3.748374127941351,1,80.0
9747,c910d2b2e8e85608bbbc0907a66cb984,10.915350344268933,2,633.0
9748,c91348cb095f8bbeb0c79cad91f02a4f,8.66494759668295,6,9546.19
9749,c91904045900b0d2eee902225f51919f,7.7832438399622745,1,826.75
9750,c9238447dc3e24b44beb17956b863853,20.319957876898833,5,5659.0
9751,c925e00391435f7b021aec245720cebf,32.22744789141241,2,2566.0
9752,c9281dcecd070dd5dd888995954926ce,0.0,1,499.0
9753,c92825304013c7e1260419ae1c7a059c,11.371332437037626,2,3443.0
9754,c928dc8358850076892fcbb33cb82f65,4.676137012821989,4,3000.39
9755,c92d1ad71cf542e79337c5a5f9aa4c58,30.922323554517273,1,147.0
9756,c932b3b5e40f85af4902ac2c4a860742,24.58893456282635,1,1063.0
9757,c93e294729d5181f8803e845541e344a,28.544529147902576,2,1522.0
9758,c94ee3a8ffe480da0b410f60ad19917d,0.0,1,212.35
9759,c95293cbe49bb2e27d255faf8d5b8e9d,13.517368052742116,6,6968.0
9760,c959a430f2632fdd66f3232e2f6d242f,25.342960288808662,1,464.0
9761,c960e45a2c52555f8841e34acf27c242,13.768539861600834,2,3361.45
9762,c968068e29ee53683190a7d315413817,20.62333380138197,3,1155.42
9763,c96c5dbf59e553010dafdc1f56e95714,5.704805086248387,1,1421.0
9764,c96fe1e96d5951cf702d3267f160f09c,12.603941384619832,2,1273.0
9765,c970461495a2134f5d310a3c9c8c760a,35.68167381292679,1,641.0
9766,c9729e0cbe11d7a20e293e401fc50902,29.505778418400894,2,1251.0
9767,c9804b912e89312e12d2955aa7f62187,0.0,1,611.0
9768,c9849267f2f9536163bd4087696d0b57,13.559873181042192,1,610.03
9769,c984f31ae30f4fca73edb320875d30ba,12.466596151649705,3,3504.0
9770,c9888df8e4e09f59b95c9c6a8f8dcfe3,14.96101278042582,1,1998.0
9771,c98d5069befc4e4e54ac5c72b2d40cad,0.0,1,367.0
9772,c98d9e4517c0378c0d36cdb09bf17ac4,35.69361774237964,1,1482.0
9773,c99018af34274c0562e10f12ec51a731,28.673169365425306,2,1597.88
9774,c9979e6d9c57e23158b3342bc4bfd7bc,24.210588404509615,2,2772.17
9775,c998cabe4c36c5b25b820a85663eb8b7,30.051825384781637,1,1485.0
9776,c99d780cd2506464386d2bfb2c4b4955,2.1499616078284314,2,828.0
9777,c9ac00aba589bf26737423adf10c563f,12.777915603829452,5,14866.65
9778,c9b04f85d6168d95adaf8a95d2ab4269,26.831601494534134,1,2050.87
9779,c9b2c867d034ffeff8d73b8d89dc89fd,18.29845855104281,2,5104.0
9780,c9b7defd8b3a7d4329f519688b04e8e3,18.159728101818718,3,2376.0
9781,c9bff47c7ab6dcae44f32abf8fd81acf,23.82090007505299,4,1846.0
9782,c9c9f96700ca4ff8e414c66557077e2f,10.98643461184063,1,2413.0
9783,c9df798350112009113b85bca6d4f64d,12.246163385521625,1,162.0
9784,c9e18a6efb89958b749f86c24704c804,28.261646530529283,2,1068.0
9785,c9e526f0e9c88b945272a1ffd7e1689c,22.19030464892395,1,485.0
9786,c9ea94bdbd8b9dfff4ce040cfc40a274,19.05330696183679,1,7954.0
9787,ca00097aa3b941b55b91c050d34473f5,18.39084424727213,8,20077.0
9788,ca0b89f884587f053de9d0de132fa5ec,4.632956393479823,1,480.0
9789,ca0e97618f91c7e0a99b0fa4eff8af38,14.977459861488363,1,577.0
9790,ca112cc43b8caa321c803e5a068722d9,13.008695652173913,1,121.07
9791,ca112e75daa7783ce999f8bc0dae609a,21.901629309071932,3,2537.0
9792,ca12c000b93fffe78c0a94e903393a27,27.952652995330652,4,4471.0
9793,ca15d18194a05d6bb80774fce9919cdd,21.81773061116477,4,5652.0
9794,ca1737f5dbf62d76234e83cb00de1485,21.36222687645878,1,3182.0099999999998
9795,ca1baea0d1731a0d711ade7bcd13fd2f,6.768375799517668,3,1283.0
9796,ca1c88efe9a03da4eb8af81754e2e1d9,12.461935842234587,3,10235.75
9797,ca203ec29c56ca43a9d0110391edf533,1.7294520547945207,2,551.0
9798,ca2870e43684f2731186da460b2a89fc,8.977104018165008,1,2260.0
9799,ca2abc741ce1644241aee7b463d2d6b5,20.238692822682665,5,746.0
9800,ca2bb9ccb637ae587ba9dd870e8240e4,12.587378874801141,1,1742.33
9801,ca31658a80ca515912bae4f8c7cd4526,21.303968669761097,3,2692.0
9802,ca3519b81364fc6336edbf364de40e6b,22.49417582542326,3,3234.4
9803,ca39bb44b9f93b01ebb7e7c70a4e5339,0.0,1,241.0
9804,ca3f2a0edc509d17d7342d8b08095685,29.348324448611177,1,874.0
9805,ca48c077ac78c697054300437ea18aae,3.3144380597401253,1,1340.0
9806,ca49e4de8387ec8789df330452ce4bc8,25.542995599821534,3,1492.0
9807,ca50c9d2c86504ebba3c35814bb7ed33,21.940801111125666,1,581.96
9808,ca59664c50bf675f59d3b013d5168753,14.942069009731936,11,12124.89
9809,ca5b2b6846dce9f90bbd5aa713ca0ee3,12.47690515536532,2,2968.01
9810,ca5ee5daf6ec8261771573bb0766e2da,8.8182167261099,5,1127.61
9811,ca604f8e202afb374aeba41fef25591f,36.38113570741097,1,489.01
9812,ca643a891bf4fd7682803e4c083f863c,48.27416402104141,2,1801.01
9813,ca6b856418695894173c5200c575b955,17.30733947669016,1,4050.0
9814,ca6bc3f8974fd09daeaf343fcfe8a92b,16.36345233066318,2,7415.0
9815,ca6c6f694afb7675800bf037f7d71a61,5.376466014384759,2,612.0
9816,ca7076b29ced9bf38da2f2acf5f2f8f6,23.556924652788236,2,2925.13
9817,ca71d99c6d22ed2bb65165bef398999a,5.3536153283965495,5,6820.0
9818,ca787ddfd00c5b2fbf291b07c13cecc8,24.207874320689356,1,3399.5
9819,ca82d6695c69c4c51cd962fab8aa0db8,25.296524091704807,1,1483.0
9820,ca8bfeb4340979362c8a76e7ac6769fa,21.882937945574486,2,6200.77
9821,ca9048eb48a2e874c2f01557c6f1529f,18.342187030169388,1,472.0
9822,ca932a5cc7875f60b53f1b55255ebcc2,25.24921725009708,1,5420.0
9823,ca9f044815f2cb6a1510ecf53e7a5c90,11.183720518329089,3,2473.03
9824,ca9f21445b2bcaca27646e33ac90f417,25.678435086265573,1,745.0
9825,caa118efd2f7627dbcc13ffcadbda884,25.453309164350877,2,4563.31
9826,caaa28be44bc3c9c5a913719caa42eff,33.443070260771485,3,220.82999999999998
9827,caae64ac7266ffe414bca78f74090e9f,12.137159225273535,1,980.0
9828,cab1242482ec0eb8c9a9b72a9df82219,16.746502408177978,1,1115.0
9829,cab1f4612a802a76ba6c92b0ff5c986c,26.583308386631252,4,3730.0
9830,cab715982026f702f980bf827e60ecb6,16.50723896299096,2,3511.0
9831,cab72a34b9562954fc3d7fdd8c8f7f04,7.15518694660539,2,2211.0
9832,cac1595871806798f06ddb25b3b04ac2,8.144736079987565,4,5657.01
9833,cad8b3006e98a4e1107928623eea11ef,13.50912807902901,2,3475.0
9834,cade69945db7b4d9205442cce882f5de,6.17558607833137,2,5553.0
9835,cadfeb30f7d182226fbef19929565ce5,15.571486730617542,1,2590.0
9836,cae39d63a5ae2a2541a37816e5f3e23a,13.375911591014924,1,4290.0
9837,cae6cc185505564dc41c811cb0ec406c,16.49110678418688,6,14921.76
9838,caea7babbcc3a6668dc50e949c0de384,21.75996629784393,4,7443.13
9839,caf846784392f7638547d85d82bd3a08,0.0,1,54.0
9840,cafaf40a8f6793160bfed5d5a4c0a70d,12.517439083678841,4,4197.0
9841,cafbf150ef306e0e6fc5f1d6a1b03d54,9.600613410299575,2,2000.0
9842,cafe18f4319acd7a00497973f6eda122,18.3456561922366,1,84.0
9843,cb0f0f3b33e996b494fc7a74291cfe04,7.675030356251091,4,7016.0
9844,cb101f5c3a3051c06315b4ddce9450c2,7.489682384763392,2,6118.0
9845,cb1b3eb2fc339a783caf03b77c57a899,7.539664202598184,2,2098.0
9846,cb2239414e53dc44909bdbaa2c250b51,31.19316211179759,1,1142.0
9847,cb2b9cdfd9fbe8236a1ab92917beee41,1.4230197736884216,4,1034.0
9848,cb2c5fc4952c5bd820fb35bcc4867388,40.583190137093204,1,770.0400000000001
9849,cb2f4d974d21ecb468f5df1ab607d1bf,17.57256231683377,1,3339.0
9850,cb305771e8bc636091bcc901a8648864,8.777855604846032,1,1229.0
9851,cb37ead8965ddc6f98632566579b2bef,2.182143874933844,1,1145.0
9852,cb40109f51c8355ec2a1fd46b15897ab,12.391515966615845,4,1345.51
9853,cb42edc4bcd736be7127ddd084944319,12.26,1,1839.8600000000001
9854,cb48d54be802d9ef78cfd53429339252,20.009813477909784,1,3532.0
9855,cb511a326b2282c0f7a8bbf78785788c,4.585118917216595,9,9391.42
9856,cb5616403c553374ae3c8a20e1a49cd7,7.940841836025108,4,8686.0
9857,cb5948968a6728f418132b188b8202dd,29.097232065118355,1,1386.0
9858,cb5d460707359936dbbe607a23364ff1,23.791259846920603,2,693.0
9859,cb6309c8f760dd67171da8a2cc781325,26.20164411124888,1,1633.0
9860,cb6a52e4e257ba365d78420956a1743d,35.6223847593128,1,1852.61
9861,cb6a7923047dc2badc9d8a286dd5a274,1.1780803307164551,1,970.0
9862,cb6b6b3c486091cc5e9e3037298adee6,2.613045424802838,2,1445.0
9863,cb6e43848b7409e5f553b395859d60d7,3.5245901639344255,2,343.0
9864,cb6edf410386c970efbb6a44f391924c,0.0,2,397.27
9865,cb71060bf6fd862f67f602429f7ec00c,23.561969159092147,7,4075.0
9866,cb72a08f386b78de85b3dacf42fe7386,3.1893827535291925,6,1797.0
9867,cb77f9d668a0e1897bc95c1c62fafd47,0.0,2,918.0
9868,cb8215c3e35f621d4781c55de8eb45a4,1.8476066650699698,1,2185.0
9869,cb84aad8c26a1e2213668668e8ca9011,16.92700208274301,2,2573.0
9870,cb8813b60a9d63b0b9a21ed9817c8d47,3.524595191296273,3,2088.0
9871,cb8b580a5ce34df00f835c3d47f888d1,4.471133526140578,3,3293.0
9872,cb92d8a1bf8e443f1c8faff00b2fec49,6.23816148985031,1,1073.0
9873,cb93e837ad498664d6ec18d7af4c9552,0.0,1,127.0
9874,cb971e95b2a0539d1561eeb6e0f76f3f,18.016743308572103,1,472.0
9875,cb9b6dc3db1e34f717f16d0b29dbfdb3,11.674878105778252,2,4077.0
